fecha_hecho,cantidad,latitud,longitud,sexo,edad,estado_civil,grupo_actor,actividad_delictiva,parentesco,ocupacion,discapacidad,grupo_especial,medio_transporte,nivel_academico,testigo,conducta,modalidad,caracterizacion,conducta_especial,arma_medio,articulo_penal,categoria_penal,nombre_barrio,codigo_barrio,codigo_comuna,lugar,sede_receptora,bien,categoria_bien,grupo_bien,modelo,color,permiso,unidad_medida,fecha_ingestion
2023-01-20 17:00:00-05:00,1.0,6.24776819,-75.56663355,Mujer,43,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Raponazo,Sin dato,Sin dato,No,Sin dato,Sin dato,La Candelaria,#1019,10,Almacén tienda y otro,Candelaria,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.25719883,-75.58101061,Mujer,31,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Raponazo,Sin dato,Sin dato,No,Sin dato,Sin dato,Carlos E. Restrepo,#1101,11,Vía pública,Laureles,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 18:30:00-05:00,1.0,6.24981789,-75.5682223,Hombre,57,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Autobus,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,La Candelaria,#1019,10,Metro Plus,Candelaria,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 11:00:00-05:00,1.0,6.23506122,-75.57308271,Hombre,30,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Automóvil,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Perpetuo Socorro,#1012,10,Almacén tienda y otro,Candelaria,Medicamentos,Medicamento,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 18:00:00-05:00,1.0,6.21196723,-75.57036731,Mujer,35,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Automóvil,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Manila,#1419,14,Edificio,Poblado,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 18:00:00-05:00,1.0,6.21196723,-75.57036731,Mujer,35,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Automóvil,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Manila,#1419,14,Edificio,Poblado,Accesorios prendas de vestir,Prendas de vestir y accesorios,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 06:30:00-05:00,1.0,6.2631819,-75.5637424,Hombre,22,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Metro,Sin dato,Sin dato,Hurto a persona,Cosquilleo,Sin dato,Sin dato,No,Sin dato,Sin dato,Hospital San Vicente de Paúl,Inst_12,10,Estación del Metro,Candelaria,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 20:30:00-05:00,1.0,6.265921,-75.54997491,Hombre,21,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Engaño,Sin dato,Sin dato,No,Sin dato,Sin dato,Manrique Oriental,#0308,3,Vía pública,Manrique,Elementos computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 02:00:00-05:00,1.0,6.29060741,-75.56015611,Hombre,26,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,La Rosa,#0211,2,Café internet,Santa Cruz,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 12:30:00-05:00,1.0,6.27269562,-75.59036226,Mujer,65,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Facultad de Minas U. Nacional,#0705,7,Puesto de trabajo,Castilla,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 12:30:00-05:00,1.0,6.27269562,-75.59036226,Mujer,65,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Facultad de Minas U. Nacional,#0705,7,Puesto de trabajo,Castilla,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 20:30:00-05:00,1.0,6.24902702,-75.56600747,Hombre,28,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Motocicleta,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,La Candelaria,#1019,10,Vía pública,Candelaria,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 08:00:00-05:00,1.0,6.2516972,-75.60901227,Mujer,48,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,El Danubio,#1207,12,Edificio,Laureles,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 23:00:00-05:00,1.0,6.30434672,-75.57565856,Hombre,22,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,Santander,#0601,6,Estación del Metro,Doce de Octubre,Celular,Tecnología,Mercancía,-1,Gris,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:30:00-05:00,1.0,6.25008734,-75.56839271,Hombre,26,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Cosquilleo,Sin dato,Sin dato,No,Sin dato,Sin dato,La Candelaria,#1019,10,Estación del Metro,Candelaria,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 03:30:00-05:00,1.0,6.19793946,-75.56831291,Hombre,25,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Taxi,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Alejandría,#1416,14,Edificio,Poblado,Avión,Transporte aire,Vehículo,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 21:30:00-05:00,1.0,6.21975999,-75.58352145,Hombre,20,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Santa Fé,#1504,15,Almacén tienda y otro,Belén,Elementos computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 20:00:00-05:00,1.0,6.30922734,-75.55947017,Hombre,52,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Toscana,#0501,5,Parqueadero,Castilla,Autopartes,Autoparte y elementos de la mecánica automotriz,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 06:30:00-05:00,1.0,6.26069827,-75.55604423,Mujer,47,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,La Mansión,#0802,8,Vía pública,Villa Hermosa,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.21322714,-75.59590384,Mujer,45,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Diego Echavarría,#1607,16,Local comercial,Belén,Cédula,Documentos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.21322714,-75.59590384,Mujer,45,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Diego Echavarría,#1607,16,Local comercial,Belén,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.21322714,-75.59590384,Mujer,45,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Diego Echavarría,#1607,16,Local comercial,Belén,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.21322714,-75.59590384,Mujer,45,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Diego Echavarría,#1607,16,Local comercial,Belén,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 14:30:00-05:00,1.0,6.256098,-75.56516852,Hombre,38,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Motocicleta,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Villa Nueva,#1018,10,Edificio,Candelaria,Andamio,Materiales y elementos para la construcción,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24682853,-75.57437688,Mujer,40,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Edificio,Candelaria,Accesorios celular,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24682853,-75.57437688,Mujer,40,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Edificio,Candelaria,Computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24682853,-75.57437688,Mujer,40,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Edificio,Candelaria,Computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24682853,-75.57437688,Mujer,40,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Edificio,Candelaria,Computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24682853,-75.57437688,Mujer,40,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Rompimiento cerraduta,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Edificio,Candelaria,Elementos escolares,Elementos escolares,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 00:30:00-05:00,1.0,6.20934998,-75.56670332,Hombre,35,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Cosquilleo,Sin dato,De celular,No,Sin dato,Sin dato,El Poblado,#1418,14,Vía pública,Poblado,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 05:30:00-05:00,1.0,6.24614416,-75.57409262,Mujer,50,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Raponazo,Sin dato,De celular,No,Sin dato,Sin dato,Guayaquil,#1007,10,Vía pública,Candelaria,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 09:00:00-05:00,1.0,6.24883758,-75.57214804,Mujer,45,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Engaño,Sin dato,Sin dato,No,Sin dato,Sin dato,Guayaquil,#1007,10,Vía pública,Candelaria,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 16:50:00-05:00,1.0,6.26634111,-75.54776224,Mujer,37,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Raponazo,Sin dato,Sin dato,No,Sin dato,Sin dato,Manrique Oriental,#0308,3,Vía pública,Manrique,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 12:00:00-05:00,1.0,6.20816136,-75.56594973,Mujer,46,Divorciado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,El Poblado,#1418,14,Fábrica o empresa,Poblado,Celular,Tecnología,Mercancía,-1,Blanco,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 17:00:00-05:00,1.0,6.28063531,-75.55659559,Mujer,30,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,La Piñuela,#0412,4,Vía pública,Aranjuez,Autopartes,Autoparte y elementos de la mecánica automotriz,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 07:00:00-05:00,1.0,6.27300114,-75.54568146,Hombre,24,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Autobus,Sin dato,Sin dato,Hurto a persona,Cosquilleo,Sin dato,Sin dato,No,Sin dato,Sin dato,Santa Inés,#0304,3,Bus de servicio público,Manrique,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Agenda digital,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Cédula,Documentos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Maletín,Otros elementos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 22:00:00-05:00,1.0,6.24299885,-75.58480853,Hombre,40,Casado(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Conquistadores,#1105,11,Vía pública,Laureles,Tarjeta de comunicación,Otros elementos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 06:00:00-05:00,1.0,6.24835166,-75.57005097,Hombre,23,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Cosquilleo,Sin dato,Sin dato,No,Sin dato,Sin dato,La Candelaria,#1019,10,Estación del Metro,Candelaria,Tarjeta bancaria,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 11:30:00-05:00,1.0,6.26417166,-75.57282707,Hombre,21,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,No,Sin dato,Sin dato,Universidad Nacional,Inst_8,7,Vía pública,Castilla,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.26058782,-75.58871534,Hombre,49,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,Cuarta Brigada,#1115,11,Escenario deportivo,Laureles,Sin dato documentos,Documentos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.26058782,-75.58871534,Hombre,49,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,Cuarta Brigada,#1115,11,Escenario deportivo,Laureles,Sin dato documentos,Documentos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 15:00:00-05:00,1.0,6.26058782,-75.58871534,Hombre,49,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma cortopunzante,Sin dato,Sin dato,Cuarta Brigada,#1115,11,Escenario deportivo,Laureles,Sin dato documentos,Documentos,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 12:30:00-05:00,1.0,6.25217102,-75.62126968,Mujer,40,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Veinte de Julio,#1310,13,Restaurante,San Javier,Elementos computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 09:30:00-05:00,1.0,6.24417999,-75.54526854,Mujer,49,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Automóvil,Sin dato,Sin dato,Hurto a persona,Engaño,Sin dato,Sin dato,No,Sin dato,Sin dato,El Pinal,#0810,8,Vía pública,Villa Hermosa,Celular,Tecnología,Mercancía,-1,Azul,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 19:30:00-05:00,1.0,6.2497099,-75.54332562,Mujer,22,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,Sin dato,No,Sin dato,Sin dato,Los Mangos,#0807,8,Droguería o farmacia,Villa Hermosa,Elementos computador,Tecnología,Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 19:00:00-05:00,1.0,6.23393211,-75.54365967,Mujer,15,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,Sin dato,Arma de fuego,Sin dato,Sin dato,Los Cerros el Vergel,#0904,9,Vía pública,Buenos Aires,Celular,Tecnología,Mercancía,-1,Negro,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 01:30:00-05:00,1.0,6.21360065,-75.58665489,Hombre,31,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,No,No,Sin dato,Sin dato,Parque Juan Pablo II,Inst_19,15,Vía pública,Belén,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 14:00:00-05:00,1.0,6.25111729,-75.61017247,Hombre,22,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,No,No,Sin dato,Sin dato,Santa Mónica,#1209,12,Vía pública,Laureles,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 14:30:00-05:00,1.0,6.24786886,-75.58886651,Mujer,78,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Raponazo,Sin dato,No,No,Sin dato,Sin dato,Bolivariana,#1107,11,Vía pública,Laureles,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 14:00:00-05:00,1.0,6.23227198,-75.59573707,Hombre,36,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,No,Arma de fuego,Sin dato,Sin dato,Belén,#1603,16,Vía pública,Belén,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 17:10:00-05:00,1.0,6.21086329,-75.57244292,Mujer,18,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Descuido,Sin dato,No,No,Sin dato,Sin dato,Astorga,#1420,14,Vía pública,Poblado,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 21:00:00-05:00,1.0,6.23433995,-75.59969752,Hombre,41,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Engaño,Sin dato,No,No,Sin dato,Sin dato,Miravalle,#1619,16,Vía pública,Belén,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
2023-01-20 19:35:00-05:00,1.0,6.25558932,-75.59896247,Hombre,45,Soltero(a),Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Sin dato,Caminata,Sin dato,Sin dato,Hurto a persona,Atraco,Sin dato,No,Arma cortopunzante,Sin dato,Sin dato,La Floresta,#1205,12,Vía pública,Laureles,Peso,"Dinero, joyas, piedras preciosas y título valor",Mercancía,-1,Sin dato,Sin dato,Sin dato,2023-03-06T04:08:10.000-05:00
