fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2009-08-24 08:00:00-05:00,Hombre,33,No,El Poblado,#1418,14
2009-08-24 16:30:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2009-08-24 16:30:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2009-08-25 21:55:00-05:00,Sin dato,-1,Arma de fuego,Bomboná No.1,#1015,10
2009-08-25 11:00:00-05:00,Mujer,37,No,El Poblado,#1418,14
2009-08-25 17:40:00-05:00,Mujer,21,Objeto contundente,Naranjal,#1103,11
2009-08-25 18:10:00-05:00,Mujer,19,No,Los Conquistadores,#1105,11
2009-08-25 21:55:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-08-25 15:30:00-05:00,Hombre,49,Arma de fuego,Bolivariana,#1107,11
2009-08-25 13:45:00-05:00,Mujer,24,Objeto contundente,La Candelaria,#1019,10
2009-08-25 14:10:00-05:00,Mujer,20,Arma cortopunzante,La Candelaria,#1019,10
2009-08-25 11:00:00-05:00,Mujer,37,No,El Poblado,#1418,14
2009-08-25 18:10:00-05:00,Mujer,19,No,Los Conquistadores,#1105,11
2009-08-25 21:55:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-08-25 21:55:00-05:00,Sin dato,-1,Arma de fuego,Bomboná No.1,#1015,10
2009-08-25 17:40:00-05:00,Mujer,21,Objeto contundente,Naranjal,#1103,11
2009-08-25 15:30:00-05:00,Hombre,49,Arma de fuego,Bolivariana,#1107,11
2009-08-25 13:45:00-05:00,Mujer,24,Objeto contundente,La Candelaria,#1019,10
2009-08-25 14:10:00-05:00,Mujer,20,Arma cortopunzante,La Candelaria,#1019,10
2009-08-26 05:00:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2009-08-26 05:00:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2009-08-26 05:40:00-05:00,Hombre,32,Arma de fuego,Aranjuez,#0413,4
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 05:00:00-05:00,Mujer,29,Arma de fuego,Castilla,#0511,5
2009-08-26 05:40:00-05:00,Hombre,32,Arma de fuego,Aranjuez,#0413,4
2009-08-26 08:45:00-05:00,Hombre,44,Arma de fuego,Laureles,#1108,11
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 22:45:00-05:00,Mujer,25,Arma de fuego,Perpetuo Socorro,#1012,10
2009-08-26 11:30:00-05:00,Hombre,14,No,Bomboná No.1,#1015,10
2009-08-26 16:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2009-08-26 17:00:00-05:00,Hombre,18,No,Laureles,#1108,11
2009-08-26 17:00:00-05:00,Mujer,47,Sin dato,La Candelaria,#1019,10
2009-08-26 05:40:00-05:00,Hombre,32,Arma de fuego,Aranjuez,#0413,4
2009-08-26 05:40:00-05:00,Hombre,32,Arma de fuego,Aranjuez,#0413,4
2009-08-26 05:00:00-05:00,Mujer,29,Arma de fuego,Castilla,#0511,5
2009-08-26 05:00:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2009-08-26 05:00:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 13:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2009-08-26 08:45:00-05:00,Hombre,44,Arma de fuego,Laureles,#1108,11
2009-08-26 22:45:00-05:00,Mujer,25,Arma de fuego,Perpetuo Socorro,#1012,10
2009-08-26 17:00:00-05:00,Mujer,47,Sin dato,La Candelaria,#1019,10
2009-08-26 17:00:00-05:00,Hombre,18,No,Laureles,#1108,11
2009-08-26 11:30:00-05:00,Hombre,14,No,Bomboná No.1,#1015,10
2009-08-26 16:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2009-08-27 12:30:00-05:00,Mujer,38,Arma cortopunzante,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2009-08-27 13:30:00-05:00,Mujer,66,Objeto contundente,Estadio,#1113,11
2009-08-27 20:40:00-05:00,Hombre,25,Arma de fuego,Calasanz,#1202,12
2009-08-27 03:00:00-05:00,Mujer,13,No,Los Pinos,#1203,12
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 03:00:00-05:00,Hombre,16,Objeto contundente,Los Pinos,#1203,12
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 14:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2009-08-27 16:45:00-05:00,Mujer,19,Arma de fuego,Santa Fé,#1504,15
2009-08-27 14:00:00-05:00,Mujer,56,No,Laureles,#1108,11
2009-08-27 20:40:00-05:00,Hombre,25,Arma de fuego,Calasanz,#1202,12
2009-08-27 13:30:00-05:00,Mujer,66,Objeto contundente,Estadio,#1113,11
2009-08-27 12:30:00-05:00,Mujer,38,Arma cortopunzante,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2009-08-27 14:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2009-08-27 03:00:00-05:00,Hombre,16,Objeto contundente,Los Pinos,#1203,12
2009-08-27 03:00:00-05:00,Mujer,13,No,Los Pinos,#1203,12
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 08:25:00-05:00,Mujer,24,Arma cortopunzante,El Velódromo,#1112,11
2009-08-27 16:45:00-05:00,Mujer,19,Arma de fuego,Santa Fé,#1504,15
2009-08-27 14:00:00-05:00,Mujer,56,No,Laureles,#1108,11
2009-08-28 16:55:00-05:00,Hombre,39,Arma de fuego,Simón Bolívar,#1211,12
2009-08-28 09:00:00-05:00,Mujer,31,No,Belén,#1603,16
2009-08-28 09:00:00-05:00,Mujer,66,No,Belén,#1603,16
2009-08-28 14:15:00-05:00,Mujer,19,No,Altamira,#0708,7
2009-08-28 15:30:00-05:00,Hombre,22,Arma cortopunzante,Naranjal,#1103,11
2009-08-28 16:55:00-05:00,Hombre,39,Arma de fuego,Simón Bolívar,#1211,12
2009-08-28 09:00:00-05:00,Mujer,66,No,Belén,#1603,16
2009-08-28 09:00:00-05:00,Mujer,31,No,Belén,#1603,16
2009-08-28 14:15:00-05:00,Mujer,19,No,Altamira,#0708,7
2009-08-28 15:30:00-05:00,Hombre,22,Arma cortopunzante,Naranjal,#1103,11
2009-08-29 14:00:00-05:00,Mujer,65,Arma de fuego,El Nogal-Los Almendros,#1620,16
2009-08-29 18:30:00-05:00,Hombre,33,Arma cortopunzante,Sevilla,#0407,4
2009-08-29 13:55:00-05:00,Hombre,20,Arma cortopunzante,Enciso,#0808,8
2009-08-29 13:55:00-05:00,Hombre,20,Arma cortopunzante,Enciso,#0808,8
2009-08-29 01:20:00-05:00,Mujer,25,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2009-08-29 14:00:00-05:00,Hombre,42,Sin dato,López de Mesa,#0710,7
2009-08-29 17:20:00-05:00,Sin dato,-1,Arma de fuego,Los Colores,#1114,11
2009-08-29 18:30:00-05:00,Hombre,33,Arma cortopunzante,Sevilla,#0407,4
2009-08-29 14:00:00-05:00,Mujer,65,Arma de fuego,El Nogal-Los Almendros,#1620,16
2009-08-29 13:55:00-05:00,Hombre,20,Arma cortopunzante,Enciso,#0808,8
2009-08-29 13:55:00-05:00,Hombre,20,Arma cortopunzante,Enciso,#0808,8
2009-08-29 14:00:00-05:00,Hombre,42,Sin dato,López de Mesa,#0710,7
2009-08-29 01:20:00-05:00,Mujer,25,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2009-08-29 17:20:00-05:00,Sin dato,-1,Arma de fuego,Los Colores,#1114,11
2009-08-30 17:45:00-05:00,Hombre,15,No,Florida Nueva,#1117,11
2009-08-30 17:45:00-05:00,Hombre,15,No,Florida Nueva,#1117,11
2009-08-30 18:00:00-05:00,Mujer,42,Arma cortopunzante,Barrio Colón,#1013,10
2009-08-30 09:00:00-05:00,Hombre,46,No,Belén,#1603,16
2009-08-30 17:45:00-05:00,Hombre,15,No,Florida Nueva,#1117,11
2009-08-30 17:45:00-05:00,Hombre,15,No,Florida Nueva,#1117,11
2009-08-30 18:00:00-05:00,Mujer,42,Arma cortopunzante,Barrio Colón,#1013,10
2009-08-30 09:00:00-05:00,Hombre,46,No,Belén,#1603,16
2009-08-31 18:10:00-05:00,Hombre,52,Arma de fuego,Belalcázar,#0508,5
2009-08-31 18:10:00-05:00,Hombre,52,Arma de fuego,Belalcázar,#0508,5
2009-08-31 18:10:00-05:00,Hombre,52,Arma de fuego,Belalcázar,#0508,5
2009-08-31 18:10:00-05:00,Hombre,52,Arma de fuego,Belalcázar,#0508,5
2009-09-01 13:00:00-05:00,Hombre,46,Arma de fuego,Los Conquistadores,#1105,11
2009-09-01 09:30:00-05:00,Hombre,35,Arma de fuego,El Chagualo,#1004,10
2009-09-01 13:00:00-05:00,Hombre,46,Arma de fuego,Los Conquistadores,#1105,11
2009-09-01 17:25:00-05:00,Mujer,26,No,Castilla,#0511,5
2009-09-01 17:50:00-05:00,Hombre,31,No,San Diego,#1020,10
2009-09-01 07:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2009-09-01 09:00:00-05:00,Mujer,70,No,Las Playas,#1606,16
2009-09-01 12:45:00-05:00,Hombre,50,No,Patio Bonito,#1421,14
2009-09-01 16:00:00-05:00,Hombre,27,Arma de fuego,Fátima,#1601,16
2009-09-01 19:00:00-05:00,Hombre,57,No,El Poblado,#1418,14
2009-09-01 17:25:00-05:00,Mujer,26,No,Castilla,#0511,5
2009-09-01 13:00:00-05:00,Hombre,46,Arma de fuego,Los Conquistadores,#1105,11
2009-09-01 13:00:00-05:00,Hombre,46,Arma de fuego,Los Conquistadores,#1105,11
2009-09-01 09:30:00-05:00,Hombre,35,Arma de fuego,El Chagualo,#1004,10
2009-09-01 17:50:00-05:00,Hombre,31,No,San Diego,#1020,10
2009-09-01 16:00:00-05:00,Hombre,27,Arma de fuego,Fátima,#1601,16
2009-09-01 12:45:00-05:00,Hombre,50,No,Patio Bonito,#1421,14
2009-09-01 09:00:00-05:00,Mujer,70,No,Las Playas,#1606,16
2009-09-01 19:00:00-05:00,Hombre,57,No,El Poblado,#1418,14
2009-09-01 07:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2009-09-02 00:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2009-09-02 06:30:00-05:00,Hombre,21,Objeto contundente,La Pilarica,#0706,7
2009-09-02 19:30:00-05:00,Sin dato,-1,No,Sin dato,SIN DATO,SIN DATO
2009-09-02 00:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2009-09-02 17:20:00-05:00,Hombre,46,Arma de fuego,San Miguel,#0803,8
2009-09-02 14:00:00-05:00,Mujer,59,No,El Rincón,#1610,16
2009-09-02 15:30:00-05:00,Sin dato,-1,Arma de fuego,Prado,#1001,10
2009-09-02 16:30:00-05:00,Hombre,54,No,Bolivariana,#1107,11
2009-09-02 17:10:00-05:00,Mujer,46,Objeto contundente,La Candelaria,#1019,10
2009-09-02 17:20:00-05:00,Hombre,46,Arma de fuego,San Miguel,#0803,8
2009-09-02 18:40:00-05:00,Hombre,23,Objeto contundente,La Candelaria,#1019,10
2009-09-02 06:30:00-05:00,Hombre,21,Objeto contundente,La Pilarica,#0706,7
2009-09-02 19:30:00-05:00,Sin dato,-1,No,Sin dato,SIN DATO,SIN DATO
2009-09-02 00:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2009-09-02 00:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2009-09-02 15:30:00-05:00,Sin dato,-1,Arma de fuego,Prado,#1001,10
2009-09-02 17:20:00-05:00,Hombre,46,Arma de fuego,San Miguel,#0803,8
2009-09-02 17:20:00-05:00,Hombre,46,Arma de fuego,San Miguel,#0803,8
2009-09-02 17:10:00-05:00,Mujer,46,Objeto contundente,La Candelaria,#1019,10
2009-09-02 18:40:00-05:00,Hombre,23,Objeto contundente,La Candelaria,#1019,10
2009-09-02 16:30:00-05:00,Hombre,54,No,Bolivariana,#1107,11
2009-09-02 14:00:00-05:00,Mujer,59,No,El Rincón,#1610,16
2009-09-03 15:00:00-05:00,Hombre,45,Arma de fuego,Las Estancias,#0815,8
2009-09-03 15:00:00-05:00,Hombre,45,Arma de fuego,Las Estancias,#0815,8
2009-09-03 18:40:00-05:00,Hombre,39,No,El Poblado,#1418,14
2009-09-03 08:00:00-05:00,Hombre,29,Arma de fuego,Progreso,#0519,5
2009-09-03 10:20:00-05:00,Hombre,69,No,San Javier No.1,#1309,13
2009-09-03 13:00:00-05:00,Mujer,35,Objeto contundente,La Candelaria,#1019,10
2009-09-03 19:00:00-05:00,Hombre,10,No,La Candelaria,#1019,10
2009-09-03 14:30:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2009-09-03 22:10:00-05:00,Hombre,22,Arma de fuego,Ferrini,#1201,12
2009-09-03 15:00:00-05:00,Hombre,45,Arma de fuego,Las Estancias,#0815,8
2009-09-03 15:00:00-05:00,Hombre,45,Arma de fuego,Las Estancias,#0815,8
2009-09-03 18:40:00-05:00,Hombre,39,No,El Poblado,#1418,14
2009-09-03 08:00:00-05:00,Hombre,29,Arma de fuego,Progreso,#0519,5
2009-09-03 10:20:00-05:00,Hombre,69,No,San Javier No.1,#1309,13
2009-09-03 19:00:00-05:00,Hombre,10,No,La Candelaria,#1019,10
2009-09-03 13:00:00-05:00,Mujer,35,Objeto contundente,La Candelaria,#1019,10
2009-09-03 14:30:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2009-09-03 22:10:00-05:00,Hombre,22,Arma de fuego,Ferrini,#1201,12
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 16:35:00-05:00,Mujer,35,Arma de fuego,Tenche,#1502,15
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 10:00:00-05:00,Hombre,60,Arma de fuego,Laureles,#1108,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 14:50:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2009-09-04 16:35:00-05:00,Mujer,35,Arma de fuego,Tenche,#1502,15
2009-09-05 19:30:00-05:00,Hombre,35,No,Castilla,#0511,5
2009-09-05 12:50:00-05:00,Hombre,32,No,San Diego,#1020,10
2009-09-05 21:20:00-05:00,Mujer,31,Arma de fuego,Ferrini,#1201,12
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 12:50:00-05:00,Hombre,32,No,San Diego,#1020,10
2009-09-05 14:00:00-05:00,Hombre,33,Arma de fuego,Granizal,#0104,1
2009-09-05 20:30:00-05:00,Hombre,45,No,Lalinde,#1405,14
2009-09-05 21:20:00-05:00,Mujer,31,Arma de fuego,Ferrini,#1201,12
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 19:30:00-05:00,Hombre,35,No,Castilla,#0511,5
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 22:20:00-05:00,Hombre,47,Arma de fuego,Florida Nueva,#1117,11
2009-09-05 21:20:00-05:00,Mujer,31,Arma de fuego,Ferrini,#1201,12
2009-09-05 21:20:00-05:00,Mujer,31,Arma de fuego,Ferrini,#1201,12
2009-09-05 12:50:00-05:00,Hombre,32,No,San Diego,#1020,10
2009-09-05 12:50:00-05:00,Hombre,32,No,San Diego,#1020,10
2009-09-05 14:00:00-05:00,Hombre,33,Arma de fuego,Granizal,#0104,1
2009-09-05 20:30:00-05:00,Hombre,45,No,Lalinde,#1405,14
2009-09-06 10:00:00-05:00,Mujer,56,No,Alejandría,#1416,14
2009-09-06 10:00:00-05:00,Hombre,44,No,San Bernardo,#1605,16
2009-09-06 18:40:00-05:00,Mujer,15,Objeto contundente,La Candelaria,#1019,10
2009-09-06 19:15:00-05:00,Hombre,21,No,Bosques de San Pablo,#0707,7
2009-09-06 10:00:00-05:00,Hombre,44,No,San Bernardo,#1605,16
2009-09-06 10:00:00-05:00,Mujer,56,No,Alejandría,#1416,14
2009-09-06 18:40:00-05:00,Mujer,15,Objeto contundente,La Candelaria,#1019,10
2009-09-06 19:15:00-05:00,Hombre,21,No,Bosques de San Pablo,#0707,7
2009-09-07 11:30:00-05:00,Hombre,38,Arma de fuego,San Germán,#0703,7
2009-09-07 01:45:00-05:00,Hombre,54,No,Los Balsos No.2,#1415,14
2009-09-07 10:45:00-05:00,Mujer,52,No,La Palma,#1614,16
2009-09-07 12:00:00-05:00,Sin dato,-1,No,Prado,#1001,10
2009-09-07 12:30:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2009-09-07 16:30:00-05:00,Mujer,27,No,Guayaquil,#1007,10
2009-09-07 19:00:00-05:00,Hombre,43,Objeto contundente,Villa Nueva,#1018,10
2009-09-07 11:30:00-05:00,Hombre,38,Arma de fuego,San Germán,#0703,7
2009-09-07 01:45:00-05:00,Hombre,54,No,Los Balsos No.2,#1415,14
2009-09-07 10:45:00-05:00,Mujer,52,No,La Palma,#1614,16
2009-09-07 12:30:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2009-09-07 16:30:00-05:00,Mujer,27,No,Guayaquil,#1007,10
2009-09-07 12:00:00-05:00,Sin dato,-1,No,Prado,#1001,10
2009-09-07 19:00:00-05:00,Hombre,43,Objeto contundente,Villa Nueva,#1018,10
2009-09-08 01:00:00-05:00,Hombre,52,Arma de fuego,Barrio Colón,#1013,10
2009-09-08 08:00:00-05:00,Hombre,23,No,Alejandro Echavarría,#0905,9
2009-09-08 11:00:00-05:00,Mujer,48,Objeto contundente,Naranjal,#1103,11
2009-09-08 13:45:00-05:00,Sin dato,-1,No,Los Mangos,#0807,8
2009-09-08 01:00:00-05:00,Hombre,52,Arma de fuego,Barrio Colón,#1013,10
2009-09-08 08:00:00-05:00,Hombre,23,No,Alejandro Echavarría,#0905,9
2009-09-08 11:00:00-05:00,Mujer,48,Objeto contundente,Naranjal,#1103,11
2009-09-08 13:45:00-05:00,Sin dato,-1,No,Los Mangos,#0807,8
2009-09-09 17:00:00-05:00,Mujer,42,No,Sin dato,SIN DATO,SIN DATO
2009-09-09 23:50:00-05:00,Hombre,34,Arma de fuego,Guayabal,#1510,15
2009-09-09 15:30:00-05:00,Hombre,57,Arma de fuego,Campo Valdés No.1,#0410,4
2009-09-09 10:10:00-05:00,Mujer,19,Arma de fuego,Campo Amor,#1507,15
2009-09-09 10:52:00-05:00,Mujer,54,No,Bomboná No.1,#1015,10
2009-09-09 17:00:00-05:00,Mujer,42,No,Sin dato,SIN DATO,SIN DATO
2009-09-09 23:50:00-05:00,Hombre,34,Arma de fuego,Guayabal,#1510,15
2009-09-09 15:30:00-05:00,Hombre,57,Arma de fuego,Campo Valdés No.1,#0410,4
2009-09-09 10:10:00-05:00,Mujer,19,Arma de fuego,Campo Amor,#1507,15
2009-09-09 10:52:00-05:00,Mujer,54,No,Bomboná No.1,#1015,10
2009-09-10 10:30:00-05:00,Hombre,34,Arma de fuego,Altavista,#1613,16
2009-09-10 10:30:00-05:00,Hombre,34,Arma de fuego,Altavista,#1613,16
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 09:20:00-05:00,Hombre,53,Arma de fuego,Belén,#1603,16
2009-09-10 11:35:00-05:00,Mujer,57,No,Suramericana,#1102,11
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 13:15:00-05:00,Hombre,28,No,Villa Carlota,#1403,14
2009-09-10 15:30:00-05:00,Mujer,40,Objeto contundente,La Gloria,#1612,16
2009-09-10 16:25:00-05:00,Hombre,16,Objeto contundente,Los Ángeles,#1017,10
2009-09-10 22:15:00-05:00,Mujer,41,Arma cortopunzante,Laureles,#1108,11
2009-09-10 10:30:00-05:00,Hombre,34,Arma de fuego,Altavista,#1613,16
2009-09-10 10:30:00-05:00,Hombre,34,Arma de fuego,Altavista,#1613,16
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 05:40:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 11:45:00-05:00,Sin dato,-1,Arma de fuego,San Bernardo,#1605,16
2009-09-10 15:30:00-05:00,Mujer,40,Objeto contundente,La Gloria,#1612,16
2009-09-10 11:35:00-05:00,Mujer,57,No,Suramericana,#1102,11
2009-09-10 09:20:00-05:00,Hombre,53,Arma de fuego,Belén,#1603,16
2009-09-10 22:15:00-05:00,Mujer,41,Arma cortopunzante,Laureles,#1108,11
2009-09-10 16:25:00-05:00,Hombre,16,Objeto contundente,Los Ángeles,#1017,10
2009-09-10 13:15:00-05:00,Hombre,28,No,Villa Carlota,#1403,14
2009-09-11 20:00:00-05:00,Sin dato,-1,Arma de fuego,Rosales,#1602,16
2009-09-11 13:30:00-05:00,Hombre,50,No,El Poblado,#1418,14
2009-09-11 20:00:00-05:00,Sin dato,-1,Arma de fuego,Rosales,#1602,16
2009-09-11 10:30:00-05:00,Hombre,66,No,La Palma,#1614,16
2009-09-11 14:30:00-05:00,Mujer,69,Arma de fuego,Prado,#1001,10
2009-09-11 16:10:00-05:00,Hombre,37,Sin dato,La Alpujarra,#Inst_16,10
2009-09-11 17:10:00-05:00,Hombre,52,Arma de fuego,Los Balsos No.1,#1411,14
2009-09-11 20:00:00-05:00,Sin dato,-1,Arma de fuego,Rosales,#1602,16
2009-09-11 20:00:00-05:00,Sin dato,-1,Arma de fuego,Rosales,#1602,16
2009-09-11 13:30:00-05:00,Hombre,50,No,El Poblado,#1418,14
2009-09-11 10:30:00-05:00,Hombre,66,No,La Palma,#1614,16
2009-09-11 14:30:00-05:00,Mujer,69,Arma de fuego,Prado,#1001,10
2009-09-11 17:10:00-05:00,Hombre,52,Arma de fuego,Los Balsos No.1,#1411,14
2009-09-11 16:10:00-05:00,Hombre,37,Sin dato,La Alpujarra,#Inst_16,10
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 13:00:00-05:00,Hombre,27,Arma cortopunzante,Héctor Abad Gómez,#0507,5
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 23:30:00-05:00,Sin dato,-1,Arma de fuego,Las Esmeraldas,#0411,4
2009-09-12 12:20:00-05:00,Mujer,39,Objeto contundente,La Candelaria,#1019,10
2009-09-12 13:05:00-05:00,Mujer,48,No,Santa Lucía,#1206,12
2009-09-12 13:50:00-05:00,Sin dato,-1,Arma de fuego,Prado,#1001,10
2009-09-12 17:00:00-05:00,Hombre,62,No,Alejandría,#1416,14
2009-09-12 23:30:00-05:00,Sin dato,-1,Arma de fuego,Las Esmeraldas,#0411,4
2009-09-12 08:00:00-05:00,Hombre,33,Sin dato,Santa María de los Ángeles,#1423,14
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 14:00:00-05:00,Sin dato,-1,Arma de fuego,Belalcázar,#0508,5
2009-09-12 13:00:00-05:00,Hombre,27,Arma cortopunzante,Héctor Abad Gómez,#0507,5
2009-09-12 13:50:00-05:00,Sin dato,-1,Arma de fuego,Prado,#1001,10
2009-09-12 23:30:00-05:00,Sin dato,-1,Arma de fuego,Las Esmeraldas,#0411,4
2009-09-12 23:30:00-05:00,Sin dato,-1,Arma de fuego,Las Esmeraldas,#0411,4
2009-09-12 17:00:00-05:00,Hombre,62,No,Alejandría,#1416,14
2009-09-12 12:20:00-05:00,Mujer,39,Objeto contundente,La Candelaria,#1019,10
2009-09-12 13:05:00-05:00,Mujer,48,No,Santa Lucía,#1206,12
2009-09-12 08:00:00-05:00,Hombre,33,Sin dato,Santa María de los Ángeles,#1423,14
2009-09-13 11:15:00-05:00,Mujer,42,Arma cortopunzante,Sevilla,#0407,4
2009-09-13 11:15:00-05:00,Mujer,42,Arma cortopunzante,Sevilla,#0407,4
2009-09-14 20:00:00-05:00,Hombre,29,Arma de fuego,San Miguel,#0803,8
2009-09-14 23:00:00-05:00,Sin dato,-1,Arma de fuego,San Joaquín,#1104,11
2009-09-14 10:00:00-05:00,Hombre,15,Arma cortopunzante,Sevilla,#0407,4
2009-09-14 20:00:00-05:00,Hombre,29,Arma de fuego,San Miguel,#0803,8
