fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2004-07-03 09:00:00-05:00,Mujer,32,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2004-07-03 23:35:00-05:00,Hombre,37,Sin dato,Facultad de Minas U. Nal,#Inst_5,7
2004-07-03 23:35:00-05:00,Hombre,37,Sin dato,Facultad de Minas U. Nal,#Inst_5,7
2004-07-03 13:30:00-05:00,Hombre,55,Arma de fuego,Fátima,#1601,16
2004-07-03 11:20:00-05:00,Hombre,41,Arma de fuego,Corazón de Jesús,#1008,10
2004-07-03 11:20:00-05:00,Hombre,41,Arma de fuego,Corazón de Jesús,#1008,10
2004-07-03 23:35:00-05:00,Hombre,37,Sin dato,Facultad de Minas U. Nal,#Inst_5,7
2004-07-03 13:30:00-05:00,Hombre,55,Arma de fuego,Fátima,#1601,16
2004-07-03 11:20:00-05:00,Hombre,41,Arma de fuego,Corazón de Jesús,#1008,10
2004-07-03 03:00:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2004-07-03 16:00:00-05:00,Hombre,54,Arma de fuego,Manrique Central No.2,#0307,3
2004-07-04 12:20:00-05:00,Hombre,35,No,La Floresta,#1205,12
2004-07-04 21:30:00-05:00,Mujer,26,Objeto contundente,La Candelaria,#1019,10
2004-07-04 00:10:00-05:00,Mujer,35,No,Trinidad,#1503,15
2004-07-04 00:00:00-05:00,Hombre,17,Arma de fuego,Laureles,#1108,11
2004-07-04 12:20:00-05:00,Hombre,35,No,La Floresta,#1205,12
2004-07-04 21:30:00-05:00,Mujer,26,Objeto contundente,La Candelaria,#1019,10
2004-07-04 00:10:00-05:00,Mujer,35,No,Trinidad,#1503,15
2004-07-04 12:20:00-05:00,Hombre,35,Sin dato,La Floresta,#1205,12
2004-07-04 21:30:00-05:00,Mujer,26,Objeto contundente,La Candelaria,#1019,10
2004-07-04 12:20:00-05:00,Hombre,35,Sin dato,La Floresta,#1205,12
2004-07-04 21:30:00-05:00,Mujer,26,Objeto contundente,La Candelaria,#1019,10
2004-07-04 00:00:00-05:00,Hombre,17,Arma de fuego,Laureles,#1108,11
2004-07-04 00:10:00-05:00,Mujer,35,Sin dato,Trinidad,#1503,15
2004-07-04 00:10:00-05:00,Mujer,35,Sin dato,Trinidad,#1503,15
2004-07-05 13:00:00-05:00,Hombre,26,Arma cortopunzante,B. Cerro el Volador,#0702,7
2004-07-05 06:20:00-05:00,Hombre,34,No,El Poblado,#1418,14
2004-07-05 18:00:00-05:00,Mujer,30,Arma de fuego,La América,#1204,12
2004-07-05 13:00:00-05:00,Hombre,26,Arma cortopunzante,B. Cerro el Volador,#0702,7
2004-07-05 18:00:00-05:00,Mujer,30,Arma de fuego,La América,#1204,12
2004-07-05 06:20:00-05:00,Hombre,34,Sin dato,El Poblado,#1418,14
2004-07-06 10:15:00-05:00,Hombre,18,Arma de fuego,Laureles,#1108,11
2004-07-06 19:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 10:15:00-05:00,Hombre,18,Arma de fuego,Laureles,#1108,11
2004-07-06 14:00:00-05:00,Hombre,26,Arma de fuego,Laureles,#1108,11
2004-07-06 14:10:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2004-07-06 09:55:00-05:00,Hombre,53,Arma de fuego,Boston,#1016,10
2004-07-06 11:00:00-05:00,Hombre,30,Arma de fuego,Trinidad,#1503,15
2004-07-06 14:25:00-05:00,Hombre,19,Arma de fuego,San Benito,#1006,10
2004-07-06 15:00:00-05:00,Mujer,52,Arma de fuego,Las Violetas,#1616,16
2004-07-06 19:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 23:00:00-05:00,Hombre,35,Arma de fuego,Estadio,#1113,11
2004-07-06 10:15:00-05:00,Hombre,18,Arma de fuego,Laureles,#1108,11
2004-07-06 14:00:00-05:00,Hombre,26,Arma de fuego,Laureles,#1108,11
2004-07-06 10:15:00-05:00,Hombre,18,Arma de fuego,Laureles,#1108,11
2004-07-06 14:10:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 19:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2004-07-06 21:45:00-05:00,Hombre,33,Arma cortopunzante,Bosques de San Pablo,#0707,7
2004-07-06 15:00:00-05:00,Mujer,52,Arma de fuego,Las Violetas,#1616,16
2004-07-06 14:25:00-05:00,Hombre,19,Arma de fuego,San Benito,#1006,10
2004-07-06 11:00:00-05:00,Hombre,30,Arma de fuego,Trinidad,#1503,15
2004-07-06 19:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2004-07-06 23:00:00-05:00,Hombre,35,Arma de fuego,Estadio,#1113,11
2004-07-06 09:55:00-05:00,Hombre,53,Arma de fuego,Boston,#1016,10
2004-07-07 11:35:00-05:00,Hombre,35,Arma de fuego,Castilla,#0511,5
2004-07-07 17:00:00-05:00,Hombre,32,Arma de fuego,Cristo Rey,#1509,15
2004-07-07 13:30:00-05:00,Mujer,26,Sin dato,Berlin,#0401,4
2004-07-07 16:00:00-05:00,Mujer,53,Arma de fuego,Campo Amor,#1507,15
2004-07-07 16:45:00-05:00,Mujer,24,No,Diego Echavarría,#1607,16
2004-07-07 21:30:00-05:00,Hombre,44,Objeto contundente,Laureles,#1108,11
2004-07-07 11:35:00-05:00,Hombre,35,Arma de fuego,Castilla,#0511,5
2004-07-07 17:00:00-05:00,Hombre,32,Arma de fuego,Cristo Rey,#1509,15
2004-07-07 13:30:00-05:00,Hombre,24,Sin dato,Berlin,#0401,4
2004-07-07 16:00:00-05:00,Mujer,53,Arma de fuego,Campo Amor,#1507,15
2004-07-07 21:30:00-05:00,Hombre,44,Objeto contundente,Laureles,#1108,11
2004-07-07 16:45:00-05:00,Mujer,24,Sin dato,Diego Echavarría,#1607,16
2004-07-08 11:32:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2004-07-08 10:30:00-05:00,Mujer,62,Sin dato,San Diego,#1020,10
2004-07-08 11:32:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2004-07-08 08:30:00-05:00,Hombre,30,Arma de fuego,La Candelaria,#1019,10
2004-07-08 09:00:00-05:00,Hombre,31,Arma de fuego,Picacho,#0608,6
2004-07-08 09:20:00-05:00,Mujer,40,Arma de fuego,La Castellana,#1110,11
2004-07-08 10:00:00-05:00,Hombre,36,Sin dato,Sevilla,#0407,4
2004-07-08 16:20:00-05:00,Hombre,41,Arma de fuego,Los Conquistadores,#1105,11
2004-07-08 16:40:00-05:00,Hombre,24,Arma de fuego,Los Conquistadores,#1105,11
2004-07-08 11:32:00-05:00,Mujer,32,Sin dato,La Candelaria,#1019,10
2004-07-08 11:32:00-05:00,Mujer,32,Sin dato,La Candelaria,#1019,10
2004-07-08 10:30:00-05:00,Mujer,62,Sin dato,San Diego,#1020,10
2004-07-08 10:00:00-05:00,Hombre,36,Sin dato,Sevilla,#0407,4
2004-07-08 16:20:00-05:00,Hombre,41,Arma de fuego,Los Conquistadores,#1105,11
2004-07-08 16:40:00-05:00,Hombre,24,Arma de fuego,Los Conquistadores,#1105,11
2004-07-08 09:20:00-05:00,Mujer,40,Arma de fuego,La Castellana,#1110,11
2004-07-08 09:00:00-05:00,Hombre,31,Arma de fuego,Picacho,#0608,6
2004-07-08 08:30:00-05:00,Hombre,30,Arma de fuego,La Candelaria,#1019,10
2004-07-09 12:30:00-05:00,Hombre,29,Arma de fuego,Calle Nueva,#1011,10
2004-07-09 19:30:00-05:00,Mujer,26,Objeto contundente,Calle Nueva,#1011,10
2004-07-09 12:30:00-05:00,Hombre,29,Arma de fuego,Calle Nueva,#1011,10
2004-07-09 19:30:00-05:00,Mujer,26,Objeto contundente,Calle Nueva,#1011,10
2004-07-09 10:50:00-05:00,Hombre,46,Arma de fuego,La Alpujarra,#Inst_16,10
2004-07-09 13:30:00-05:00,Hombre,44,Arma de fuego,Villa Nueva,#1018,10
2004-07-09 14:40:00-05:00,Hombre,36,Arma de fuego,Villa Carlota,#1403,14
2004-07-09 15:00:00-05:00,Hombre,50,Arma de fuego,Cristo Rey,#1509,15
2004-07-09 17:30:00-05:00,Hombre,31,Objeto contundente,La Castellana,#1110,11
2004-07-09 19:00:00-05:00,Hombre,17,Arma cortopunzante,Rosales,#1602,16
2004-07-09 19:30:00-05:00,Hombre,34,Objeto contundente,Las Acacias,#1109,11
2004-07-09 22:00:00-05:00,Hombre,34,Arma de fuego,San Miguel,#0803,8
2004-07-09 12:30:00-05:00,Hombre,29,Arma de fuego,Calle Nueva,#1011,10
2004-07-09 19:30:00-05:00,Mujer,26,Objeto contundente,Calle Nueva,#1011,10
2004-07-09 12:30:00-05:00,Hombre,29,Arma de fuego,Calle Nueva,#1011,10
2004-07-09 19:30:00-05:00,Mujer,26,Objeto contundente,Calle Nueva,#1011,10
2004-07-09 19:00:00-05:00,Hombre,17,Arma cortopunzante,Rosales,#1602,16
2004-07-09 17:30:00-05:00,Hombre,31,Objeto contundente,La Castellana,#1110,11
2004-07-09 13:30:00-05:00,Hombre,44,Arma de fuego,Villa Nueva,#1018,10
2004-07-09 15:00:00-05:00,Hombre,50,Arma de fuego,Cristo Rey,#1509,15
2004-07-09 10:50:00-05:00,Hombre,46,Arma de fuego,La Alpujarra,#Inst_16,10
2004-07-09 19:30:00-05:00,Hombre,34,Objeto contundente,Las Acacias,#1109,11
2004-07-09 14:40:00-05:00,Hombre,36,Arma de fuego,Villa Carlota,#1403,14
2004-07-09 22:00:00-05:00,Hombre,34,Arma de fuego,San Miguel,#0803,8
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 01:00:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 13:00:00-05:00,Hombre,23,Arma de fuego,Betania,#1312,13
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 00:45:00-05:00,Hombre,35,Objeto contundente,Boston,#1016,10
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 01:00:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-10 08:00:00-05:00,Hombre,44,Arma de fuego,Los Alcázares,#1304,13
2004-07-10 13:00:00-05:00,Hombre,23,Arma de fuego,Betania,#1312,13
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 13:30:00-05:00,Hombre,34,Arma de fuego,Estación Villa,#1005,10
2004-07-10 14:00:00-05:00,Hombre,31,Arma cortopunzante,Belén,#1603,16
2004-07-10 17:00:00-05:00,Mujer,22,No,Santa Fé,#1504,15
2004-07-10 17:30:00-05:00,Hombre,39,No,Laureles,#1108,11
2004-07-10 20:00:00-05:00,Hombre,24,No,Laureles,#1108,11
2004-07-10 23:00:00-05:00,Hombre,31,No,Florida Nueva,#1117,11
2004-07-10 13:00:00-05:00,Hombre,23,Arma de fuego,Betania,#1312,13
2004-07-10 01:00:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 00:45:00-05:00,Hombre,35,Objeto contundente,Boston,#1016,10
2004-07-10 13:00:00-05:00,Hombre,23,Arma de fuego,Betania,#1312,13
2004-07-10 01:00:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-10 13:30:00-05:00,Hombre,34,Arma de fuego,Estación Villa,#1005,10
2004-07-10 14:00:00-05:00,Hombre,31,Arma cortopunzante,Belén,#1603,16
2004-07-10 01:00:00-05:00,Hombre,20,Arma de fuego,Belén,#1603,16
2004-07-10 17:00:00-05:00,Mujer,22,Sin dato,Santa Fé,#1504,15
2004-07-10 20:00:00-05:00,Hombre,24,Sin dato,Laureles,#1108,11
2004-07-10 23:00:00-05:00,Hombre,31,Sin dato,Florida Nueva,#1117,11
2004-07-10 08:00:00-05:00,Hombre,44,Arma de fuego,Los Alcázares,#1304,13
2004-07-10 13:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2004-07-10 17:30:00-05:00,Hombre,39,Sin dato,Laureles,#1108,11
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 06:30:00-05:00,Hombre,44,Arma de fuego,Las Estancias,#0815,8
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 09:30:00-05:00,Hombre,27,Arma de fuego,Lorena,#1111,11
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 20:45:00-05:00,Hombre,26,Arma de fuego,La Pilarica,#0706,7
2004-07-11 06:30:00-05:00,Hombre,44,Arma de fuego,Las Estancias,#0815,8
2004-07-11 22:20:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2004-07-11 09:30:00-05:00,Hombre,27,Arma de fuego,Lorena,#1111,11
2004-07-12 16:00:00-05:00,Hombre,21,Arma de fuego,La Milagrosa,#0910,9
2004-07-12 20:30:00-05:00,Mujer,36,Sin dato,San Joaquín,#1104,11
2004-07-12 07:00:00-05:00,Hombre,31,Arma de fuego,Los Colores,#1114,11
2004-07-12 10:30:00-05:00,Hombre,22,Arma de fuego,Los Colores,#1114,11
2004-07-12 11:00:00-05:00,Hombre,27,Arma de fuego,Estación Villa,#1005,10
2004-07-12 12:45:00-05:00,Hombre,59,Arma de fuego,San Miguel,#0803,8
2004-07-12 14:15:00-05:00,Mujer,43,Arma de fuego,Bomboná No.1,#1015,10
2004-07-12 16:00:00-05:00,Mujer,47,No,Villa Nueva,#1018,10
2004-07-12 16:00:00-05:00,Hombre,21,Arma de fuego,La Milagrosa,#0910,9
2004-07-12 18:20:00-05:00,Mujer,43,Arma de fuego,Prado,#1001,10
2004-07-12 20:30:00-05:00,Mujer,36,Sin dato,San Joaquín,#1104,11
2004-07-12 16:00:00-05:00,Hombre,21,Arma de fuego,La Milagrosa,#0910,9
2004-07-12 16:00:00-05:00,Mujer,47,Sin dato,Villa Nueva,#1018,10
2004-07-12 11:00:00-05:00,Hombre,27,Arma de fuego,Estación Villa,#1005,10
2004-07-12 10:30:00-05:00,Hombre,22,Arma de fuego,Los Colores,#1114,11
2004-07-12 18:20:00-05:00,Mujer,43,Arma de fuego,Prado,#1001,10
2004-07-12 14:15:00-05:00,Mujer,43,Arma de fuego,Bomboná No.1,#1015,10
2004-07-12 12:45:00-05:00,Hombre,59,Arma de fuego,San Miguel,#0803,8
2004-07-12 16:00:00-05:00,Hombre,21,Arma de fuego,La Milagrosa,#0910,9
2004-07-12 07:00:00-05:00,Hombre,31,Arma de fuego,Los Colores,#1114,11
2004-07-13 16:00:00-05:00,Mujer,37,Arma de fuego,La Gloria,#1612,16
2004-07-13 11:15:00-05:00,Hombre,23,Arma de fuego,Guayaquil,#1007,10
2004-07-13 13:55:00-05:00,Hombre,39,Arma de fuego,Los Ángeles,#1017,10
2004-07-13 21:15:00-05:00,Mujer,29,Arma de fuego,Prado,#1001,10
2004-07-13 12:30:00-05:00,Hombre,22,Arma de fuego,Los Alpes,#1615,16
2004-07-13 16:00:00-05:00,Mujer,37,Arma de fuego,La Gloria,#1612,16
2004-07-13 08:15:00-05:00,Hombre,58,Arma de fuego,Belén,#1603,16
2004-07-13 09:30:00-05:00,Hombre,43,Arma de fuego,La Candelaria,#1019,10
2004-07-13 11:15:00-05:00,Hombre,23,Arma de fuego,Guayaquil,#1007,10
2004-07-13 13:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2004-07-13 13:55:00-05:00,Hombre,39,Arma de fuego,Los Ángeles,#1017,10
2004-07-13 19:40:00-05:00,Mujer,32,Arma de fuego,Altamira,#0708,7
2004-07-13 21:15:00-05:00,Mujer,29,Arma de fuego,Prado,#1001,10
2004-07-13 16:00:00-05:00,Mujer,37,Arma de fuego,La Gloria,#1612,16
2004-07-13 16:00:00-05:00,Mujer,37,Arma de fuego,La Gloria,#1612,16
2004-07-13 12:30:00-05:00,Hombre,22,Arma de fuego,Los Alpes,#1615,16
2004-07-13 11:15:00-05:00,Hombre,23,Arma de fuego,Guayaquil,#1007,10
2004-07-13 21:15:00-05:00,Mujer,29,Arma de fuego,Prado,#1001,10
2004-07-13 13:55:00-05:00,Hombre,39,Arma de fuego,Los Ángeles,#1017,10
2004-07-13 08:15:00-05:00,Hombre,58,Arma de fuego,Belén,#1603,16
2004-07-13 13:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2004-07-13 11:15:00-05:00,Hombre,23,Arma de fuego,Guayaquil,#1007,10
2004-07-13 21:15:00-05:00,Mujer,29,Arma de fuego,Prado,#1001,10
2004-07-13 09:30:00-05:00,Hombre,43,Arma de fuego,La Candelaria,#1019,10
2004-07-13 19:40:00-05:00,Mujer,32,Arma de fuego,Altamira,#0708,7
2004-07-13 13:55:00-05:00,Hombre,39,Arma de fuego,Los Ángeles,#1017,10
2004-07-14 15:30:00-05:00,Mujer,41,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2004-07-14 13:00:00-05:00,Hombre,29,Arma de fuego,Santa Mónica,#1209,12
2004-07-14 15:30:00-05:00,Mujer,41,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2004-07-14 12:00:00-05:00,Hombre,37,Arma de fuego,Pedregal,#0604,6
2004-07-14 13:00:00-05:00,Hombre,29,Arma de fuego,Santa Mónica,#1209,12
2004-07-14 18:30:00-05:00,Hombre,59,Arma de fuego,Diego Echavarría,#1607,16
2004-07-14 15:30:00-05:00,Mujer,41,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2004-07-14 15:30:00-05:00,Mujer,41,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2004-07-14 13:00:00-05:00,Hombre,29,Arma de fuego,Santa Mónica,#1209,12
2004-07-14 18:30:00-05:00,Hombre,59,Arma de fuego,Diego Echavarría,#1607,16
2004-07-14 12:00:00-05:00,Hombre,37,Arma de fuego,Pedregal,#0604,6
2004-07-14 13:00:00-05:00,Hombre,29,Arma de fuego,Santa Mónica,#1209,12
2004-07-15 08:30:00-05:00,Hombre,60,Arma de fuego,El Rodeo,#Inst_20,15
2004-07-15 15:00:00-05:00,Mujer,48,Sin dato,Laureles,#1108,11
2004-07-15 15:30:00-05:00,Mujer,33,Arma de fuego,Laureles,#1108,11
2004-07-15 20:30:00-05:00,Hombre,38,Arma de fuego,Los Conquistadores,#1105,11
2004-07-15 10:00:00-05:00,Hombre,23,Arma de fuego,Campo Amor,#1507,15
2004-07-15 11:30:00-05:00,Hombre,24,Arma de fuego,Florida Nueva,#1117,11
2004-07-15 12:00:00-05:00,Mujer,43,Arma de fuego,El Poblado,#1418,14
2004-07-15 15:30:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-15 19:00:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2004-07-15 20:30:00-05:00,Hombre,38,Arma de fuego,Los Conquistadores,#1105,11
2004-07-15 15:00:00-05:00,Mujer,48,Sin dato,Laureles,#1108,11
2004-07-15 15:30:00-05:00,Mujer,33,Arma de fuego,Laureles,#1108,11
2004-07-15 08:30:00-05:00,Hombre,60,Arma de fuego,El Rodeo,#Inst_20,15
2004-07-15 12:00:00-05:00,Mujer,43,Arma de fuego,El Poblado,#1418,14
2004-07-15 19:00:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2004-07-15 10:00:00-05:00,Hombre,23,Arma de fuego,Campo Amor,#1507,15
2004-07-15 15:30:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2004-07-15 11:30:00-05:00,Hombre,24,Arma de fuego,Florida Nueva,#1117,11
2004-07-16 14:20:00-05:00,Mujer,59,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 14:20:00-05:00,Mujer,59,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-16 11:00:00-05:00,Hombre,33,No,Las Palmas,#1014,10
2004-07-16 12:30:00-05:00,Hombre,54,Arma de fuego,San Germán,#0703,7
2004-07-16 14:30:00-05:00,Mujer,19,Arma de fuego,La América,#1204,12
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 16:00:00-05:00,Hombre,24,Sin dato,Villa Nueva,#1018,10
2004-07-16 17:00:00-05:00,Hombre,37,Arma de fuego,Castilla,#0511,5
2004-07-16 14:20:00-05:00,Mujer,59,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-16 14:20:00-05:00,Mujer,59,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 12:30:00-05:00,Hombre,54,Arma de fuego,San Germán,#0703,7
2004-07-16 14:30:00-05:00,Mujer,19,Arma de fuego,La América,#1204,12
2004-07-16 17:00:00-05:00,Hombre,37,Arma de fuego,Castilla,#0511,5
2004-07-16 15:30:00-05:00,Mujer,22,Sin dato,Prado,#1001,10
2004-07-16 11:00:00-05:00,Hombre,33,Sin dato,Las Palmas,#1014,10
2004-07-16 16:00:00-05:00,Hombre,24,Sin dato,Villa Nueva,#1018,10
2004-07-17 09:45:00-05:00,Mujer,20,No,Los Alpes,#1615,16
2004-07-17 11:00:00-05:00,Mujer,31,Arma de fuego,Barrio Caycedo,#0906,9
2004-07-17 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2004-07-17 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2004-07-17 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2004-07-17 09:45:00-05:00,Mujer,20,No,Los Alpes,#1615,16
2004-07-17 11:00:00-05:00,Mujer,31,Arma de fuego,Barrio Caycedo,#0906,9
2004-07-17 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2004-07-17 18:00:00-05:00,Hombre,27,Arma de fuego,Caribe,#0517,5
2004-07-17 21:30:00-05:00,Hombre,52,Arma de fuego,La Mota,#1608,16
2004-07-17 11:00:00-05:00,Mujer,31,Arma de fuego,Barrio Caycedo,#0906,9
2004-07-17 09:45:00-05:00,Mujer,20,Sin dato,Los Alpes,#1615,16
2004-07-17 14:00:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-07-17 14:00:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-07-17 14:00:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-07-17 11:00:00-05:00,Mujer,31,Arma de fuego,Barrio Caycedo,#0906,9
2004-07-17 09:45:00-05:00,Mujer,20,Sin dato,Los Alpes,#1615,16
2004-07-17 21:30:00-05:00,Hombre,52,Arma de fuego,La Mota,#1608,16
2004-07-17 14:00:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-07-17 18:00:00-05:00,Hombre,27,Arma de fuego,Caribe,#0517,5
2004-07-18 19:35:00-05:00,Hombre,44,Arma de fuego,Loreto,#0913,9
2004-07-18 17:00:00-05:00,Mujer,51,No,Estadio,#1113,11
2004-07-18 19:35:00-05:00,Hombre,44,Arma de fuego,Loreto,#0913,9
2004-07-18 19:20:00-05:00,Hombre,30,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2004-07-18 19:35:00-05:00,Hombre,44,Arma de fuego,Loreto,#0913,9
2004-07-18 17:00:00-05:00,Mujer,51,Sin dato,Estadio,#1113,11
2004-07-18 19:35:00-05:00,Hombre,44,Arma de fuego,Loreto,#0913,9
2004-07-18 19:20:00-05:00,Hombre,30,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2004-07-19 00:00:00-05:00,Hombre,44,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 13:30:00-05:00,Mujer,56,Arma de fuego,Trinidad,#1503,15
2004-07-19 16:00:00-05:00,Hombre,26,Arma de fuego,San Joaquín,#1104,11
2004-07-19 18:20:00-05:00,Hombre,32,Arma de fuego,Laureles,#1108,11
2004-07-19 00:00:00-05:00,Hombre,44,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 12:15:00-05:00,Hombre,27,Objeto contundente,San Germán,#0703,7
2004-07-19 13:30:00-05:00,Mujer,56,Arma de fuego,Trinidad,#1503,15
2004-07-19 15:40:00-05:00,Hombre,2,No,Naranjal,#1103,11
2004-07-19 16:00:00-05:00,Hombre,26,Arma de fuego,San Joaquín,#1104,11
2004-07-19 18:20:00-05:00,Hombre,32,Arma de fuego,Laureles,#1108,11
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 00:00:00-05:00,Hombre,44,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-19 13:30:00-05:00,Mujer,56,Arma de fuego,Trinidad,#1503,15
2004-07-19 09:00:00-05:00,Hombre,35,Arma de fuego,Los Conquistadores,#1105,11
2004-07-19 00:00:00-05:00,Hombre,44,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-07-19 15:40:00-05:00,Hombre,2,Sin dato,Naranjal,#1103,11
2004-07-19 12:15:00-05:00,Hombre,27,Objeto contundente,San Germán,#0703,7
