fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2010-03-22 23:30:00-05:00,Hombre,21,Arma de fuego,El Nogal-Los Almendros,#1620,16
2010-03-22 23:00:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2010-03-22 23:00:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 14:30:00-05:00,Mujer,24,Objeto contundente,Sevilla,#0407,4
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 09:05:00-05:00,Hombre,23,No,El Nogal-Los Almendros,#1620,16
2010-03-23 14:30:00-05:00,Mujer,24,Objeto contundente,Sevilla,#0407,4
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 17:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2010-03-23 09:05:00-05:00,Hombre,23,No,El Nogal-Los Almendros,#1620,16
2010-03-24 06:20:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2010-03-24 06:20:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2010-03-25 13:00:00-05:00,Mujer,45,No,Sin dato,SIN DATO,SIN DATO
2010-03-25 17:30:00-05:00,Hombre,49,No,Manila,#1419,14
2010-03-25 16:05:00-05:00,Hombre,50,Arma de fuego,San Pedro,#0408,4
2010-03-25 13:00:00-05:00,Mujer,45,No,Sin dato,SIN DATO,SIN DATO
2010-03-25 17:30:00-05:00,Hombre,49,No,Manila,#1419,14
2010-03-25 16:05:00-05:00,Hombre,50,Arma de fuego,San Pedro,#0408,4
2010-03-26 14:50:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2010-03-26 17:15:00-05:00,Hombre,39,No,Los Conquistadores,#1105,11
2010-03-26 14:50:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2010-03-26 17:15:00-05:00,Hombre,39,No,Los Conquistadores,#1105,11
2010-03-26 14:50:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2010-03-26 14:50:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2010-03-27 19:00:00-05:00,Mujer,42,No,Las Playas,#1606,16
2010-03-27 00:00:00-05:00,Hombre,32,No,Villa Carlota,#1403,14
2010-03-27 04:00:00-05:00,Hombre,54,Escopolamina,Florida Nueva,#1117,11
2010-03-27 19:00:00-05:00,Mujer,42,No,Las Playas,#1606,16
2010-03-27 00:00:00-05:00,Hombre,32,No,Villa Carlota,#1403,14
2010-03-27 04:00:00-05:00,Hombre,54,Escopolamina,Florida Nueva,#1117,11
2010-03-28 21:03:00-05:00,Hombre,20,No,Laureles,#1108,11
2010-03-28 21:03:00-05:00,Hombre,20,No,Laureles,#1108,11
2010-03-29 07:30:00-05:00,Hombre,27,Arma de fuego,Fátima,#1601,16
2010-03-29 15:03:00-05:00,Mujer,37,Arma de fuego,La Aguacatala,#1422,14
2010-03-29 06:40:00-05:00,Mujer,23,No,Calasanz,#1202,12
2010-03-29 07:30:00-05:00,Hombre,27,Arma de fuego,Fátima,#1601,16
2010-03-29 15:03:00-05:00,Mujer,37,Arma de fuego,La Aguacatala,#1422,14
2010-03-29 06:40:00-05:00,Mujer,23,No,Calasanz,#1202,12
2010-03-30 00:30:00-05:00,Hombre,32,Arma de fuego,Calasanz,#1202,12
2010-03-30 14:30:00-05:00,Hombre,35,Arma de fuego,Manrique Oriental,#0308,3
2010-03-30 00:30:00-05:00,Hombre,32,Arma de fuego,Calasanz,#1202,12
2010-03-30 14:30:00-05:00,Hombre,35,Arma de fuego,Manrique Oriental,#0308,3
2010-03-31 04:00:00-05:00,Hombre,65,Arma de fuego,Campo Amor,#1507,15
2010-03-31 04:00:00-05:00,Hombre,65,Arma de fuego,Campo Amor,#1507,15
2010-04-02 00:45:00-05:00,Sin dato,-1,No,Pedregal,#0604,6
2010-04-02 00:45:00-05:00,Sin dato,-1,No,Pedregal,#0604,6
2010-04-03 17:35:00-05:00,Hombre,19,Arma cortopunzante,La Florida,#1417,14
2010-04-03 08:00:00-05:00,Hombre,69,No,La Aguacatala,#1422,14
2010-04-03 17:35:00-05:00,Hombre,19,Arma cortopunzante,La Florida,#1417,14
2010-04-03 08:00:00-05:00,Hombre,69,No,La Aguacatala,#1422,14
2010-04-03 17:35:00-05:00,Hombre,19,Arma cortopunzante,La Florida,#1417,14
2010-04-03 17:35:00-05:00,Hombre,19,Arma cortopunzante,La Florida,#1417,14
2010-04-04 15:00:00-05:00,Mujer,35,Arma de fuego,Santa Fé,#1504,15
2010-04-04 15:00:00-05:00,Mujer,35,Arma de fuego,Santa Fé,#1504,15
2010-04-05 12:00:00-05:00,Mujer,52,No,El Poblado,#1418,14
2010-04-05 21:00:00-05:00,Hombre,36,Arma de fuego,Barrio Colón,#1013,10
2010-04-05 12:00:00-05:00,Mujer,52,No,El Poblado,#1418,14
2010-04-05 21:00:00-05:00,Hombre,36,Arma de fuego,Barrio Colón,#1013,10
2010-04-06 16:30:00-05:00,Mujer,63,No,Sin dato,SIN DATO,SIN DATO
2010-04-06 10:15:00-05:00,Hombre,30,Arma de fuego,La Piñuela,#0412,4
2010-04-06 14:15:00-05:00,Hombre,43,Arma de fuego,Las Lomas No.1,#1406,14
2010-04-06 16:30:00-05:00,Mujer,63,No,Sin dato,SIN DATO,SIN DATO
2010-04-06 10:15:00-05:00,Hombre,30,Arma de fuego,La Piñuela,#0412,4
2010-04-06 14:15:00-05:00,Hombre,43,Arma de fuego,Las Lomas No.1,#1406,14
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 19:15:00-05:00,Mujer,37,Arma de fuego,Belencito,#1311,13
2010-04-07 08:50:00-05:00,Mujer,37,No,La Esperanza,#0605,6
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 21:25:00-05:00,Mujer,37,Arma cortopunzante,Patio Bonito,#1421,14
2010-04-07 19:15:00-05:00,Mujer,37,Arma de fuego,Belencito,#1311,13
2010-04-07 08:50:00-05:00,Mujer,37,No,La Esperanza,#0605,6
2010-04-08 22:15:00-05:00,Hombre,36,Arma de fuego,La Floresta,#1205,12
2010-04-08 13:30:00-05:00,Hombre,39,No,La América,#1204,12
2010-04-08 22:15:00-05:00,Hombre,36,Arma de fuego,La Floresta,#1205,12
2010-04-08 13:30:00-05:00,Hombre,39,No,La América,#1204,12
2010-04-09 19:35:00-05:00,Mujer,20,Arma de fuego,El Poblado,#1418,14
2010-04-09 00:30:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2010-04-09 22:30:00-05:00,Hombre,28,Arma cortopunzante,Los Conquistadores,#1105,11
2010-04-09 15:15:00-05:00,Mujer,30,No,Barrio Colombia,#1401,14
2010-04-09 19:35:00-05:00,Mujer,20,Arma de fuego,El Poblado,#1418,14
2010-04-09 00:30:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2010-04-09 22:30:00-05:00,Hombre,28,Arma cortopunzante,Los Conquistadores,#1105,11
2010-04-09 15:15:00-05:00,Mujer,30,No,Barrio Colombia,#1401,14
2010-04-10 01:00:00-05:00,Mujer,50,No,El Poblado,#1418,14
2010-04-10 14:00:00-05:00,Hombre,50,Arma de fuego,Berlin,#0401,4
2010-04-10 01:00:00-05:00,Mujer,50,No,El Poblado,#1418,14
2010-04-10 14:00:00-05:00,Hombre,50,Arma de fuego,Berlin,#0401,4
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-11 10:00:00-05:00,Hombre,48,Arma de fuego,Girardot,#0509,5
2010-04-11 18:00:00-05:00,Hombre,25,No,Las Mercedes,#1617,16
2010-04-11 21:00:00-05:00,Mujer,48,Arma cortopunzante,Las Lomas No.1,#1406,14
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-11 10:00:00-05:00,Hombre,48,Arma de fuego,Girardot,#0509,5
2010-04-11 18:00:00-05:00,Hombre,25,No,Las Mercedes,#1617,16
2010-04-11 21:00:00-05:00,Mujer,48,Arma cortopunzante,Las Lomas No.1,#1406,14
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-11 01:00:00-05:00,Mujer,25,No,El Poblado,#1418,14
2010-04-12 00:00:00-05:00,Hombre,48,No,Trinidad,#1503,15
2010-04-12 00:00:00-05:00,Hombre,48,No,Trinidad,#1503,15
2010-04-13 13:40:00-05:00,Hombre,37,Arma de fuego,Barrio Colombia,#1401,14
2010-04-13 17:30:00-05:00,Hombre,42,Arma de fuego,Patio Bonito,#1421,14
2010-04-13 22:12:00-05:00,Hombre,71,No,Laureles,#1108,11
2010-04-13 11:40:00-05:00,Mujer,58,Arma de fuego,Santa María de los Ángeles,#1423,14
2010-04-13 17:30:00-05:00,Hombre,42,Arma de fuego,Patio Bonito,#1421,14
2010-04-13 13:40:00-05:00,Hombre,37,Arma de fuego,Barrio Colombia,#1401,14
2010-04-13 22:12:00-05:00,Hombre,71,No,Laureles,#1108,11
2010-04-13 11:40:00-05:00,Mujer,58,Arma de fuego,Santa María de los Ángeles,#1423,14
2010-04-14 11:00:00-05:00,Mujer,46,No,Los Naranjos,#1410,14
2010-04-14 17:30:00-05:00,Mujer,22,No,Alfonso López,#0514,5
2010-04-14 11:00:00-05:00,Mujer,46,No,Los Naranjos,#1410,14
2010-04-14 17:30:00-05:00,Mujer,22,No,Alfonso López,#0514,5
2010-04-15 07:10:00-05:00,Hombre,42,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-04-15 10:00:00-05:00,Mujer,43,No,Patio Bonito,#1421,14
2010-04-15 07:10:00-05:00,Hombre,42,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-04-15 10:00:00-05:00,Mujer,43,No,Patio Bonito,#1421,14
2010-04-16 10:40:00-05:00,Hombre,26,No,La Floresta,#1205,12
2010-04-16 10:30:00-05:00,Hombre,19,Sin dato,La Floresta,#1205,12
2010-04-16 09:45:00-05:00,Mujer,36,Sin dato,Campo Amor,#1507,15
2010-04-16 10:30:00-05:00,Hombre,19,Sin dato,La Floresta,#1205,12
2010-04-16 13:00:00-05:00,Mujer,45,Arma de fuego,San Pedro,#0408,4
2010-04-16 16:00:00-05:00,Hombre,26,Arma de fuego,Los Alpes,#1615,16
2010-04-16 10:40:00-05:00,Hombre,26,No,La Floresta,#1205,12
2010-04-16 09:45:00-05:00,Mujer,36,Sin dato,Campo Amor,#1507,15
2010-04-16 13:00:00-05:00,Mujer,45,Arma de fuego,San Pedro,#0408,4
2010-04-16 16:00:00-05:00,Hombre,26,Arma de fuego,Los Alpes,#1615,16
2010-04-16 10:30:00-05:00,Hombre,19,Sin dato,La Floresta,#1205,12
2010-04-16 10:30:00-05:00,Hombre,19,Sin dato,La Floresta,#1205,12
2010-04-19 11:45:00-05:00,Mujer,24,Sin dato,Guayabal,#1510,15
2010-04-19 18:30:00-05:00,Hombre,42,No,El Poblado,#1418,14
2010-04-19 20:24:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2010-04-19 20:24:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2010-04-19 22:00:00-05:00,Hombre,79,Escopolamina,Prado,#1001,10
2010-04-19 11:45:00-05:00,Mujer,24,Sin dato,Guayabal,#1510,15
2010-04-19 18:30:00-05:00,Hombre,42,No,El Poblado,#1418,14
2010-04-19 22:00:00-05:00,Hombre,79,Escopolamina,Prado,#1001,10
2010-04-19 20:24:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2010-04-19 20:24:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2010-04-20 16:45:00-05:00,Hombre,15,Arma cortopunzante,El Poblado,#1418,14
2010-04-20 01:58:00-05:00,Hombre,47,Arma de fuego,Progreso,#0519,5
2010-04-20 08:00:00-05:00,Mujer,34,No,Patio Bonito,#1421,14
2010-04-20 17:20:00-05:00,Hombre,26,Arma cortopunzante,La Aguacatala,#1422,14
2010-04-20 16:45:00-05:00,Hombre,15,Arma cortopunzante,El Poblado,#1418,14
2010-04-20 01:58:00-05:00,Hombre,47,Arma de fuego,Progreso,#0519,5
2010-04-20 08:00:00-05:00,Mujer,34,No,Patio Bonito,#1421,14
2010-04-20 17:20:00-05:00,Hombre,26,Arma cortopunzante,La Aguacatala,#1422,14
2010-04-21 14:00:00-05:00,Hombre,47,Arma de fuego,Belén,#1603,16
2010-04-21 23:10:00-05:00,Hombre,56,Arma de fuego,Villa Nueva,#1018,10
2010-04-21 23:10:00-05:00,Hombre,56,Arma de fuego,Villa Nueva,#1018,10
2010-04-21 14:00:00-05:00,Hombre,47,Arma de fuego,Belén,#1603,16
2010-04-21 23:10:00-05:00,Hombre,56,Arma de fuego,Villa Nueva,#1018,10
2010-04-21 23:10:00-05:00,Hombre,56,Arma de fuego,Villa Nueva,#1018,10
2010-04-22 11:45:00-05:00,Hombre,27,Arma de fuego,Tenche,#1502,15
2010-04-22 11:45:00-05:00,Hombre,27,Arma de fuego,Tenche,#1502,15
2010-04-22 16:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2010-04-22 19:00:00-05:00,Mujer,20,Arma cortopunzante,Prado,#1001,10
2010-04-22 05:30:00-05:00,Hombre,29,No,San Diego,#1020,10
2010-04-22 19:30:00-05:00,Hombre,41,No,Laureles,#1108,11
2010-04-22 14:00:00-05:00,Hombre,54,Sin dato,Santa María de los Ángeles,#1423,14
2010-04-22 16:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2010-04-22 19:00:00-05:00,Mujer,20,Arma cortopunzante,Prado,#1001,10
2010-04-22 11:45:00-05:00,Hombre,27,Arma de fuego,Tenche,#1502,15
2010-04-22 11:45:00-05:00,Hombre,27,Arma de fuego,Tenche,#1502,15
2010-04-22 05:30:00-05:00,Hombre,29,No,San Diego,#1020,10
2010-04-22 19:30:00-05:00,Hombre,41,No,Laureles,#1108,11
2010-04-22 14:00:00-05:00,Hombre,54,Sin dato,Santa María de los Ángeles,#1423,14
2010-04-23 11:30:00-05:00,Hombre,36,Arma de fuego,San Benito,#1006,10
2010-04-23 16:00:00-05:00,Mujer,35,No,Bomboná No.2,#0903,9
2010-04-23 16:00:00-05:00,Mujer,35,No,Bomboná No.2,#0903,9
2010-04-23 11:30:00-05:00,Hombre,36,Arma de fuego,San Benito,#1006,10
2010-04-24 13:00:00-05:00,Hombre,31,Arma de fuego,Aranjuez,#0413,4
2010-04-24 15:00:00-05:00,Mujer,25,No,Perpetuo Socorro,#1012,10
2010-04-24 20:00:00-05:00,Hombre,22,Arma cortopunzante,Miranda,#0415,4
2010-04-24 15:00:00-05:00,Mujer,25,No,Perpetuo Socorro,#1012,10
2010-04-24 20:00:00-05:00,Hombre,22,Arma cortopunzante,Miranda,#0415,4
2010-04-24 13:00:00-05:00,Hombre,31,Arma de fuego,Aranjuez,#0413,4
2010-04-25 18:00:00-05:00,Hombre,31,No,Campo Amor,#1507,15
2010-04-25 16:35:00-05:00,Mujer,18,No,Alfonso López,#0514,5
2010-04-25 18:00:00-05:00,Hombre,31,No,Campo Amor,#1507,15
2010-04-25 16:35:00-05:00,Mujer,18,No,Alfonso López,#0514,5
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-26 15:15:00-05:00,Hombre,56,Arma de fuego,Santa Fé,#1504,15
2010-04-27 16:20:00-05:00,Hombre,18,Arma cortopunzante,El Poblado,#1418,14
2010-04-27 19:05:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-04-27 15:50:00-05:00,Hombre,24,Arma de fuego,Suramericana,#1102,11
2010-04-27 16:20:00-05:00,Hombre,19,Arma cortopunzante,El Poblado,#1418,14
2010-04-27 19:05:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-04-27 15:50:00-05:00,Hombre,24,Arma de fuego,Suramericana,#1102,11
2010-04-27 16:20:00-05:00,Hombre,19,Arma cortopunzante,El Poblado,#1418,14
2010-04-27 16:20:00-05:00,Hombre,18,Arma cortopunzante,El Poblado,#1418,14
2010-04-27 19:05:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-04-27 19:05:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 17:30:00-05:00,Mujer,35,No,El Tesoro,#1409,14
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 17:30:00-05:00,Mujer,35,No,El Tesoro,#1409,14
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-28 14:30:00-05:00,Mujer,29,No,Sevilla,#0407,4
2010-04-29 20:00:00-05:00,Hombre,47,Arma cortopunzante,Belén,#1603,16
2010-04-29 21:30:00-05:00,Hombre,31,No,El Poblado,#1418,14
2010-04-29 16:20:00-05:00,Mujer,52,No,Belencito,#1311,13
2010-04-29 16:30:00-05:00,Hombre,59,Arma de fuego,Barrio Colombia,#1401,14
2010-04-29 16:30:00-05:00,Hombre,32,No,Manrique Oriental,#0308,3
2010-04-29 16:50:00-05:00,Hombre,26,Arma de fuego,Barrio Colón,#1013,10
2010-04-29 20:00:00-05:00,Hombre,47,Arma cortopunzante,Belén,#1603,16
2010-04-29 21:30:00-05:00,Hombre,31,No,El Poblado,#1418,14
2010-04-29 16:30:00-05:00,Hombre,59,Arma de fuego,Barrio Colombia,#1401,14
2010-04-29 16:20:00-05:00,Mujer,52,No,Belencito,#1311,13
2010-04-29 16:50:00-05:00,Hombre,26,Arma de fuego,Barrio Colón,#1013,10
2010-04-29 16:30:00-05:00,Hombre,32,No,Manrique Oriental,#0308,3
2010-04-30 12:35:00-05:00,Mujer,38,Arma cortopunzante,Manrique Central No.1,#0409,4
2010-04-30 16:55:00-05:00,Hombre,39,Arma de fuego,El Castillo,#1414,14
2010-04-30 12:35:00-05:00,Mujer,38,Arma cortopunzante,Manrique Central No.1,#0409,4
2010-04-30 16:55:00-05:00,Hombre,39,Arma de fuego,El Castillo,#1414,14
2010-05-01 00:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2010-05-01 00:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2010-05-03 11:30:00-05:00,Hombre,24,No,Manila,#1419,14
2010-05-03 09:00:00-05:00,Mujer,52,No,La Florida,#1417,14
2010-05-03 20:00:00-05:00,Mujer,58,No,El Diamante No.2,#1413,14
2010-05-03 11:30:00-05:00,Hombre,24,No,Manila,#1419,14
2010-05-03 20:00:00-05:00,Mujer,58,No,El Diamante No.2,#1413,14
2010-05-03 09:00:00-05:00,Mujer,52,No,La Florida,#1417,14
2010-05-04 16:45:00-05:00,Mujer,56,Arma de fuego,Naranjal,#1103,11
2010-05-04 22:30:00-05:00,Hombre,33,No,Belén,#1603,16
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 16:45:00-05:00,Mujer,56,Arma de fuego,Naranjal,#1103,11
2010-05-04 22:30:00-05:00,Hombre,33,No,Belén,#1603,16
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-04 21:00:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 15:30:00-05:00,Hombre,38,Arma cortopunzante,Manrique Central No.1,#0409,4
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 20:50:00-05:00,Hombre,25,Arma cortopunzante,Los Balsos No.2,#1415,14
2010-05-05 07:30:00-05:00,Hombre,32,Arma de fuego,Barrio Caycedo,#0906,9
2010-05-05 14:50:00-05:00,Hombre,22,Objeto contundente,La Candelaria,#1019,10
2010-05-05 06:55:00-05:00,Mujer,27,No,Universidad de Antioquia,#Inst_11,4
2010-05-05 20:50:00-05:00,Hombre,25,Arma cortopunzante,Los Balsos No.2,#1415,14
2010-05-05 15:30:00-05:00,Hombre,38,Arma cortopunzante,Manrique Central No.1,#0409,4
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 21:55:00-05:00,Hombre,21,Arma de fuego,La Floresta,#1205,12
2010-05-05 14:50:00-05:00,Hombre,22,Objeto contundente,La Candelaria,#1019,10
2010-05-05 07:30:00-05:00,Hombre,32,Arma de fuego,Barrio Caycedo,#0906,9
2010-05-05 06:55:00-05:00,Mujer,27,No,Universidad de Antioquia,#Inst_11,4
2010-05-05 20:50:00-05:00,Hombre,25,Arma cortopunzante,Los Balsos No.2,#1415,14
2010-05-05 20:50:00-05:00,Hombre,25,Arma cortopunzante,Los Balsos No.2,#1415,14
2010-05-06 19:50:00-05:00,Hombre,27,Arma cortopunzante,Florencia,#0503,5
2010-05-06 21:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2010-05-06 21:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2010-05-06 19:50:00-05:00,Hombre,27,Arma cortopunzante,Florencia,#0503,5
2010-05-06 21:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2010-05-06 21:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2010-05-07 13:00:00-05:00,Hombre,35,Arma cortopunzante,La Pilarica,#0706,7
2010-05-07 00:15:00-05:00,Hombre,38,No,Miranda,#0415,4
2010-05-07 06:55:00-05:00,Hombre,21,No,Villa Nueva,#1018,10
2010-05-07 13:10:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2010-05-07 22:30:00-05:00,Hombre,26,Arma cortopunzante,Sevilla,#0407,4
2010-05-07 23:10:00-05:00,Hombre,43,Arma cortopunzante,El Poblado,#1418,14
2010-05-07 13:00:00-05:00,Hombre,35,Arma cortopunzante,La Pilarica,#0706,7
2010-05-07 13:10:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2010-05-07 23:10:00-05:00,Hombre,43,Arma cortopunzante,El Poblado,#1418,14
2010-05-07 06:55:00-05:00,Hombre,21,No,Villa Nueva,#1018,10
2010-05-07 00:15:00-05:00,Hombre,38,No,Miranda,#0415,4
2010-05-07 22:30:00-05:00,Hombre,26,Arma cortopunzante,Sevilla,#0407,4
2010-05-08 13:00:00-05:00,Mujer,34,Arma de fuego,Barrio Colombia,#1401,14
2010-05-08 15:05:00-05:00,Hombre,27,Arma cortopunzante,Bomboná No.1,#1015,10
2010-05-08 15:33:00-05:00,Mujer,23,Objeto contundente,El Poblado,#1418,14
2010-05-08 18:10:00-05:00,Hombre,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2010-05-08 20:20:00-05:00,Hombre,25,Arma cortopunzante,Barrio Colón,#1013,10
2010-05-08 22:00:00-05:00,Hombre,28,Arma de fuego,Tricentenario,#0510,5
2010-05-08 08:00:00-05:00,Hombre,56,No,Barrio Colón,#1013,10
2010-05-08 18:10:00-05:00,Hombre,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2010-05-08 13:00:00-05:00,Mujer,34,Arma de fuego,Barrio Colombia,#1401,14
2010-05-08 15:05:00-05:00,Hombre,27,Arma cortopunzante,Bomboná No.1,#1015,10
2010-05-08 20:20:00-05:00,Hombre,25,Arma cortopunzante,Barrio Colón,#1013,10
2010-05-08 22:00:00-05:00,Hombre,28,Arma de fuego,Tricentenario,#0510,5
2010-05-08 15:33:00-05:00,Mujer,23,Objeto contundente,El Poblado,#1418,14
2010-05-08 08:00:00-05:00,Hombre,56,No,Barrio Colón,#1013,10
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:30:00-05:00,Mujer,48,No,El Poblado,#1418,14
2010-05-09 10:00:00-05:00,Hombre,26,No,Trinidad,#1503,15
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 00:15:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2010-05-09 00:15:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2010-05-09 00:15:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2010-05-09 00:15:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2010-05-09 16:30:00-05:00,Mujer,48,No,El Poblado,#1418,14
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
2010-05-09 16:00:00-05:00,Hombre,33,Sin dato,Estadio,#1113,11
