fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2022-01-05 17:00:00-05:00,Mujer,42,Arma de fuego,Tejelo,#0504,5
2022-01-05 05:30:00-05:00,Hombre,30,Arma cortopunzante,La Loma de los Bernal,#1611,16
2022-01-05 02:00:00-05:00,Hombre,32,Arma de fuego,Buenos Aires,#0907,9
2022-01-05 18:00:00-05:00,Hombre,27,No,Guayaquil,#1007,10
2022-01-05 12:30:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2022-01-05 12:30:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2022-01-05 12:30:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2022-01-05 12:30:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2022-01-05 02:00:00-05:00,Hombre,42,No,El Pesebre,#1301,13
2022-01-05 02:00:00-05:00,Hombre,42,No,El Pesebre,#1301,13
2022-01-05 06:30:00-05:00,Mujer,57,No,La Candelaria,#1019,10
2022-01-05 16:55:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2022-01-05 16:55:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2022-01-05 14:07:00-05:00,Hombre,25,Arma cortopunzante,Campo Amor,#1507,15
2022-01-05 06:00:00-05:00,Hombre,40,Arma de fuego,Villatina,#0813,8
2022-01-05 06:00:00-05:00,Hombre,40,Arma de fuego,Villatina,#0813,8
2022-01-05 22:00:00-05:00,Hombre,46,No,Los Colores,#1114,11
2022-01-05 03:00:00-05:00,Mujer,39,No,Mazo,#9011,90
2022-01-05 03:00:00-05:00,Mujer,39,No,Mazo,#9011,90
2022-01-05 20:30:00-05:00,Mujer,24,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-01-05 20:30:00-05:00,Mujer,24,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-01-05 20:30:00-05:00,Mujer,24,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-01-05 20:30:00-05:00,Mujer,24,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-01-05 20:30:00-05:00,Mujer,24,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-01-05 20:15:00-05:00,Hombre,29,Arma de fuego,Veinte de Julio,#1310,13
2022-01-05 15:58:00-05:00,Hombre,32,No,Manrique Central No.1,#0409,4
2022-01-05 10:00:00-05:00,Hombre,39,No,San Benito,#1006,10
2022-01-05 22:00:00-05:00,Hombre,22,No,Campo Valdés No.2,#0303,3
2022-01-05 17:00:00-05:00,Hombre,35,Objeto contundente,Barrio Colón,#1013,10
2022-01-05 17:00:00-05:00,Hombre,35,Objeto contundente,Barrio Colón,#1013,10
2022-01-05 17:00:00-05:00,Hombre,35,Objeto contundente,Barrio Colón,#1013,10
2022-01-05 17:00:00-05:00,Hombre,35,Objeto contundente,Barrio Colón,#1013,10
2022-01-05 17:00:00-05:00,Hombre,35,Objeto contundente,Barrio Colón,#1013,10
2022-01-05 13:00:00-05:00,Hombre,26,No,San Miguel,#0803,8
2022-01-05 08:30:00-05:00,Hombre,44,Arma cortopunzante,San Benito,#1006,10
2022-01-05 10:30:00-05:00,Hombre,57,No,Belén,#1603,16
2022-01-05 15:00:00-05:00,Hombre,22,Arma de fuego,Santa Lucía,#1206,12
2022-01-06 15:52:00-05:00,Hombre,66,No,La Milagrosa,#0910,9
2022-01-06 15:52:00-05:00,Hombre,66,No,La Milagrosa,#0910,9
2022-01-06 00:22:00-05:00,Hombre,33,Arma de fuego,Pajarito,#0723,7
2022-01-06 18:40:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2022-01-06 06:30:00-05:00,Mujer,21,Arma cortopunzante,Aranjuez,#0413,4
2022-01-06 05:30:00-05:00,Mujer,35,Arma de fuego,La Mansión,#0802,8
2022-01-06 05:30:00-05:00,Mujer,35,Arma de fuego,La Mansión,#0802,8
2022-01-06 05:30:00-05:00,Mujer,35,Arma de fuego,La Mansión,#0802,8
2022-01-06 07:00:00-05:00,Hombre,34,No,Barrio Colombia,#1401,14
2022-01-06 12:00:00-05:00,Mujer,29,No,Barrio Colón,#1013,10
2022-01-06 13:30:00-05:00,Hombre,24,Arma de fuego,Castilla,#0511,5
2022-01-06 13:30:00-05:00,Hombre,24,Arma de fuego,Castilla,#0511,5
2022-01-06 14:00:00-05:00,Hombre,21,Arma de fuego,Travesias,#6016,60
2022-01-06 02:00:00-05:00,Mujer,67,No,Lorena,#1111,11
2022-01-06 14:30:00-05:00,Hombre,20,Arma de fuego,Guayaquil,#1007,10
2022-01-06 18:00:00-05:00,Hombre,56,No,San Antonio,#0814,8
2022-01-06 13:00:00-05:00,Mujer,59,No,Las Palmas,#1014,10
2022-01-06 13:00:00-05:00,Mujer,59,No,Las Palmas,#1014,10
2022-01-06 13:00:00-05:00,Mujer,59,No,Las Palmas,#1014,10
2022-01-06 13:00:00-05:00,Mujer,59,No,Las Palmas,#1014,10
2022-01-06 13:00:00-05:00,Mujer,59,No,Las Palmas,#1014,10
2022-01-06 10:00:00-05:00,Mujer,70,Arma de fuego,Belén,#1603,16
2022-01-06 18:00:00-05:00,Mujer,21,No,Progreso,#0519,5
2022-01-06 12:00:00-05:00,Mujer,27,Arma de fuego,Las Palmas,#1014,10
2022-01-06 03:00:00-05:00,Mujer,46,No,La Candelaria,#1019,10
2022-01-06 17:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2022-01-06 18:30:00-05:00,Hombre,19,Arma de fuego,Belén,#1603,16
2022-01-06 03:00:00-05:00,Hombre,19,No,Santa Elena sector central,#9006,90
2022-01-06 02:00:00-05:00,Hombre,20,No,Héctor Abad Gómez,#0507,5
2022-01-06 18:30:00-05:00,Hombre,40,Arma de fuego,La Mota,#1608,16
2022-01-06 18:30:00-05:00,Hombre,40,Arma de fuego,La Mota,#1608,16
2022-01-06 18:30:00-05:00,Hombre,23,No,Castilla,#0511,5
2022-01-06 18:30:00-05:00,Hombre,23,No,Castilla,#0511,5
2022-01-06 18:30:00-05:00,Hombre,23,No,Castilla,#0511,5
2022-01-06 18:30:00-05:00,Hombre,23,No,Castilla,#0511,5
2022-01-06 18:30:00-05:00,Hombre,23,No,Castilla,#0511,5
2022-01-06 20:50:00-05:00,Mujer,25,Arma de fuego,Doce de Octubre No.2,#0603,6
2022-01-06 20:50:00-05:00,Mujer,25,Arma de fuego,Doce de Octubre No.2,#0603,6
2022-01-06 10:00:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2022-01-06 22:15:00-05:00,Hombre,43,Arma cortopunzante,Suramericana,#1102,11
2022-01-06 22:15:00-05:00,Hombre,43,Arma cortopunzante,Suramericana,#1102,11
2022-01-06 20:30:00-05:00,Mujer,70,Arma de fuego,La Loma de los Bernal,#1611,16
2022-01-06 20:30:00-05:00,Mujer,70,Arma de fuego,La Loma de los Bernal,#1611,16
2022-01-06 20:30:00-05:00,Mujer,70,Arma de fuego,La Loma de los Bernal,#1611,16
2022-01-06 20:30:00-05:00,Mujer,70,Arma de fuego,La Loma de los Bernal,#1611,16
2022-01-06 20:30:00-05:00,Mujer,70,Arma de fuego,La Loma de los Bernal,#1611,16
2022-01-06 03:00:00-05:00,Mujer,18,Arma de fuego,Media Luna,#9002,90
2022-01-06 03:00:00-05:00,Mujer,18,Arma de fuego,Media Luna,#9002,90
2022-01-06 16:00:00-05:00,Mujer,46,No,Castilla,#0511,5
2022-01-06 03:00:00-05:00,Mujer,32,No,Guayabal,#1510,15
2022-01-06 03:00:00-05:00,Mujer,32,No,Guayabal,#1510,15
2022-01-06 05:30:00-05:00,Hombre,41,No,El Poblado,#1418,14
2022-01-06 14:00:00-05:00,Hombre,49,Arma cortopunzante,Prado,#1001,10
2022-01-06 19:00:00-05:00,Hombre,32,No,Villa Carlota,#1403,14
2022-01-06 14:30:00-05:00,Hombre,21,Arma cortopunzante,Miravalle,#1619,16
2022-01-06 14:30:00-05:00,Hombre,21,Arma cortopunzante,Miravalle,#1619,16
2022-01-06 03:00:00-05:00,Hombre,28,Arma de fuego,Calle Nueva,#1011,10
2022-01-06 09:00:00-05:00,Hombre,28,No,Bomboná No.1,#1015,10
2022-01-06 08:30:00-05:00,Hombre,40,Escopolamina,San Benito,#1006,10
2022-01-06 06:30:00-05:00,Mujer,30,No,Santa Fé,#1504,15
2022-01-06 21:30:00-05:00,Hombre,26,No,El Diamante,#0711,7
2022-01-06 10:00:00-05:00,Mujer,19,Arma de fuego,Cuarta Brigada,#1115,11
2022-01-06 14:30:00-05:00,Hombre,18,No,El Nogal-Los Almendros,#1620,16
2022-01-06 23:30:00-05:00,Hombre,24,No,El Poblado,#1418,14
2022-01-06 16:30:00-05:00,Hombre,32,No,La Floresta,#1205,12
2022-01-06 13:30:00-05:00,Hombre,56,No,Robledo,#0717,7
2022-01-06 03:30:00-05:00,Hombre,42,No,San Bernardo,#1605,16
2022-01-06 03:30:00-05:00,Hombre,42,No,San Bernardo,#1605,16
2022-01-06 21:20:00-05:00,Hombre,25,Objeto contundente,Robledo,#0717,7
2022-01-06 09:00:00-05:00,Hombre,48,Arma de fuego,Carpinelo,#0112,1
2022-01-06 20:00:00-05:00,Hombre,45,Arma de fuego,Prado,#1001,10
2022-01-06 14:00:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2022-01-06 05:30:00-05:00,Hombre,31,Arma de fuego,Brasilia,#0414,4
2022-01-06 05:30:00-05:00,Hombre,31,Arma de fuego,Brasilia,#0414,4
2022-01-06 05:30:00-05:00,Hombre,31,Arma de fuego,Brasilia,#0414,4
2022-01-06 05:30:00-05:00,Hombre,31,Arma de fuego,Brasilia,#0414,4
2022-01-06 16:10:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2022-01-06 18:30:00-05:00,Hombre,21,No,Robledo,#0717,7
2022-01-06 14:00:00-05:00,Hombre,35,No,Las Lomas No.1,#1406,14
2022-01-06 15:00:00-05:00,Hombre,28,No,Calle Nueva,#1011,10
2022-01-06 07:30:00-05:00,Mujer,25,Arma de fuego,La América,#1204,12
2022-01-06 07:30:00-05:00,Mujer,25,Arma de fuego,La América,#1204,12
2022-01-06 09:21:00-05:00,Hombre,-1,No,La Cuchilla,#6004,60
2022-01-07 07:30:00-05:00,Mujer,25,Arma de fuego,Laureles,#1108,11
2022-01-07 07:30:00-05:00,Mujer,25,Arma de fuego,Laureles,#1108,11
2022-01-07 07:30:00-05:00,Mujer,25,Arma de fuego,Laureles,#1108,11
2022-01-07 07:30:00-05:00,Mujer,25,Arma de fuego,Laureles,#1108,11
2022-01-07 07:30:00-05:00,Mujer,25,Arma de fuego,Laureles,#1108,11
2022-01-07 01:30:00-05:00,Mujer,30,No,Bosques de San Pablo,#0707,7
2022-01-07 01:30:00-05:00,Mujer,30,No,Bosques de San Pablo,#0707,7
2022-01-07 06:00:00-05:00,Hombre,24,Arma cortopunzante,Castilla,#0511,5
2022-01-07 06:30:00-05:00,Mujer,58,No,Barrio Colombia,#1401,14
2022-01-07 07:30:00-05:00,Hombre,28,No,Patio Bonito,#1421,14
2022-01-07 05:50:00-05:00,Hombre,24,Arma cortopunzante,Cucaracho,#0718,7
2022-01-07 12:00:00-05:00,Hombre,19,No,Área de expansión Pajarito,AE1,60
2022-01-07 08:26:00-05:00,Mujer,28,No,Los Conquistadores,#1105,11
2022-01-07 18:30:00-05:00,Hombre,47,No,La Candelaria,#1019,10
2022-01-07 10:30:00-05:00,Mujer,29,Arma de fuego,Manrique Central No.1,#0409,4
2022-01-07 06:30:00-05:00,Hombre,29,No,Belén,#1603,16
2022-01-07 12:00:00-05:00,Mujer,29,No,Los Pinos,#1203,12
2022-01-07 00:30:00-05:00,Hombre,59,Arma cortopunzante,El Velódromo,#1112,11
2022-01-07 00:30:00-05:00,Hombre,59,Arma cortopunzante,El Velódromo,#1112,11
2022-01-07 14:00:00-05:00,Mujer,37,Arma de fuego,Buenos Aires,#0907,9
2022-01-07 15:30:00-05:00,Hombre,31,Arma de fuego,San Diego,#1020,10
2022-01-07 15:30:00-05:00,Hombre,31,Arma de fuego,San Diego,#1020,10
2022-01-07 15:30:00-05:00,Hombre,31,Arma de fuego,San Diego,#1020,10
2022-01-07 16:00:00-05:00,Hombre,43,No,Nueva Villa de la Iguaná,#0725,7
2022-01-07 12:00:00-05:00,Hombre,25,Arma de fuego,La Candelaria,#1019,10
2022-01-07 12:00:00-05:00,Hombre,26,Arma de fuego,Altavista Sector Central,#7005,70
2022-01-07 04:00:00-05:00,Mujer,24,Arma de fuego,El Picacho,#6011,60
2022-01-07 15:30:00-05:00,Mujer,25,No,Terminal de Transporte,Inst_4,5
2022-01-07 15:30:00-05:00,Mujer,25,No,Terminal de Transporte,Inst_4,5
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 17:00:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2022-01-07 18:00:00-05:00,Mujer,39,Arma de fuego,Suramericana,#1102,11
2022-01-07 17:30:00-05:00,Hombre,55,Arma de fuego,El Salado,#1316,13
2022-01-07 04:00:00-05:00,Hombre,51,Arma de fuego,Facultad de Minas U. Nal,Inst_5,7
2022-01-07 04:00:00-05:00,Hombre,51,Arma de fuego,Facultad de Minas U. Nal,Inst_5,7
2022-01-07 07:30:00-05:00,Mujer,44,Arma de fuego,Rosales,#1602,16
2022-01-07 22:00:00-05:00,Hombre,51,Arma de fuego,El Rodeo,Inst_20,15
2022-01-07 08:30:00-05:00,Hombre,26,Arma de fuego,Belalcázar,#0508,5
2022-01-07 20:00:00-05:00,Hombre,26,Arma cortopunzante,U.D. Atanasio Girardot,Inst_14,11
2022-01-07 18:30:00-05:00,Hombre,41,Arma de fuego,Bomboná No.1,#1015,10
2022-01-07 18:30:00-05:00,Hombre,41,Arma de fuego,Bomboná No.1,#1015,10
2022-01-07 07:30:00-05:00,Mujer,26,No,Villa Nueva,#1018,10
2022-01-07 23:35:00-05:00,Hombre,31,No,Villa Carlota,#1403,14
2022-01-07 23:35:00-05:00,Mujer,17,No,Villa Carlota,#1403,14
2022-01-07 20:00:00-05:00,Hombre,23,No,Manrique Central No.1,#0409,4
2022-01-07 20:00:00-05:00,Hombre,23,No,Manrique Central No.1,#0409,4
2022-01-07 22:00:00-05:00,Hombre,23,Arma de fuego,Sucre,#0809,8
2022-01-07 05:30:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2022-01-07 21:00:00-05:00,Hombre,20,Arma de fuego,Castilla,#0511,5
2022-01-07 22:00:00-05:00,Mujer,19,Arma de fuego,Castilla,#0511,5
2022-01-07 00:30:00-05:00,Mujer,35,Arma de fuego,Cataluña,#0909,9
2022-01-07 14:30:00-05:00,Hombre,19,Arma cortopunzante,El Rincón,#1610,16
2022-01-07 07:00:00-05:00,Hombre,42,Arma cortopunzante,Rosales,#1602,16
2022-01-07 07:00:00-05:00,Hombre,42,Arma cortopunzante,Rosales,#1602,16
2022-01-07 07:00:00-05:00,Hombre,42,Arma cortopunzante,Rosales,#1602,16
2022-01-07 07:00:00-05:00,Hombre,42,Arma cortopunzante,Rosales,#1602,16
2022-01-07 11:30:00-05:00,Hombre,26,No,Bolivariana,#1107,11
2022-01-07 09:30:00-05:00,Mujer,28,No,Manrique Central No.2,#0307,3
2022-01-07 09:30:00-05:00,Mujer,28,No,Manrique Central No.2,#0307,3
2022-01-07 16:00:00-05:00,Hombre,23,Arma de fuego,Las Palmas S.E.,#9001,90
2022-01-07 15:20:00-05:00,Hombre,34,Arma de fuego,Versalles No.1,#0309,3
2022-01-07 09:30:00-05:00,Mujer,28,Objeto contundente,Manrique Central No.2,#0307,3
2022-01-07 09:30:00-05:00,Mujer,28,Objeto contundente,Manrique Central No.2,#0307,3
2022-01-07 16:00:00-05:00,Hombre,49,Llave maestra,El Salado,#1316,13
2022-01-07 15:00:00-05:00,Hombre,17,Arma de fuego,Área de expansión San Antonio De Prado,AE7,80
2022-01-07 17:30:00-05:00,Mujer,36,Arma de fuego,Alejandro Echavarría,#0905,9
2022-01-07 03:00:00-05:00,Mujer,34,No,Rosales,#1602,16
2022-01-07 03:00:00-05:00,Mujer,34,No,Rosales,#1602,16
2022-01-07 10:00:00-05:00,Mujer,35,No,San Diego,#1020,10
2022-01-07 13:56:00-05:00,Hombre,31,No,Andalucía,#0206,2
2022-01-07 13:56:00-05:00,Hombre,31,No,Andalucía,#0206,2
2022-01-07 13:56:00-05:00,Hombre,31,No,Andalucía,#0206,2
2022-01-07 21:30:00-05:00,Hombre,22,Arma de fuego,Caribe,#0517,5
2022-01-07 01:30:00-05:00,Mujer,24,Sin dato,Barrio Caycedo,#0906,9
2022-01-07 15:10:00-05:00,Hombre,54,Arma de fuego,Perpetuo Socorro,#1012,10
2022-01-07 03:30:00-05:00,Mujer,33,No,Francisco Antonio Zea,#0513,5
2022-01-07 20:30:00-05:00,Hombre,54,Arma de fuego,Perpetuo Socorro,#1012,10
2022-01-07 08:30:00-05:00,Hombre,36,No,Nueva Villa del Aburrá,#1618,16
2022-01-07 08:30:00-05:00,Hombre,36,No,Nueva Villa del Aburrá,#1618,16
2022-01-07 08:30:00-05:00,Hombre,36,No,Nueva Villa del Aburrá,#1618,16
2022-01-07 17:00:00-05:00,Mujer,58,Arma de fuego,Bomboná No.2,#0903,9
2022-01-07 01:30:00-05:00,Mujer,24,No,Barrio Caycedo,#0906,9
2022-01-07 16:30:00-05:00,Hombre,40,No,El Diamante No.2,#1413,14
2022-01-07 05:00:00-05:00,Mujer,25,No,Loreto,#0913,9
2022-01-07 05:00:00-05:00,Mujer,25,No,Loreto,#0913,9
2022-01-07 00:10:00-05:00,Hombre,58,No,Campo Amor,#1507,15
2022-01-07 21:00:00-05:00,Mujer,24,Objeto contundente,Florida Nueva,#1117,11
2022-01-07 03:30:00-05:00,Mujer,50,Arma de fuego,Llanaditas,#0806,8
2022-01-08 01:30:00-05:00,Hombre,27,Arma de fuego,Laureles,#1108,11
2022-01-08 01:30:00-05:00,Hombre,27,Arma de fuego,Laureles,#1108,11
2022-01-08 05:00:00-05:00,Hombre,26,Arma de fuego,Barrio Caycedo,#0906,9
2022-01-08 01:30:00-05:00,Hombre,26,No,San Pablo A.V.,#7004,70
2022-01-08 01:30:00-05:00,Hombre,26,No,San Pablo A.V.,#7004,70
2022-01-08 01:30:00-05:00,Hombre,26,No,San Pablo A.V.,#7004,70
2022-01-08 01:30:00-05:00,Hombre,26,No,San Pablo A.V.,#7004,70
2022-01-08 07:30:00-05:00,Mujer,32,No,Cristo Rey,#1509,15
2022-01-08 08:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2022-01-08 09:08:00-05:00,Mujer,35,No,Girardot,#0509,5
2022-01-08 16:00:00-05:00,Hombre,27,No,Guayaquil,#1007,10
2022-01-08 06:50:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2022-01-08 14:05:00-05:00,Hombre,33,No,La Aguacatala,#1422,14
2022-01-08 17:29:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2022-01-08 02:00:00-05:00,Hombre,32,Arma cortopunzante,Bolivariana,#1107,11
2022-01-08 02:00:00-05:00,Hombre,32,Arma cortopunzante,Bolivariana,#1107,11
2022-01-08 15:20:00-05:00,Hombre,44,Arma de fuego,Villa Carlota,#1403,14
2022-01-08 15:20:00-05:00,Hombre,44,Arma de fuego,Villa Carlota,#1403,14
2022-01-08 09:50:00-05:00,Mujer,39,Arma de fuego,Manila,#1419,14
2022-01-08 13:00:00-05:00,Hombre,54,No,Jesús Nazareno,#1003,10
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 11:30:00-05:00,Mujer,23,Arma de fuego,Los Colores,#1114,11
2022-01-08 10:00:00-05:00,Mujer,28,No,Parque Norte,Inst_9,4
2022-01-08 15:00:00-05:00,Hombre,33,Arma cortopunzante,San Benito,#1006,10
2022-01-08 17:00:00-05:00,Hombre,20,Arma cortopunzante,Pedregal,#0604,6
2022-01-08 17:30:00-05:00,Hombre,22,Arma de fuego,Santander,#0601,6
2022-01-08 17:30:00-05:00,Hombre,22,Arma de fuego,Santander,#0601,6
2022-01-08 17:30:00-05:00,Hombre,22,Arma de fuego,Santander,#0601,6
2022-01-08 17:30:00-05:00,Hombre,22,Arma de fuego,Santander,#0601,6
2022-01-08 12:00:00-05:00,Mujer,42,No,Barrio Colón,#1013,10
2022-01-08 01:30:00-05:00,Hombre,60,Arma cortopunzante,San Benito,#1006,10
2022-01-08 07:00:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2022-01-08 20:00:00-05:00,Hombre,41,Arma de fuego,Miraflores,#0908,9
2022-01-08 20:00:00-05:00,Hombre,41,Arma de fuego,Miraflores,#0908,9
2022-01-08 20:00:00-05:00,Hombre,41,Arma de fuego,Miraflores,#0908,9
2022-01-08 20:00:00-05:00,Hombre,41,Arma de fuego,Miraflores,#0908,9
2022-01-08 21:30:00-05:00,Hombre,20,Arma de fuego,La Milagrosa,#0910,9
2022-01-08 21:30:00-05:00,Hombre,20,Arma de fuego,La Milagrosa,#0910,9
2022-01-08 21:30:00-05:00,Hombre,20,Arma de fuego,La Milagrosa,#0910,9
2022-01-08 21:30:00-05:00,Hombre,20,Arma de fuego,La Milagrosa,#0910,9
2022-01-08 08:00:00-05:00,Mujer,28,Arma cortopunzante,Alejandro Echavarría,#0905,9
2022-01-08 09:00:00-05:00,Hombre,20,Arma cortopunzante,Robledo,#0717,7
2022-01-08 20:30:00-05:00,Hombre,39,Arma de fuego,Pedregal,#0604,6
2022-01-08 08:00:00-05:00,Mujer,27,No,Santa Lucía,#1206,12
2022-01-08 20:00:00-05:00,Mujer,24,Arma de fuego,Alfonso López,#0514,5
2022-01-08 02:30:00-05:00,Mujer,57,Arma cortopunzante,Campo Valdés No.2,#0303,3
2022-01-08 07:00:00-05:00,Hombre,36,Arma de fuego,Pedregal,#0604,6
2022-01-08 20:00:00-05:00,Mujer,23,No,Laureles,#1108,11
2022-01-08 03:00:00-05:00,Hombre,72,Escopolamina,Belén,#1603,16
2022-01-08 03:00:00-05:00,Hombre,72,Escopolamina,Belén,#1603,16
2022-01-08 03:00:00-05:00,Hombre,72,Escopolamina,Belén,#1603,16
2022-01-08 20:00:00-05:00,Mujer,38,Arma de fuego,El Salvador,#0912,9
2022-01-08 23:30:00-05:00,Mujer,36,Arma de fuego,San Miguel,#0803,8
2022-01-08 23:30:00-05:00,Mujer,36,Arma de fuego,San Miguel,#0803,8
2022-01-08 23:30:00-05:00,Mujer,36,Arma de fuego,San Miguel,#0803,8
2022-01-08 23:30:00-05:00,Mujer,36,Arma de fuego,San Miguel,#0803,8
2022-01-08 23:30:00-05:00,Mujer,36,Arma de fuego,San Miguel,#0803,8
2022-01-08 23:00:00-05:00,Hombre,26,Arma de fuego,Boston,#1016,10
2022-01-08 19:30:00-05:00,Mujer,45,Arma de fuego,Las Acacias,#1109,11
2022-01-08 19:30:00-05:00,Mujer,45,Arma de fuego,Las Acacias,#1109,11
2022-01-08 21:00:00-05:00,Hombre,31,No,La Gloria,#1612,16
2022-01-08 21:00:00-05:00,Hombre,31,No,La Gloria,#1612,16
2022-01-08 23:40:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2022-01-08 18:00:00-05:00,Hombre,18,Arma cortopunzante,Campo Valdés No.1,#0410,4
2022-01-08 21:30:00-05:00,Mujer,35,No,Carlos E. Restrepo,#1101,11
2022-01-08 22:00:00-05:00,Hombre,39,No,Enciso,#0808,8
2022-01-08 03:30:00-05:00,Mujer,29,No,Las Granjas,#0302,3
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 05:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2022-01-08 11:00:00-05:00,Mujer,38,Llave maestra,Aures No.2,#0712,7
2022-01-08 23:00:00-05:00,Hombre,40,No,El Poblado,#1418,14
2022-01-08 20:45:00-05:00,Mujer,27,No,Palenque,#0716,7
2022-01-08 01:00:00-05:00,Hombre,42,Arma cortopunzante,Belén,#1603,16
2022-01-08 01:00:00-05:00,Hombre,42,Arma cortopunzante,Belén,#1603,16
2022-01-08 01:30:00-05:00,Hombre,36,Escopolamina,El Poblado,#1418,14
2022-01-08 01:30:00-05:00,Hombre,36,Escopolamina,El Poblado,#1418,14
2022-01-08 20:00:00-05:00,Hombre,34,No,Palenque,#0716,7
2022-01-08 14:00:00-05:00,Hombre,35,No,U.D. Atanasio Girardot,Inst_14,11
2022-01-08 21:00:00-05:00,Hombre,63,Arma de fuego,Los Pinos,#1203,12
2022-01-08 21:00:00-05:00,Hombre,63,Arma de fuego,Los Pinos,#1203,12
2022-01-08 13:15:00-05:00,Mujer,25,No,Naranjal,#1103,11
2022-01-08 03:00:00-05:00,Mujer,26,No,Prado,#1001,10
2022-01-08 23:00:00-05:00,Hombre,26,Arma de fuego,Boston,#1016,10
2022-01-08 21:30:00-05:00,Mujer,17,Arma de fuego,Belén,#1603,16
2022-01-08 21:30:00-05:00,Mujer,17,Arma de fuego,Belén,#1603,16
2022-01-08 10:39:00-05:00,Hombre,38,No,Naranjal,#1103,11
2022-01-08 15:49:00-05:00,Hombre,32,Arma de fuego,Ferrini,#1201,12
2022-01-08 04:00:00-05:00,Hombre,20,Objeto contundente,Suramericana,#1102,11
2022-01-08 17:00:00-05:00,Hombre,75,No,La Candelaria,#1019,10
2022-01-08 00:40:00-05:00,Hombre,42,Arma de fuego,Guayaquil,#1007,10
2022-01-08 03:30:00-05:00,Hombre,43,No,La Candelaria,#1019,10
2022-01-08 03:30:00-05:00,Hombre,43,No,La Candelaria,#1019,10
2022-01-08 03:30:00-05:00,Hombre,43,No,La Candelaria,#1019,10
2022-01-08 04:30:00-05:00,Hombre,29,No,Carlos E. Restrepo,#1101,11
2022-01-09 00:00:00-05:00,Hombre,19,Arma de fuego,Moscú No.1,#0209,2
2022-01-09 06:00:00-05:00,Hombre,25,No,El Poblado,#1418,14
