fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2015-11-06 17:30:00-05:00,Mujer,53,No,La Candelaria,#1019,10
2015-11-06 05:30:00-05:00,Hombre,39,Arma de fuego,Prado,#1001,10
2015-11-06 20:00:00-05:00,Hombre,38,Objeto contundente,Bolivariana,#1107,11
2015-11-06 15:00:00-05:00,Mujer,29,No,La Alpujarra,#Inst_16,10
2015-11-06 18:38:00-05:00,Hombre,34,No,Caribe,#0517,5
2015-11-07 19:30:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2015-11-07 18:30:00-05:00,Hombre,56,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-07 19:30:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2015-11-07 12:40:00-05:00,Mujer,22,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-07 10:30:00-05:00,Mujer,35,No,Rosales,#1602,16
2015-11-07 08:00:00-05:00,Hombre,33,Arma cortopunzante,Barrio Colón,#1013,10
2015-11-07 14:30:00-05:00,Mujer,28,No,Perpetuo Socorro,#1012,10
2015-11-07 10:00:00-05:00,Hombre,38,Arma de fuego,Los Ángeles,#1017,10
2015-11-07 09:50:00-05:00,Hombre,64,Arma cortopunzante,La Candelaria,#1019,10
2015-11-07 19:50:00-05:00,Hombre,29,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2015-11-07 10:30:00-05:00,Mujer,35,No,Rosales,#1602,16
2015-11-07 10:30:00-05:00,Mujer,58,Arma cortopunzante,Ecoparque Cerro El Volador,#Inst_7,7
2015-11-07 12:40:00-05:00,Mujer,22,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-07 19:45:00-05:00,Mujer,35,Arma de fuego,Las Palmas,#1014,10
2015-11-07 11:55:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2015-11-07 19:50:00-05:00,Hombre,29,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2015-11-07 10:30:00-05:00,Mujer,58,Arma cortopunzante,Ecoparque Cerro El Volador,#Inst_7,7
2015-11-07 19:45:00-05:00,Mujer,35,Arma de fuego,Las Palmas,#1014,10
2015-11-07 09:50:00-05:00,Hombre,64,Arma cortopunzante,La Candelaria,#1019,10
2015-11-07 10:30:00-05:00,Mujer,58,Arma cortopunzante,Ecoparque Cerro El Volador,#Inst_7,7
2015-11-07 08:45:00-05:00,Mujer,29,No,Sevilla,#0407,4
2015-11-07 19:45:00-05:00,Mujer,35,Arma de fuego,Las Palmas,#1014,10
2015-11-07 14:30:00-05:00,Hombre,18,Arma cortopunzante,Barrios de Jesús,#0902,9
2015-11-07 12:00:00-05:00,Hombre,43,Objeto contundente,San Benito,#1006,10
2015-11-07 11:30:00-05:00,Hombre,20,Arma de fuego,Cementerio Universal,#Inst_3,5
2015-11-07 19:00:00-05:00,Mujer,39,Arma de fuego,Caribe,#0517,5
2015-11-07 11:20:00-05:00,Hombre,48,Objeto contundente,San Benito,#1006,10
2015-11-07 01:00:00-05:00,Hombre,25,Arma cortopunzante,Naranjal,#1103,11
2015-11-07 12:00:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2015-11-08 18:00:00-05:00,Mujer,25,Arma cortopunzante,Barrio Colón,#1013,10
2015-11-08 17:00:00-05:00,Hombre,27,No,Caribe,#0517,5
2015-11-08 22:00:00-05:00,Hombre,57,Arma cortopunzante,La Candelaria,#1019,10
2015-11-08 22:00:00-05:00,Hombre,57,Arma cortopunzante,La Candelaria,#1019,10
2015-11-08 18:00:00-05:00,Mujer,25,Arma cortopunzante,Barrio Colón,#1013,10
2015-11-08 19:30:00-05:00,Mujer,28,Arma de fuego,San Jose,#8008,80
2015-11-08 17:00:00-05:00,Hombre,27,No,Caribe,#0517,5
2015-11-08 19:30:00-05:00,Mujer,28,Arma de fuego,San Jose,#8008,80
2015-11-08 02:20:00-05:00,Hombre,38,Objeto contundente,El Velódromo,#1112,11
2015-11-09 13:00:00-05:00,Hombre,36,Objeto contundente,Naranjal,#1103,11
2015-11-09 10:00:00-05:00,Mujer,35,No,Belén,#1603,16
2015-11-09 20:00:00-05:00,Hombre,18,Arma cortopunzante,La Mota,#1608,16
2015-11-09 14:30:00-05:00,Hombre,30,Arma de fuego,Fuente Clara,#0719,7
2015-11-09 13:00:00-05:00,Hombre,36,Objeto contundente,Naranjal,#1103,11
2015-11-09 20:14:00-05:00,Mujer,31,Arma de fuego,Alfonso López,#0514,5
2015-11-09 10:00:00-05:00,Mujer,35,No,Belén,#1603,16
2015-11-09 20:00:00-05:00,Hombre,18,Arma cortopunzante,La Mota,#1608,16
2015-11-09 12:30:00-05:00,Mujer,22,Arma cortopunzante,Barrio Colón,#1013,10
2015-11-09 04:20:00-05:00,Hombre,29,Arma de fuego,Jesús Nazareno,#1003,10
2015-11-09 12:00:00-05:00,Mujer,32,Objeto contundente,El Rincón,#1610,16
2015-11-09 13:05:00-05:00,Hombre,18,Arma de fuego,Castilla,#0511,5
2015-11-09 04:20:00-05:00,Hombre,29,Arma de fuego,Jesús Nazareno,#1003,10
2015-11-09 13:00:00-05:00,Mujer,83,No,La Floresta,#1205,12
2015-11-09 14:00:00-05:00,Mujer,40,Arma cortopunzante,San Benito,#1006,10
2015-11-09 16:00:00-05:00,Mujer,58,No,Guayaquil,#1007,10
2015-11-09 15:30:00-05:00,Hombre,20,Arma de fuego,Las Estancias,#0815,8
2015-11-09 14:30:00-05:00,Hombre,20,Arma de fuego,El Salvador,#0912,9
2015-11-09 12:00:00-05:00,Mujer,32,Objeto contundente,El Rincón,#1610,16
2015-11-09 17:00:00-05:00,Mujer,58,No,Santa Teresita,#1212,12
2015-11-09 18:40:00-05:00,Hombre,52,Arma de fuego,Santa Inés,#0304,3
2015-11-09 08:35:00-05:00,Hombre,22,Objeto contundente,Barrio Colón,#1013,10
2015-11-09 13:00:00-05:00,Mujer,56,No,La Candelaria,#1019,10
2015-11-09 14:00:00-05:00,Hombre,68,No,Suramericana,#1102,11
2015-11-09 18:00:00-05:00,Hombre,48,No,La Palma,#1614,16
2015-11-09 17:00:00-05:00,Hombre,34,Arma cortopunzante,Belén,#1603,16
2015-11-10 23:00:00-05:00,Hombre,33,No,Palermo,#0403,4
2015-11-10 22:00:00-05:00,Mujer,41,Arma de fuego,Florida Nueva,#1117,11
2015-11-10 12:00:00-05:00,Mujer,20,No,Toscana,#0501,5
2015-11-10 05:35:00-05:00,Hombre,33,Arma cortopunzante,Santa Fé,#1504,15
2015-11-10 12:00:00-05:00,Hombre,25,Arma de fuego,Campo Amor,#1507,15
2015-11-10 05:35:00-05:00,Hombre,33,Arma cortopunzante,Santa Fé,#1504,15
2015-11-10 22:00:00-05:00,Mujer,41,Arma de fuego,Florida Nueva,#1117,11
2015-11-10 05:35:00-05:00,Hombre,33,Arma cortopunzante,Santa Fé,#1504,15
2015-11-10 14:30:00-05:00,Hombre,31,Arma de fuego,Versalles No.1,#0309,3
2015-11-10 18:10:00-05:00,Hombre,35,No,Jardín Botánico,#Inst_10,4
2015-11-10 12:30:00-05:00,Mujer,42,Arma de fuego,Los Conquistadores,#1105,11
2015-11-10 22:00:00-05:00,Mujer,41,Arma de fuego,Florida Nueva,#1117,11
2015-11-10 04:00:00-05:00,Hombre,48,Objeto contundente,La Candelaria,#1019,10
2015-11-10 13:30:00-05:00,Mujer,66,No,La Candelaria,#1019,10
2015-11-10 09:30:00-05:00,Mujer,42,No,La Candelaria,#1019,10
2015-11-10 14:30:00-05:00,Hombre,31,Arma de fuego,Versalles No.1,#0309,3
2015-11-10 15:35:00-05:00,Hombre,57,Arma cortopunzante,Enciso,#0808,8
2015-11-10 13:30:00-05:00,Mujer,66,No,La Candelaria,#1019,10
2015-11-10 12:45:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2015-11-10 04:00:00-05:00,Hombre,48,Objeto contundente,La Candelaria,#1019,10
2015-11-10 11:30:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2015-11-10 12:00:00-05:00,Hombre,49,Arma de fuego,Castilla,#0511,5
2015-11-10 09:30:00-05:00,Hombre,34,Arma de fuego,Manrique Central No.2,#0307,3
2015-11-10 16:27:00-05:00,Hombre,54,No,La Candelaria,#1019,10
2015-11-10 18:40:00-05:00,Mujer,35,Arma cortopunzante,San Pedro,#0408,4
2015-11-11 19:00:00-05:00,Hombre,27,No,Parque Juan Pablo II,#Inst_19,15
2015-11-11 07:30:00-05:00,Mujer,27,Arma cortopunzante,San Bernardo,#1605,16
2015-11-11 13:30:00-05:00,Mujer,20,No,Las Violetas,#1616,16
2015-11-11 21:30:00-05:00,Hombre,25,No,Terminal de Transporte,#Inst_4,5
2015-11-11 19:00:00-05:00,Hombre,27,No,Parque Juan Pablo II,#Inst_19,15
2015-11-11 00:00:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2015-11-11 21:30:00-05:00,Mujer,28,Arma de fuego,Boston,#1016,10
2015-11-11 18:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2015-11-11 21:30:00-05:00,Mujer,28,Arma de fuego,Boston,#1016,10
2015-11-11 20:15:00-05:00,Hombre,46,Arma de fuego,Cuarta Brigada,#1115,11
2015-11-11 21:00:00-05:00,Hombre,28,Arma cortopunzante,Nueva Villa de la Iguaná,#0725,7
2015-11-11 14:45:00-05:00,Mujer,25,Arma de fuego,Prado,#1001,10
2015-11-11 14:00:00-05:00,Mujer,35,No,Los Naranjos,#1410,14
2015-11-11 18:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2015-11-11 12:00:00-05:00,Hombre,35,No,Carlos E. Restrepo,#1101,11
2015-11-11 00:00:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2015-11-11 20:15:00-05:00,Hombre,46,Arma de fuego,Cuarta Brigada,#1115,11
2015-11-11 18:20:00-05:00,Hombre,42,No,Villa Nueva,#1018,10
2015-11-11 12:30:00-05:00,Mujer,32,Arma cortopunzante,La Castellana,#1110,11
2015-11-11 08:00:00-05:00,Mujer,23,No,Santa Inés,#0304,3
2015-11-11 20:15:00-05:00,Hombre,46,Arma de fuego,Cuarta Brigada,#1115,11
2015-11-11 21:30:00-05:00,Hombre,25,No,Terminal de Transporte,#Inst_4,5
2015-11-11 13:30:00-05:00,Mujer,20,No,Las Violetas,#1616,16
2015-11-11 00:00:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2015-11-11 11:45:00-05:00,Hombre,45,Arma de fuego,La Loma,#6014,60
2015-11-11 12:00:00-05:00,Hombre,35,No,Carlos E. Restrepo,#1101,11
2015-11-11 12:00:00-05:00,Hombre,35,No,Centro Administrativo,#Inst_17,10
2015-11-11 14:45:00-05:00,Mujer,25,Arma de fuego,Prado,#1001,10
2015-11-11 12:00:00-05:00,Mujer,44,No,Calle Nueva,#1011,10
2015-11-11 21:30:00-05:00,Hombre,25,No,Terminal de Transporte,#Inst_4,5
2015-11-11 11:00:00-05:00,Hombre,27,Arma de fuego,San Pedro,#0408,4
2015-11-11 09:40:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2015-11-11 14:00:00-05:00,Mujer,17,No,La Candelaria,#1019,10
2015-11-11 23:10:00-05:00,Mujer,35,Arma cortopunzante,Tricentenario,#0510,5
2015-11-11 18:20:00-05:00,Hombre,42,No,Villa Nueva,#1018,10
2015-11-11 09:40:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2015-11-11 01:00:00-05:00,Hombre,26,No,Sevilla,#0407,4
2015-11-11 08:00:00-05:00,Mujer,23,No,Santa Inés,#0304,3
2015-11-11 18:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2015-11-11 23:10:00-05:00,Mujer,35,Arma cortopunzante,Tricentenario,#0510,5
2015-11-11 19:00:00-05:00,Hombre,27,No,Parque Juan Pablo II,#Inst_19,15
2015-11-11 09:40:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2015-11-11 17:25:00-05:00,Mujer,34,Arma de fuego,Los Conquistadores,#1105,11
2015-11-11 14:45:00-05:00,Mujer,25,Arma de fuego,Prado,#1001,10
2015-11-11 11:00:00-05:00,Hombre,27,Arma de fuego,San Pedro,#0408,4
2015-11-11 08:00:00-05:00,Mujer,23,No,Santa Inés,#0304,3
2015-11-11 14:00:00-05:00,Mujer,17,No,La Candelaria,#1019,10
2015-11-11 14:00:00-05:00,Mujer,17,No,La Candelaria,#1019,10
2015-11-11 14:00:00-05:00,Hombre,23,Arma cortopunzante,Progreso,#0519,5
2015-11-11 17:25:00-05:00,Mujer,34,Arma de fuego,Los Conquistadores,#1105,11
2015-11-11 14:30:00-05:00,Mujer,25,Arma de fuego,Las Acacias,#1109,11
2015-11-11 07:45:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2015-11-11 12:00:00-05:00,Mujer,44,No,Calle Nueva,#1011,10
2015-11-11 18:45:00-05:00,Hombre,48,No,Villa Carlota,#1403,14
2015-11-11 15:00:00-05:00,Hombre,71,No,Jesús Nazareno,#1003,10
2015-11-11 16:10:00-05:00,Hombre,25,No,Guayaquil,#1007,10
2015-11-12 14:30:00-05:00,Mujer,21,Arma de fuego,Santander,#0601,6
2015-11-12 14:30:00-05:00,Mujer,21,Arma de fuego,Santander,#0601,6
2015-11-12 14:30:00-05:00,Mujer,21,Arma de fuego,Santander,#0601,6
2015-11-12 15:30:00-05:00,Hombre,28,Arma de fuego,Laureles,#1108,11
2015-11-12 14:30:00-05:00,Mujer,21,Arma de fuego,Santander,#0601,6
2015-11-12 05:47:00-05:00,Mujer,24,No,Patio Bonito,#1421,14
2015-11-12 20:00:00-05:00,Mujer,21,No,El Chagualo,#1004,10
2015-11-12 14:10:00-05:00,Mujer,70,No,La Candelaria,#1019,10
2015-11-12 14:10:00-05:00,Mujer,70,No,La Candelaria,#1019,10
2015-11-12 10:00:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2015-11-12 12:00:00-05:00,Mujer,30,No,Moravia,#0405,4
2015-11-12 20:00:00-05:00,Hombre,50,Arma de fuego,Moravia,#0405,4
2015-11-12 02:00:00-05:00,Hombre,25,No,Los Alcázares,#1304,13
2015-11-12 14:00:00-05:00,Mujer,42,No,Cuarta Brigada,#1115,11
2015-11-12 15:30:00-05:00,Hombre,28,Arma de fuego,Laureles,#1108,11
2015-11-12 18:00:00-05:00,Hombre,28,Objeto contundente,El Chagualo,#1004,10
2015-11-12 11:00:00-05:00,Mujer,33,No,Área de expansión Pajarito,#AE1,60
2015-11-12 14:10:00-05:00,Mujer,70,No,La Candelaria,#1019,10
2015-11-12 20:00:00-05:00,Mujer,21,No,El Chagualo,#1004,10
2015-11-12 10:00:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2015-11-12 12:28:00-05:00,Mujer,44,No,Perpetuo Socorro,#1012,10
2015-11-12 10:00:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2015-11-12 11:00:00-05:00,Hombre,40,No,Simón Bolívar,#1211,12
2015-11-12 14:10:00-05:00,Mujer,70,No,La Candelaria,#1019,10
2015-11-12 11:00:00-05:00,Hombre,40,No,Simón Bolívar,#1211,12
2015-11-12 14:30:00-05:00,Mujer,21,Arma de fuego,Santander,#0601,6
2015-11-12 08:00:00-05:00,Hombre,47,No,Trinidad,#1503,15
2015-11-12 19:05:00-05:00,Hombre,17,No,Manila,#1419,14
2015-11-12 10:50:00-05:00,Hombre,27,Arma de fuego,Calasanz,#1202,12
2015-11-12 11:00:00-05:00,Mujer,65,No,Bello Horizonte,#0714,7
2015-11-12 17:00:00-05:00,Hombre,57,No,Suramericana,#1102,11
2015-11-12 20:15:00-05:00,Hombre,24,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2015-11-12 08:00:00-05:00,Hombre,44,No,Castropol,#1404,14
2015-11-12 12:00:00-05:00,Hombre,18,No,Los Conquistadores,#1105,11
2015-11-12 05:30:00-05:00,Hombre,29,No,Altamira,#0708,7
2015-11-13 10:00:00-05:00,Hombre,26,Arma de fuego,Girardot,#0509,5
2015-11-13 23:30:00-05:00,Hombre,42,No,Progreso,#0519,5
2015-11-13 12:00:00-05:00,Mujer,30,Arma de fuego,Rosales,#1602,16
2015-11-13 08:45:00-05:00,Mujer,45,No,Miraflores,#0908,9
2015-11-13 10:00:00-05:00,Hombre,26,Arma de fuego,Girardot,#0509,5
2015-11-13 11:30:00-05:00,Hombre,35,Arma cortopunzante,San Benito,#1006,10
2015-11-13 12:00:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2015-11-13 11:30:00-05:00,Hombre,35,Arma cortopunzante,San Benito,#1006,10
2015-11-13 19:15:00-05:00,Mujer,42,Arma de fuego,La Candelaria,#1019,10
2015-11-13 19:15:00-05:00,Mujer,42,Arma de fuego,La Candelaria,#1019,10
2015-11-13 08:45:00-05:00,Mujer,45,No,Miraflores,#0908,9
2015-11-13 12:00:00-05:00,Mujer,30,Arma de fuego,Rosales,#1602,16
2015-11-13 05:15:00-05:00,Hombre,64,Arma cortopunzante,Patio Bonito,#1421,14
2015-11-13 05:15:00-05:00,Hombre,64,Arma cortopunzante,Patio Bonito,#1421,14
2015-11-13 17:10:00-05:00,Hombre,18,No,Calasanz,#1202,12
2015-11-13 19:15:00-05:00,Mujer,42,Arma de fuego,La Candelaria,#1019,10
2015-11-13 12:00:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2015-11-13 00:00:00-05:00,Hombre,70,Arma cortopunzante,Boyacá,#0505,5
2015-11-13 16:30:00-05:00,Mujer,32,Arma cortopunzante,Guayaquil,#1007,10
2015-11-13 12:00:00-05:00,Hombre,40,Arma de fuego,La Florida,#1417,14
2015-11-13 00:00:00-05:00,Hombre,49,No,Versalles No.1,#0309,3
2015-11-13 07:00:00-05:00,Hombre,21,Arma cortopunzante,Calle Nueva,#1011,10
2015-11-13 09:00:00-05:00,Mujer,31,Arma de fuego,San Benito,#1006,10
2015-11-13 12:00:00-05:00,Hombre,40,Arma de fuego,La Florida,#1417,14
2015-11-13 22:00:00-05:00,Hombre,26,No,Naranjal,#1103,11
2015-11-14 12:00:00-05:00,Hombre,38,Objeto contundente,Villa Carlota,#1403,14
2015-11-14 14:00:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2015-11-14 08:30:00-05:00,Hombre,23,Arma de fuego,Jardín Botánico,#Inst_10,4
2015-11-14 10:30:00-05:00,Mujer,39,No,Villa Nueva,#1018,10
2015-11-14 07:00:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2015-11-14 08:30:00-05:00,Hombre,23,Arma de fuego,Jardín Botánico,#Inst_10,4
2015-11-14 17:30:00-05:00,Mujer,60,Arma cortopunzante,La Candelaria,#1019,10
2015-11-14 10:30:00-05:00,Mujer,39,No,Villa Nueva,#1018,10
2015-11-14 08:30:00-05:00,Hombre,23,Arma de fuego,Jardín Botánico,#Inst_10,4
2015-11-14 12:15:00-05:00,Mujer,47,Arma de fuego,Altamira,#0708,7
2015-11-14 07:00:00-05:00,Hombre,49,Arma de fuego,Trinidad,#1503,15
2015-11-14 20:15:00-05:00,Hombre,22,Arma cortopunzante,Los Conquistadores,#1105,11
2015-11-14 11:00:00-05:00,Hombre,39,Escopolamina,Kennedy,#0607,6
2015-11-14 18:45:00-05:00,Mujer,33,Arma cortopunzante,La Candelaria,#1019,10
2015-11-14 14:00:00-05:00,Mujer,33,Arma cortopunzante,La Candelaria,#1019,10
2015-11-14 18:45:00-05:00,Mujer,33,Arma cortopunzante,La Candelaria,#1019,10
2015-11-14 14:00:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2015-11-14 11:00:00-05:00,Hombre,39,Escopolamina,Kennedy,#0607,6
2015-11-14 12:00:00-05:00,Hombre,38,Objeto contundente,Villa Carlota,#1403,14
2015-11-14 12:15:00-05:00,Mujer,47,Arma de fuego,Altamira,#0708,7
2015-11-14 18:30:00-05:00,Mujer,26,No,La Floresta,#1205,12
2015-11-14 20:15:00-05:00,Hombre,22,Arma cortopunzante,Los Conquistadores,#1105,11
2015-11-14 11:30:00-05:00,Hombre,54,Arma de fuego,Estación Villa,#1005,10
2015-11-14 13:40:00-05:00,Hombre,28,Arma de fuego,Villa Hermosa,#0801,8
2015-11-14 15:25:00-05:00,Hombre,35,Arma de fuego,Perpetuo Socorro,#1012,10
2015-11-14 13:00:00-05:00,Hombre,27,Arma cortopunzante,Buenos Aires,#0907,9
2015-11-14 14:10:00-05:00,Hombre,49,No,La Candelaria,#1019,10
2015-11-14 18:00:00-05:00,Mujer,30,No,Aures No.1,#0713,7
2015-11-15 21:30:00-05:00,Hombre,21,Objeto contundente,Santo Domingo Savio No.1,#0101,1
2015-11-15 12:45:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-11-15 02:00:00-05:00,Hombre,42,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-15 20:15:00-05:00,Hombre,23,Arma cortopunzante,Lorena,#1111,11
2015-11-15 12:45:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-11-15 16:30:00-05:00,Hombre,31,No,Loreto,#0913,9
2015-11-15 16:30:00-05:00,Hombre,31,No,Loreto,#0913,9
2015-11-15 02:00:00-05:00,Hombre,42,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-15 20:15:00-05:00,Hombre,23,Arma cortopunzante,Lorena,#1111,11
2015-11-15 12:00:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2015-11-15 10:00:00-05:00,Hombre,47,Escopolamina,Villa Guadalupe,#0106,1
2015-11-15 01:00:00-05:00,Mujer,33,No,Área de expansión Pajarito,#AE1,60
2015-11-15 19:45:00-05:00,Mujer,34,No,Villatina,#0813,8
2015-11-15 04:00:00-05:00,Hombre,47,Arma de fuego,San Benito,#1006,10
2015-11-15 18:30:00-05:00,Hombre,32,No,San Benito,#1006,10
2015-11-15 18:05:00-05:00,Hombre,42,Objeto contundente,Cataluña,#0909,9
2015-11-15 01:00:00-05:00,Hombre,22,No,Estación Villa,#1005,10
2015-11-15 00:00:00-05:00,Hombre,27,Arma cortopunzante,Barrio Colombia,#1401,14
2015-11-16 23:30:00-05:00,Hombre,24,Objeto contundente,San Javier No.1,#1309,13
2015-11-16 12:00:00-05:00,Hombre,41,Arma cortopunzante,San Benito,#1006,10
2015-11-16 15:00:00-05:00,Mujer,38,No,Las Palmas,#1014,10
2015-11-16 12:00:00-05:00,Hombre,41,Arma cortopunzante,San Benito,#1006,10
2015-11-16 17:30:00-05:00,Mujer,29,No,Villa Nueva,#1018,10
2015-11-16 18:00:00-05:00,Hombre,28,Arma cortopunzante,San Benito,#1006,10
2015-11-16 17:00:00-05:00,Mujer,37,No,Los Balsos No.2,#1415,14
2015-11-16 13:30:00-05:00,Hombre,35,Objeto contundente,Miraflores,#0908,9
2015-11-16 17:40:00-05:00,Mujer,51,Objeto contundente,Potrerito,#8002,80
2015-11-16 18:15:00-05:00,Mujer,23,Arma cortopunzante,Enciso,#0808,8
2015-11-16 17:40:00-05:00,Mujer,51,Objeto contundente,Potrerito,#8002,80
2015-11-16 14:30:00-05:00,Hombre,22,No,Laureles,#1108,11
2015-11-16 12:00:00-05:00,Hombre,26,Objeto contundente,Villa Carlota,#1403,14
2015-11-16 11:25:00-05:00,Hombre,43,Objeto contundente,Parque Norte,#Inst_9,4
2015-11-16 17:40:00-05:00,Mujer,51,Objeto contundente,Potrerito,#8002,80
2015-11-16 18:00:00-05:00,Hombre,28,Arma cortopunzante,San Benito,#1006,10
2015-11-16 12:00:00-05:00,Hombre,26,Objeto contundente,Villa Carlota,#1403,14
2015-11-17 08:30:00-05:00,Mujer,37,Arma cortopunzante,Belén,#1603,16
2015-11-17 21:40:00-05:00,Mujer,23,Objeto contundente,Las Palmas,#1014,10
2015-11-17 21:40:00-05:00,Mujer,23,Objeto contundente,Las Palmas,#1014,10
2015-11-17 04:00:00-05:00,Hombre,16,Arma cortopunzante,Manrique Central No.2,#0307,3
2015-11-17 04:00:00-05:00,Hombre,16,Arma cortopunzante,Manrique Central No.2,#0307,3
2015-11-17 17:20:00-05:00,Hombre,47,Arma cortopunzante,Tricentenario,#0510,5
2015-11-17 00:00:00-05:00,Hombre,55,No,Cucaracho,#0718,7
2015-11-17 00:00:00-05:00,Hombre,55,No,Cucaracho,#0718,7
2015-11-17 08:30:00-05:00,Mujer,37,Arma cortopunzante,Belén,#1603,16
2015-11-17 19:30:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-17 04:00:00-05:00,Hombre,16,Arma cortopunzante,Manrique Central No.2,#0307,3
2015-11-17 15:30:00-05:00,Hombre,30,Arma de fuego,Santa Mónica,#1209,12
2015-11-17 17:30:00-05:00,Mujer,34,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2015-11-17 13:20:00-05:00,Mujer,18,No,Barrio Colón,#1013,10
2015-11-17 17:42:00-05:00,Mujer,24,Arma de fuego,San Diego,#1020,10
2015-11-17 17:42:00-05:00,Mujer,24,Arma de fuego,San Diego,#1020,10
2015-11-17 17:42:00-05:00,Mujer,24,Arma de fuego,San Diego,#1020,10
2015-11-17 14:30:00-05:00,Hombre,36,Arma de fuego,López de Mesa,#0710,7
2015-11-17 17:20:00-05:00,Hombre,47,Arma cortopunzante,Tricentenario,#0510,5
2015-11-17 19:30:00-05:00,Hombre,28,Arma cortopunzante,La América,#1204,12
2015-11-17 17:42:00-05:00,Mujer,24,Arma de fuego,San Diego,#1020,10
2015-11-17 14:30:00-05:00,Hombre,36,Arma de fuego,López de Mesa,#0710,7
2015-11-17 18:30:00-05:00,Hombre,25,Arma de fuego,San Benito,#1006,10
2015-11-17 19:30:00-05:00,Mujer,28,No,Rosales,#1602,16
2015-11-17 18:30:00-05:00,Hombre,25,Arma de fuego,San Benito,#1006,10
2015-11-17 17:42:00-05:00,Mujer,24,Arma de fuego,San Diego,#1020,10
2015-11-17 19:30:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2015-11-17 06:30:00-05:00,Hombre,48,Arma de fuego,Las Granjas,#0302,3
2015-11-17 18:30:00-05:00,Hombre,24,Arma de fuego,Calasania Parte Alta,#1213,12
2015-11-17 14:30:00-05:00,Hombre,40,Arma de fuego,Patio Bonito,#1421,14
2015-11-17 18:30:00-05:00,Hombre,27,Arma de fuego,Cristo Rey,#1509,15
2015-11-17 18:30:00-05:00,Hombre,24,Arma de fuego,Calasania Parte Alta,#1213,12
2015-11-17 14:00:00-05:00,Mujer,33,Arma cortopunzante,Los Conquistadores,#1105,11
2015-11-17 19:30:00-05:00,Hombre,28,Arma cortopunzante,La América,#1204,12
2015-11-17 13:30:00-05:00,Hombre,29,Arma de fuego,Alfonso López,#0514,5
2015-11-17 06:00:00-05:00,Mujer,28,No,Kennedy,#0607,6
2015-11-17 06:30:00-05:00,Hombre,48,Arma de fuego,Las Granjas,#0302,3
2015-11-17 22:20:00-05:00,Hombre,22,No,Boston,#1016,10
2015-11-17 17:05:00-05:00,Mujer,25,No,Perpetuo Socorro,#1012,10
2015-11-17 11:40:00-05:00,Mujer,39,No,Parque Norte,#Inst_9,4
2015-11-17 18:30:00-05:00,Hombre,27,Arma de fuego,Cristo Rey,#1509,15
2015-11-17 05:00:00-05:00,Hombre,52,Arma de fuego,La América,#1204,12
2015-11-17 12:00:00-05:00,Mujer,58,Objeto contundente,La Candelaria,#1019,10
2015-11-17 20:15:00-05:00,Hombre,41,Arma cortopunzante,Suramericana,#1102,11
2015-11-18 17:00:00-05:00,Hombre,40,Arma de fuego,Simón Bolívar,#1211,12
2015-11-18 08:00:00-05:00,Mujer,34,No,Moscú No.1,#0209,2
