fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2005-11-16 22:00:00-05:00,Hombre,38,Arma de fuego,Villa Guadalupe,#0106,1
2005-11-16 16:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2005-11-16 16:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2005-11-16 23:00:00-05:00,Hombre,28,Arma cortopunzante,San Miguel,#0803,8
2005-11-17 10:30:00-05:00,Hombre,29,Objeto contundente,Laureles,#1108,11
2005-11-17 14:00:00-05:00,Hombre,25,Arma de fuego,San Benito,#1006,10
2005-11-17 14:30:00-05:00,Mujer,56,Arma de fuego,San Benito,#1006,10
2005-11-17 21:30:00-05:00,Mujer,24,No,El Nogal-Los Almendros,#1620,16
2005-11-17 10:30:00-05:00,Mujer,53,Objeto contundente,Patio Bonito,#1421,14
2005-11-17 17:30:00-05:00,Hombre,17,Arma de fuego,El Pesebre,#1301,13
2005-11-17 18:00:00-05:00,Mujer,45,No,Guayabal,#1510,15
2005-11-17 11:30:00-05:00,Mujer,34,No,Los Pinos,#1203,12
2005-11-17 12:00:00-05:00,Hombre,25,Arma de fuego,Belén,#1603,16
2005-11-17 12:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2005-11-17 13:30:00-05:00,Mujer,29,Objeto contundente,Belén,#1603,16
2005-11-17 15:10:00-05:00,Mujer,34,Arma de fuego,La Candelaria,#1019,10
2005-11-17 16:00:00-05:00,Mujer,17,No,Guayaquil,#1007,10
2005-11-17 17:45:00-05:00,Hombre,28,Arma de fuego,Barrio Colón,#1013,10
2005-11-17 19:00:00-05:00,Hombre,52,Objeto contundente,Boston,#1016,10
2005-11-17 06:45:00-05:00,Mujer,44,Objeto contundente,Cuarta Brigada,#1115,11
2005-11-17 08:30:00-05:00,Hombre,26,No,Las Lomas No.2,#1407,14
2005-11-17 17:40:00-05:00,Hombre,20,Arma de fuego,San Benito,#1006,10
2005-11-17 14:30:00-05:00,Mujer,56,Arma de fuego,San Benito,#1006,10
2005-11-17 17:30:00-05:00,Hombre,17,Arma de fuego,El Pesebre,#1301,13
2005-11-17 10:30:00-05:00,Hombre,29,Objeto contundente,Laureles,#1108,11
2005-11-17 21:30:00-05:00,Mujer,24,No,El Nogal-Los Almendros,#1620,16
2005-11-17 14:00:00-05:00,Hombre,25,Arma de fuego,San Benito,#1006,10
2005-11-17 18:00:00-05:00,Mujer,45,No,Guayabal,#1510,15
2005-11-17 10:30:00-05:00,Mujer,53,Objeto contundente,Patio Bonito,#1421,14
2005-11-17 12:00:00-05:00,Hombre,25,Arma de fuego,Belén,#1603,16
2005-11-17 19:00:00-05:00,Hombre,52,Objeto contundente,Boston,#1016,10
2005-11-17 13:30:00-05:00,Mujer,29,Objeto contundente,Belén,#1603,16
2005-11-17 16:00:00-05:00,Mujer,17,No,Guayaquil,#1007,10
2005-11-17 11:30:00-05:00,Mujer,34,No,Los Pinos,#1203,12
2005-11-17 12:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2005-11-17 17:45:00-05:00,Hombre,28,Arma de fuego,Barrio Colón,#1013,10
2005-11-17 15:10:00-05:00,Mujer,34,Arma de fuego,La Candelaria,#1019,10
2005-11-17 08:30:00-05:00,Hombre,26,No,Las Lomas No.2,#1407,14
2005-11-17 17:40:00-05:00,Hombre,20,Arma de fuego,San Benito,#1006,10
2005-11-17 06:45:00-05:00,Mujer,44,Objeto contundente,Cuarta Brigada,#1115,11
2005-11-18 12:45:00-05:00,Mujer,52,Arma de fuego,Laureles,#1108,11
2005-11-18 12:45:00-05:00,Mujer,52,Arma de fuego,Laureles,#1108,11
2005-11-18 17:00:00-05:00,Hombre,39,No,Guayabal,#1510,15
2005-11-18 18:00:00-05:00,Hombre,14,Objeto contundente,El Poblado,#1418,14
2005-11-18 20:50:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2005-11-18 10:40:00-05:00,Mujer,37,Arma de fuego,Campo Amor,#1507,15
2005-11-18 12:40:00-05:00,Hombre,43,Sin dato,El Salvador,#0912,9
2005-11-18 15:15:00-05:00,Hombre,29,No,Prado,#1001,10
2005-11-18 15:30:00-05:00,Mujer,24,Objeto contundente,San Diego,#1020,10
2005-11-18 18:30:00-05:00,Hombre,25,Arma cortopunzante,Sevilla,#0407,4
2005-11-18 18:45:00-05:00,Mujer,28,Objeto contundente,Perpetuo Socorro,#1012,10
2005-11-18 19:00:00-05:00,Mujer,39,No,El Poblado,#1418,14
2005-11-18 19:30:00-05:00,Hombre,26,Arma cortopunzante,San Benito,#1006,10
2005-11-18 19:30:00-05:00,Mujer,37,Arma de fuego,Prado,#1001,10
2005-11-18 19:30:00-05:00,Hombre,28,Arma de fuego,Corazón de Jesús,#1008,10
2005-11-18 20:00:00-05:00,Mujer,36,Objeto contundente,San Joaquín,#1104,11
2005-11-18 20:30:00-05:00,Hombre,23,Arma cortopunzante,La América,#1204,12
2005-11-18 22:00:00-05:00,Hombre,41,No,Boston,#1016,10
2005-11-18 22:00:00-05:00,Hombre,31,No,El Poblado,#1418,14
2005-11-18 12:45:00-05:00,Mujer,52,Arma de fuego,Laureles,#1108,11
2005-11-18 12:45:00-05:00,Mujer,52,Arma de fuego,Laureles,#1108,11
2005-11-18 20:50:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2005-11-18 18:00:00-05:00,Hombre,14,Objeto contundente,El Poblado,#1418,14
2005-11-18 17:00:00-05:00,Hombre,39,No,Guayabal,#1510,15
2005-11-18 19:30:00-05:00,Hombre,26,Arma cortopunzante,San Benito,#1006,10
2005-11-18 12:40:00-05:00,Hombre,43,Sin dato,El Salvador,#0912,9
2005-11-18 18:45:00-05:00,Mujer,28,Objeto contundente,Perpetuo Socorro,#1012,10
2005-11-18 18:30:00-05:00,Hombre,25,Arma cortopunzante,Sevilla,#0407,4
2005-11-18 15:15:00-05:00,Hombre,29,No,Prado,#1001,10
2005-11-18 19:00:00-05:00,Mujer,39,No,El Poblado,#1418,14
2005-11-18 22:00:00-05:00,Hombre,41,No,Boston,#1016,10
2005-11-18 20:00:00-05:00,Mujer,36,Objeto contundente,San Joaquín,#1104,11
2005-11-18 20:30:00-05:00,Hombre,23,Arma cortopunzante,La América,#1204,12
2005-11-18 19:30:00-05:00,Mujer,37,Arma de fuego,Prado,#1001,10
2005-11-18 15:30:00-05:00,Mujer,24,Objeto contundente,San Diego,#1020,10
2005-11-18 10:40:00-05:00,Mujer,37,Arma de fuego,Campo Amor,#1507,15
2005-11-18 19:30:00-05:00,Hombre,28,Arma de fuego,Corazón de Jesús,#1008,10
2005-11-18 22:00:00-05:00,Hombre,31,No,El Poblado,#1418,14
2005-11-19 13:00:00-05:00,Mujer,41,Arma cortopunzante,San Benito,#1006,10
2005-11-19 13:00:00-05:00,Hombre,34,Objeto contundente,Cristo Rey,#1509,15
2005-11-19 13:15:00-05:00,Hombre,44,Objeto contundente,Corazón de Jesús,#1008,10
2005-11-19 20:30:00-05:00,Mujer,47,Objeto contundente,San Diego,#1020,10
2005-11-19 01:30:00-05:00,Hombre,33,Escopolamina,La Candelaria,#1019,10
2005-11-19 10:00:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2005-11-19 14:00:00-05:00,Mujer,19,No,Guayaquil,#1007,10
2005-11-19 15:30:00-05:00,Mujer,28,Arma de fuego,La América,#1204,12
2005-11-19 22:30:00-05:00,Hombre,28,No,El Poblado,#1418,14
2005-11-19 14:30:00-05:00,Mujer,25,No,Centro Administrativo,#Inst_17,10
2005-11-19 20:30:00-05:00,Mujer,47,Objeto contundente,San Diego,#1020,10
2005-11-19 13:00:00-05:00,Mujer,41,Arma cortopunzante,San Benito,#1006,10
2005-11-19 13:00:00-05:00,Hombre,34,Objeto contundente,Cristo Rey,#1509,15
2005-11-19 13:15:00-05:00,Hombre,44,Objeto contundente,Corazón de Jesús,#1008,10
2005-11-19 15:30:00-05:00,Mujer,28,Arma de fuego,La América,#1204,12
2005-11-19 10:00:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2005-11-19 22:30:00-05:00,Hombre,28,No,El Poblado,#1418,14
2005-11-19 01:30:00-05:00,Hombre,33,Escopolamina,La Candelaria,#1019,10
2005-11-19 14:00:00-05:00,Mujer,19,No,Guayaquil,#1007,10
2005-11-19 14:30:00-05:00,Mujer,25,No,Centro Administrativo,#Inst_17,10
2005-11-19 20:30:00-05:00,Mujer,47,Objeto contundente,San Diego,#1020,10
2005-11-19 20:30:00-05:00,Mujer,47,Objeto contundente,San Diego,#1020,10
2005-11-20 12:00:00-05:00,Hombre,23,Arma de fuego,El Chagualo,#1004,10
2005-11-20 16:00:00-05:00,Hombre,15,Arma de fuego,San Diego,#1020,10
2005-11-20 01:00:00-05:00,Hombre,28,Objeto contundente,Batallón Cuarta Brigada,#Inst_13,11
2005-11-20 01:00:00-05:00,Hombre,28,Objeto contundente,Santa Fé,#1504,15
2005-11-20 02:30:00-05:00,Hombre,22,Arma de fuego,Centro Administrativo,#Inst_17,10
2005-11-20 04:00:00-05:00,Hombre,42,Objeto contundente,La Gloria,#1612,16
2005-11-20 08:00:00-05:00,Hombre,31,No,Los Colores,#1114,11
2005-11-20 09:30:00-05:00,Mujer,49,No,San Benito,#1006,10
2005-11-20 09:50:00-05:00,Hombre,30,No,Guayaquil,#1007,10
2005-11-20 11:30:00-05:00,Mujer,60,Arma de fuego,Rosales,#1602,16
2005-11-20 12:00:00-05:00,Hombre,23,Arma de fuego,El Chagualo,#1004,10
2005-11-20 16:00:00-05:00,Hombre,15,Arma de fuego,San Diego,#1020,10
2005-11-20 09:30:00-05:00,Mujer,49,No,San Benito,#1006,10
2005-11-20 11:30:00-05:00,Mujer,60,Arma de fuego,Rosales,#1602,16
2005-11-20 04:00:00-05:00,Hombre,42,Objeto contundente,La Gloria,#1612,16
2005-11-20 01:00:00-05:00,Hombre,28,Objeto contundente,Batallón Cuarta Brigada,#Inst_13,11
2005-11-20 02:30:00-05:00,Hombre,22,Arma de fuego,Centro Administrativo,#Inst_17,10
2005-11-20 08:00:00-05:00,Hombre,31,No,Los Colores,#1114,11
2005-11-20 09:50:00-05:00,Hombre,30,No,Guayaquil,#1007,10
2005-11-20 01:00:00-05:00,Hombre,28,Objeto contundente,Santa Fé,#1504,15
2005-11-21 04:00:00-05:00,Hombre,25,Objeto contundente,Sin dato,SIN DATO,SIN DATO
2005-11-21 09:00:00-05:00,Mujer,28,Objeto contundente,Guayabal,#1510,15
2005-11-21 12:00:00-05:00,Mujer,48,Objeto contundente,La Florida,#1417,14
2005-11-21 12:20:00-05:00,Hombre,37,Arma de fuego,Manrique Central No.1,#0409,4
2005-11-21 16:30:00-05:00,Hombre,40,Objeto contundente,Tricentenario,#0510,5
2005-11-21 18:30:00-05:00,Mujer,42,No,Los Conquistadores,#1105,11
2005-11-21 19:50:00-05:00,Hombre,44,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2005-11-21 09:00:00-05:00,Mujer,28,No,La Aguacatala,#1422,14
2005-11-21 07:30:00-05:00,Hombre,32,Arma cortopunzante,Villa Carlota,#1403,14
2005-11-21 08:30:00-05:00,Mujer,38,Objeto contundente,Villa Carlota,#1403,14
2005-11-21 10:00:00-05:00,Hombre,40,Arma de fuego,Jesús Nazareno,#1003,10
2005-11-21 11:00:00-05:00,Hombre,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-11-21 14:30:00-05:00,Hombre,38,Objeto contundente,El Poblado,#1418,14
2005-11-21 14:45:00-05:00,Hombre,26,Arma de fuego,Perpetuo Socorro,#1012,10
2005-11-21 17:15:00-05:00,Mujer,34,Objeto contundente,El Tesoro,#1409,14
2005-11-21 18:45:00-05:00,Mujer,37,No,Naranjal,#1103,11
2005-11-21 19:00:00-05:00,Hombre,42,Arma de fuego,Prado,#1001,10
2005-11-21 19:00:00-05:00,Mujer,46,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2005-11-21 19:30:00-05:00,Hombre,55,Arma cortopunzante,Los Ángeles,#1017,10
2005-11-21 20:30:00-05:00,Mujer,44,Objeto contundente,Altamira,#0708,7
2005-11-21 21:00:00-05:00,Mujer,57,Objeto contundente,Los Conquistadores,#1105,11
2005-11-21 21:30:00-05:00,Hombre,33,Objeto contundente,Naranjal,#1103,11
2005-11-21 07:00:00-05:00,Hombre,30,No,Villa Nueva,#1018,10
2005-11-21 07:30:00-05:00,Hombre,40,Objeto contundente,Belén,#1603,16
2005-11-21 16:30:00-05:00,Hombre,40,Objeto contundente,Tricentenario,#0510,5
2005-11-21 18:30:00-05:00,Mujer,42,No,Los Conquistadores,#1105,11
2005-11-21 19:50:00-05:00,Hombre,44,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2005-11-21 09:00:00-05:00,Mujer,28,Objeto contundente,Guayabal,#1510,15
2005-11-21 12:00:00-05:00,Mujer,48,Objeto contundente,La Florida,#1417,14
2005-11-21 04:00:00-05:00,Hombre,25,Objeto contundente,Sin dato,SIN DATO,SIN DATO
2005-11-21 12:20:00-05:00,Hombre,37,Arma de fuego,Manrique Central No.1,#0409,4
2005-11-21 09:00:00-05:00,Mujer,28,No,La Aguacatala,#1422,14
2005-11-21 14:45:00-05:00,Hombre,26,Arma de fuego,Perpetuo Socorro,#1012,10
2005-11-21 19:00:00-05:00,Mujer,46,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2005-11-21 21:00:00-05:00,Mujer,57,Objeto contundente,Los Conquistadores,#1105,11
2005-11-21 18:45:00-05:00,Mujer,37,No,Naranjal,#1103,11
2005-11-21 19:00:00-05:00,Hombre,42,Arma de fuego,Prado,#1001,10
2005-11-21 08:30:00-05:00,Mujer,38,Objeto contundente,Villa Carlota,#1403,14
2005-11-21 10:00:00-05:00,Hombre,40,Arma de fuego,Jesús Nazareno,#1003,10
2005-11-21 19:30:00-05:00,Hombre,55,Arma cortopunzante,Los Ángeles,#1017,10
2005-11-21 14:30:00-05:00,Hombre,38,Objeto contundente,El Poblado,#1418,14
2005-11-21 11:00:00-05:00,Hombre,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-11-21 21:30:00-05:00,Hombre,33,Objeto contundente,Naranjal,#1103,11
2005-11-21 07:30:00-05:00,Hombre,32,Arma cortopunzante,Villa Carlota,#1403,14
2005-11-21 17:15:00-05:00,Mujer,34,Objeto contundente,El Tesoro,#1409,14
2005-11-21 20:30:00-05:00,Mujer,44,Objeto contundente,Altamira,#0708,7
2005-11-21 07:30:00-05:00,Hombre,40,Objeto contundente,Belén,#1603,16
2005-11-21 07:00:00-05:00,Hombre,30,No,Villa Nueva,#1018,10
2005-11-22 14:50:00-05:00,Hombre,45,Arma de fuego,San Benito,#1006,10
2005-11-22 09:00:00-05:00,Hombre,35,No,San Diego,#1020,10
2005-11-22 10:00:00-05:00,Hombre,29,Arma de fuego,Santa Fé,#1504,15
2005-11-22 10:30:00-05:00,Hombre,39,Objeto contundente,Lalinde,#1405,14
2005-11-22 14:00:00-05:00,Hombre,36,Arma de fuego,Bosques de San Pablo,#0707,7
2005-11-22 19:00:00-05:00,Hombre,40,Objeto contundente,Manrique Central No.2,#0307,3
2005-11-22 20:00:00-05:00,Hombre,36,No,Naranjal,#1103,11
2005-11-22 15:00:00-05:00,Hombre,22,No,Prado,#1001,10
2005-11-22 16:00:00-05:00,Mujer,51,No,Guayaquil,#1007,10
2005-11-22 14:50:00-05:00,Hombre,45,Arma de fuego,San Benito,#1006,10
2005-11-22 09:00:00-05:00,Hombre,35,No,San Diego,#1020,10
2005-11-22 20:00:00-05:00,Hombre,36,No,Naranjal,#1103,11
2005-11-22 19:00:00-05:00,Hombre,40,Objeto contundente,Manrique Central No.2,#0307,3
2005-11-22 10:00:00-05:00,Hombre,29,Arma de fuego,Santa Fé,#1504,15
2005-11-22 10:30:00-05:00,Hombre,39,Objeto contundente,Lalinde,#1405,14
2005-11-22 14:00:00-05:00,Hombre,36,Arma de fuego,Bosques de San Pablo,#0707,7
2005-11-22 16:00:00-05:00,Mujer,51,No,Guayaquil,#1007,10
2005-11-22 15:00:00-05:00,Hombre,22,No,Prado,#1001,10
2005-11-23 10:00:00-05:00,Mujer,43,Objeto contundente,Guayaquil,#1007,10
2005-11-23 10:30:00-05:00,Hombre,58,Arma cortopunzante,Belén,#1603,16
2005-11-23 06:00:00-05:00,Mujer,18,Objeto contundente,Rosales,#1602,16
2005-11-23 09:15:00-05:00,Hombre,18,Arma de fuego,La Floresta,#1205,12
2005-11-23 12:30:00-05:00,Hombre,29,Arma de fuego,La América,#1204,12
2005-11-23 12:30:00-05:00,Hombre,39,Objeto contundente,Barrio Colón,#1013,10
2005-11-23 15:30:00-05:00,Mujer,35,No,La Florida,#1417,14
2005-11-23 17:15:00-05:00,Hombre,31,No,Los Conquistadores,#1105,11
2005-11-23 21:30:00-05:00,Mujer,22,Arma de fuego,La Gloria,#1612,16
2005-11-23 06:00:00-05:00,Mujer,18,Objeto contundente,Rosales,#1602,16
2005-11-23 10:00:00-05:00,Hombre,29,No,San Benito,#1006,10
2005-11-23 10:47:00-05:00,Hombre,33,No,Santa Fé,#1504,15
2005-11-23 15:00:00-05:00,Mujer,32,Arma cortopunzante,Barrio Caycedo,#0906,9
2005-11-23 20:00:00-05:00,Hombre,32,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2005-11-23 10:30:00-05:00,Hombre,58,Arma cortopunzante,Belén,#1603,16
2005-11-23 10:00:00-05:00,Mujer,43,Objeto contundente,Guayaquil,#1007,10
2005-11-23 09:15:00-05:00,Hombre,18,Arma de fuego,La Floresta,#1205,12
2005-11-23 12:30:00-05:00,Hombre,29,Arma de fuego,La América,#1204,12
2005-11-23 12:30:00-05:00,Hombre,39,Objeto contundente,Barrio Colón,#1013,10
2005-11-23 21:30:00-05:00,Mujer,22,Arma de fuego,La Gloria,#1612,16
2005-11-23 15:30:00-05:00,Mujer,35,No,La Florida,#1417,14
2005-11-23 17:15:00-05:00,Hombre,31,No,Los Conquistadores,#1105,11
2005-11-23 10:47:00-05:00,Hombre,33,No,Santa Fé,#1504,15
2005-11-23 20:00:00-05:00,Hombre,32,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2005-11-23 15:00:00-05:00,Mujer,32,Arma cortopunzante,Barrio Caycedo,#0906,9
2005-11-23 10:00:00-05:00,Hombre,29,No,San Benito,#1006,10
2005-11-23 06:00:00-05:00,Mujer,18,Objeto contundente,Rosales,#1602,16
2005-11-23 06:00:00-05:00,Mujer,18,Objeto contundente,Rosales,#1602,16
2005-11-24 16:00:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-11-24 02:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2005-11-24 15:00:00-05:00,Hombre,23,Sin dato,Córdoba,#0709,7
2005-11-24 20:15:00-05:00,Mujer,32,Arma de fuego,San Germán,#0703,7
2005-11-24 08:15:00-05:00,Hombre,45,Arma de fuego,Santa Fé,#1504,15
2005-11-24 10:30:00-05:00,Hombre,25,Arma de fuego,Naranjal,#1103,11
2005-11-24 13:00:00-05:00,Hombre,45,Objeto contundente,La Candelaria,#1019,10
2005-11-24 15:30:00-05:00,Mujer,23,No,Las Acacias,#1109,11
2005-11-24 08:00:00-05:00,Hombre,54,Arma de fuego,Calle Nueva,#1011,10
2005-11-24 10:35:00-05:00,Hombre,49,Arma de fuego,La Candelaria,#1019,10
2005-11-24 14:15:00-05:00,Mujer,24,Objeto contundente,La Candelaria,#1019,10
2005-11-24 17:00:00-05:00,Hombre,35,No,La Florida,#1417,14
2005-11-24 23:30:00-05:00,Hombre,45,Arma cortopunzante,Playón de los Comuneros,#0202,2
2005-11-24 16:00:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-11-24 20:15:00-05:00,Mujer,32,Arma de fuego,San Germán,#0703,7
2005-11-24 02:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2005-11-24 15:00:00-05:00,Hombre,23,Sin dato,Córdoba,#0709,7
2005-11-24 15:30:00-05:00,Mujer,23,No,Las Acacias,#1109,11
2005-11-24 10:30:00-05:00,Hombre,25,Arma de fuego,Naranjal,#1103,11
2005-11-24 08:15:00-05:00,Hombre,45,Arma de fuego,Santa Fé,#1504,15
2005-11-24 13:00:00-05:00,Hombre,45,Objeto contundente,La Candelaria,#1019,10
2005-11-24 08:00:00-05:00,Hombre,54,Arma de fuego,Calle Nueva,#1011,10
2005-11-24 10:35:00-05:00,Hombre,49,Arma de fuego,La Candelaria,#1019,10
2005-11-24 14:15:00-05:00,Mujer,24,Objeto contundente,La Candelaria,#1019,10
2005-11-24 23:30:00-05:00,Hombre,45,Arma cortopunzante,Playón de los Comuneros,#0202,2
2005-11-24 17:00:00-05:00,Hombre,35,No,La Florida,#1417,14
2005-11-25 00:20:00-05:00,Hombre,60,Arma de fuego,Manrique Central No.2,#0307,3
2005-11-25 08:30:00-05:00,Hombre,36,Arma cortopunzante,Barrio Colón,#1013,10
2005-11-25 12:35:00-05:00,Hombre,39,Arma de fuego,Barrio Colón,#1013,10
2005-11-25 08:00:00-05:00,Hombre,25,Arma cortopunzante,Villa Nueva,#1018,10
2005-11-25 10:00:00-05:00,Hombre,24,No,El Poblado,#1418,14
2005-11-25 11:00:00-05:00,Hombre,38,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2005-11-25 15:25:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2005-11-25 19:00:00-05:00,Hombre,56,Sin dato,Carlos E. Restrepo,#1101,11
2005-11-25 23:30:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2005-11-25 00:20:00-05:00,Hombre,60,Arma de fuego,Manrique Central No.2,#0307,3
2005-11-25 12:35:00-05:00,Hombre,39,Arma de fuego,Barrio Colón,#1013,10
2005-11-25 08:30:00-05:00,Hombre,36,Arma cortopunzante,Barrio Colón,#1013,10
2005-11-25 19:00:00-05:00,Hombre,56,Sin dato,Carlos E. Restrepo,#1101,11
2005-11-25 08:00:00-05:00,Hombre,25,Arma cortopunzante,Villa Nueva,#1018,10
2005-11-25 15:25:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2005-11-25 10:00:00-05:00,Hombre,24,No,El Poblado,#1418,14
2005-11-25 11:00:00-05:00,Hombre,38,Arma de fuego,Santo Domingo Savio No.1,#0101,1
2005-11-25 23:30:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2005-11-26 03:40:00-05:00,Hombre,23,Sin dato,Santa Margarita,#0720,7
2005-11-26 11:30:00-05:00,Hombre,38,Arma de fuego,Guayabal,#1510,15
2005-11-26 17:00:00-05:00,Hombre,26,Arma de fuego,La Ladera,#0804,8
2005-11-26 11:00:00-05:00,Hombre,26,Escopolamina,Villa Nueva,#1018,10
2005-11-26 00:00:00-05:00,Hombre,48,No,La Candelaria,#1019,10
2005-11-26 11:00:00-05:00,Hombre,26,Escopolamina,Villa Nueva,#1018,10
2005-11-26 11:00:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2005-11-26 15:25:00-05:00,Hombre,25,Objeto contundente,Sevilla,#0407,4
2005-11-26 16:00:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2005-11-26 18:00:00-05:00,Hombre,64,No,La Candelaria,#1019,10
2005-11-26 18:35:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2005-11-26 19:30:00-05:00,Hombre,38,Sin dato,Manrique Oriental,#0308,3
2005-11-26 19:45:00-05:00,Mujer,34,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-11-26 03:40:00-05:00,Hombre,23,Sin dato,Santa Margarita,#0720,7
2005-11-26 17:00:00-05:00,Hombre,26,Arma de fuego,La Ladera,#0804,8
2005-11-26 11:30:00-05:00,Hombre,38,Arma de fuego,Guayabal,#1510,15
2005-11-26 18:00:00-05:00,Hombre,64,No,La Candelaria,#1019,10
2005-11-26 15:25:00-05:00,Hombre,25,Objeto contundente,Sevilla,#0407,4
2005-11-26 18:35:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2005-11-26 16:00:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2005-11-26 19:45:00-05:00,Mujer,34,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-11-26 19:30:00-05:00,Hombre,38,Sin dato,Manrique Oriental,#0308,3
2005-11-26 11:00:00-05:00,Hombre,26,Escopolamina,Villa Nueva,#1018,10
2005-11-26 11:00:00-05:00,Hombre,26,Escopolamina,Villa Nueva,#1018,10
2005-11-26 00:00:00-05:00,Hombre,48,No,La Candelaria,#1019,10
2005-11-26 11:00:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2005-11-27 00:00:00-05:00,Mujer,28,No,Barrio Colombia,#1401,14
2005-11-27 00:00:00-05:00,Mujer,28,No,Barrio Colombia,#1401,14
2005-11-27 20:10:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2005-11-27 22:00:00-05:00,Mujer,25,Arma de fuego,Patio Bonito,#1421,14
2005-11-27 04:30:00-05:00,Hombre,29,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2005-11-27 06:30:00-05:00,Mujer,46,Sin dato,La Gloria,#1612,16
2005-11-27 19:25:00-05:00,Hombre,35,Sin dato,La Candelaria,#1019,10
2005-11-27 19:30:00-05:00,Hombre,29,No,Calle Nueva,#1011,10
2005-11-27 20:10:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2005-11-27 22:00:00-05:00,Mujer,25,Arma de fuego,Patio Bonito,#1421,14
2005-11-27 04:30:00-05:00,Hombre,29,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2005-11-27 00:00:00-05:00,Mujer,28,No,Barrio Colombia,#1401,14
2005-11-27 00:00:00-05:00,Mujer,28,No,Barrio Colombia,#1401,14
2005-11-27 04:30:00-05:00,Hombre,29,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2005-11-27 04:30:00-05:00,Hombre,29,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2005-11-27 06:30:00-05:00,Mujer,46,Sin dato,La Gloria,#1612,16
2005-11-27 19:25:00-05:00,Hombre,35,Sin dato,La Candelaria,#1019,10
2005-11-27 22:00:00-05:00,Mujer,25,Arma de fuego,Patio Bonito,#1421,14
2005-11-27 22:00:00-05:00,Mujer,25,Arma de fuego,Patio Bonito,#1421,14
2005-11-27 19:30:00-05:00,Hombre,29,No,Calle Nueva,#1011,10
2005-11-27 20:10:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2005-11-27 20:10:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2005-11-28 15:30:00-05:00,Hombre,23,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2005-11-28 16:30:00-05:00,Mujer,40,No,La Mota,#1608,16
2005-11-28 21:46:00-05:00,Mujer,22,Arma de fuego,La Castellana,#1110,11
2005-11-28 13:00:00-05:00,Hombre,19,Arma cortopunzante,Corazón de Jesús,#1008,10
2005-11-28 16:00:00-05:00,Mujer,47,Arma de fuego,Guayaquil,#1007,10
2005-11-28 12:30:00-05:00,Hombre,39,Sin dato,La Candelaria,#1019,10
2005-11-28 12:30:00-05:00,Hombre,39,Sin dato,La Candelaria,#1019,10
2005-11-28 09:30:00-05:00,Hombre,37,Sin dato,La Colina,#1511,15
2005-11-28 11:00:00-05:00,Hombre,23,No,Calasanz,#1202,12
2005-11-28 12:56:00-05:00,Mujer,46,No,Belén,#1603,16
2005-11-28 13:00:00-05:00,Hombre,19,Arma cortopunzante,Corazón de Jesús,#1008,10
2005-11-28 14:30:00-05:00,Hombre,37,No,Calle Nueva,#1011,10
2005-11-28 15:00:00-05:00,Mujer,43,Sin dato,Cristo Rey,#1509,15
