fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2018-11-09 00:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-11-16 18:30:00-05:00,Mujer,30,Arma cortopunzante,Guayaquil,#1007,10
2018-12-01 10:00:00-05:00,Hombre,28,No,Guayaquil,#1007,10
2018-12-04 00:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-12-04 00:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-12-04 00:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-12-04 00:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-07 00:00:00-05:00,Hombre,34,Arma cortopunzante,Barrio Colón,#1013,10
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-12 00:00:00-05:00,Hombre,18,Arma cortopunzante,Guayabal,#1510,15
2018-12-12 00:00:00-05:00,Mujer,44,No,El Velódromo,#1112,11
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-14 00:00:00-05:00,Hombre,44,Arma cortopunzante,La Pradera,#1306,13
2018-12-15 00:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2018-12-15 00:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2018-12-15 00:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2018-12-15 00:00:00-05:00,Mujer,44,Arma cortopunzante,Guayabal,#1510,15
2018-12-17 00:00:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2018-12-18 00:00:00-05:00,Mujer,31,No,Pablo VI,#0203,2
2018-12-18 12:30:00-05:00,Mujer,41,No,Guayaquil,#1007,10
2018-12-18 00:00:00-05:00,Mujer,33,No,Caribe,#0517,5
2018-12-18 00:00:00-05:00,Mujer,27,No,Astorga,#1420,14
2018-12-18 00:00:00-05:00,Mujer,31,No,Pablo VI,#0203,2
2018-12-18 00:00:00-05:00,Mujer,31,No,Pablo VI,#0203,2
2018-12-18 00:00:00-05:00,Mujer,41,No,Manila,#1419,14
2018-12-18 12:30:00-05:00,Mujer,41,No,Guayaquil,#1007,10
2018-12-18 00:00:00-05:00,Hombre,62,No,La Candelaria,#1019,10
2018-12-18 00:00:00-05:00,Mujer,27,No,Astorga,#1420,14
2018-12-18 00:00:00-05:00,Mujer,47,Arma cortopunzante,Barrio Colombia,#1401,14
2018-12-18 18:00:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2018-12-19 17:30:00-05:00,Mujer,46,No,Guayaquil,#1007,10
2018-12-19 00:00:00-05:00,Mujer,27,Arma de fuego,San Lucas,#1412,14
2018-12-20 13:50:00-05:00,Mujer,24,Arma de fuego,La Colina,#1511,15
2018-12-20 16:30:00-05:00,Mujer,20,Escopolamina,La Candelaria,#1019,10
2018-12-20 16:30:00-05:00,Mujer,20,Escopolamina,La Candelaria,#1019,10
2018-12-20 13:50:00-05:00,Mujer,24,Arma de fuego,La Colina,#1511,15
2018-12-21 00:00:00-05:00,Mujer,20,Arma de fuego,Villa Carlota,#1403,14
2018-12-22 02:00:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2018-12-23 14:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-23 14:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-23 14:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-23 08:30:00-05:00,Hombre,41,Arma de fuego,La Hondonada,#1609,16
2018-12-23 14:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-23 08:30:00-05:00,Hombre,41,Arma de fuego,La Hondonada,#1609,16
2018-12-23 08:30:00-05:00,Hombre,41,Arma de fuego,La Hondonada,#1609,16
2018-12-23 03:30:00-05:00,Hombre,32,Escopolamina,Los Ángeles,#1017,10
2018-12-23 14:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-23 01:00:00-05:00,Hombre,32,Arma de fuego,La Loma de los Bernal,#1611,16
2018-12-24 11:10:00-05:00,Mujer,54,Arma de fuego,Santa Margarita,#0720,7
2018-12-24 01:45:00-05:00,Hombre,36,No,Prado,#1001,10
2018-12-26 12:30:00-05:00,Mujer,23,Objeto contundente,Prado,#1001,10
2018-12-26 10:40:00-05:00,Hombre,28,Arma cortopunzante,Berlin,#0401,4
2018-12-26 23:30:00-05:00,Hombre,26,No,Barrio Cristóbal,#1210,12
2018-12-26 23:30:00-05:00,Hombre,26,No,Barrio Cristóbal,#1210,12
2018-12-27 20:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2018-12-27 10:00:00-05:00,Hombre,24,Arma cortopunzante,San Benito,#1006,10
2018-12-27 20:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2018-12-27 19:00:00-05:00,Mujer,25,Arma de fuego,San Diego,#1020,10
2018-12-27 20:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2018-12-27 19:00:00-05:00,Mujer,25,Arma de fuego,San Diego,#1020,10
2018-12-27 20:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2018-12-27 20:30:00-05:00,Hombre,30,Arma de fuego,Astorga,#1420,14
2018-12-27 19:00:00-05:00,Mujer,25,Arma de fuego,San Diego,#1020,10
2018-12-28 15:30:00-05:00,Hombre,30,No,Belén,#1603,16
2018-12-28 02:00:00-05:00,Hombre,19,No,Boston,#1016,10
2018-12-30 07:30:00-05:00,Hombre,20,Arma cortopunzante,Santo Domingo Savio No.1,#0101,1
2018-12-30 07:30:00-05:00,Hombre,20,Arma cortopunzante,Santo Domingo Savio No.1,#0101,1
2018-12-30 07:30:00-05:00,Hombre,20,Arma cortopunzante,Santo Domingo Savio No.1,#0101,1
2018-12-30 22:00:00-05:00,Mujer,66,No,Cristo Rey,#1509,15
2018-12-30 22:00:00-05:00,Mujer,66,No,Cristo Rey,#1509,15
2018-01-05 22:00:00-05:00,Hombre,49,No,Fátima,#1601,16
2018-01-05 22:00:00-05:00,Hombre,49,No,Fátima,#1601,16
2018-01-10 07:30:00-05:00,Mujer,23,Arma de fuego,Moravia,#0405,4
2018-01-10 07:30:00-05:00,Mujer,23,Arma de fuego,Moravia,#0405,4
2018-01-10 07:30:00-05:00,Mujer,23,Arma de fuego,Moravia,#0405,4
2018-01-11 11:30:00-05:00,Mujer,38,No,Las Palmas S.E.,#9001,90
2018-01-12 03:30:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2018-01-14 11:00:00-05:00,Mujer,53,Arma de fuego,Simón Bolívar,#1211,12
2018-01-14 11:00:00-05:00,Mujer,53,Arma de fuego,Simón Bolívar,#1211,12
2018-01-14 11:00:00-05:00,Mujer,53,Arma de fuego,Simón Bolívar,#1211,12
2018-01-19 18:30:00-05:00,Mujer,33,Arma cortopunzante,Florida Nueva,#1117,11
2018-01-19 18:30:00-05:00,Mujer,33,Arma cortopunzante,Florida Nueva,#1117,11
2018-01-19 18:30:00-05:00,Mujer,33,Arma cortopunzante,Florida Nueva,#1117,11
2018-01-25 18:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-01-25 18:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-01-25 18:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-01-25 18:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-01-30 02:15:00-05:00,Hombre,42,Arma cortopunzante,Bomboná No.1,#1015,10
2018-01-30 02:15:00-05:00,Hombre,42,Arma cortopunzante,Bomboná No.1,#1015,10
2018-01-30 02:15:00-05:00,Hombre,42,Arma cortopunzante,Bomboná No.1,#1015,10
2018-02-11 22:00:00-05:00,Hombre,25,Arma de fuego,San Diego,#1020,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 13:30:00-05:00,Mujer,38,No,Barrio Colón,#1013,10
2018-02-14 16:30:00-05:00,Hombre,53,No,Toscana,#0501,5
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-02-27 19:30:00-05:00,Mujer,43,No,Miraflores,#0908,9
2018-02-27 19:15:00-05:00,Hombre,34,Arma de fuego,Las Acacias,#1109,11
2018-02-27 19:15:00-05:00,Hombre,34,Arma de fuego,Las Acacias,#1109,11
2018-02-28 15:30:00-05:00,Mujer,48,No,Suramericana,#1102,11
2018-02-28 07:00:00-05:00,Mujer,56,Arma cortopunzante,Fátima,#1601,16
2018-02-28 07:00:00-05:00,Mujer,56,Arma cortopunzante,Fátima,#1601,16
2018-02-28 07:00:00-05:00,Mujer,56,Arma cortopunzante,Fátima,#1601,16
2018-03-01 07:00:00-05:00,Mujer,44,No,Alejandría,#1416,14
2018-03-01 07:00:00-05:00,Mujer,44,No,Alejandría,#1416,14
2018-03-01 07:00:00-05:00,Mujer,44,No,Alejandría,#1416,14
2018-03-10 18:30:00-05:00,Hombre,49,No,Guayaquil,#1007,10
2018-03-11 01:30:00-05:00,Mujer,51,Arma de fuego,Las Palmas S.E.,#9001,90
2018-03-11 01:30:00-05:00,Mujer,51,Arma de fuego,Las Palmas S.E.,#9001,90
2018-03-12 06:30:00-05:00,Mujer,27,Arma cortopunzante,Corazón de Jesús,#1008,10
2018-03-12 06:30:00-05:00,Mujer,27,Arma cortopunzante,Corazón de Jesús,#1008,10
2018-03-12 06:30:00-05:00,Mujer,27,Arma cortopunzante,Corazón de Jesús,#1008,10
2018-03-13 09:15:00-05:00,Mujer,46,No,San Martín de Porres,#0606,6
2018-03-13 09:15:00-05:00,Mujer,46,No,San Martín de Porres,#0606,6
2018-03-22 21:30:00-05:00,Mujer,57,Arma de fuego,Guayaquil,#1007,10
2018-03-22 04:00:00-05:00,Mujer,26,No,Patio Bonito,#1421,14
2018-05-31 19:00:00-05:00,Hombre,32,Objeto contundente,Santa Teresita,#1212,12
2018-05-31 19:00:00-05:00,Hombre,32,Objeto contundente,Santa Teresita,#1212,12
2018-05-31 19:00:00-05:00,Hombre,32,Objeto contundente,Santa Teresita,#1212,12
2018-05-31 19:00:00-05:00,Hombre,32,Objeto contundente,Santa Teresita,#1212,12
2018-06-08 08:30:00-05:00,Mujer,52,Arma cortopunzante,Barrio Colón,#1013,10
2018-08-24 05:00:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2018-08-29 13:00:00-05:00,Hombre,32,Arma cortopunzante,Tricentenario,#0510,5
2018-08-29 13:00:00-05:00,Hombre,32,Arma cortopunzante,Tricentenario,#0510,5
2018-08-29 13:00:00-05:00,Hombre,32,Arma cortopunzante,Tricentenario,#0510,5
2018-08-29 13:00:00-05:00,Hombre,32,Arma cortopunzante,Tricentenario,#0510,5
2018-09-29 07:20:00-05:00,Hombre,78,No,Calasania Parte Alta,#1213,12
2018-11-06 04:00:00-05:00,Mujer,23,No,Barrio Colombia,#1401,14
2018-11-09 08:00:00-05:00,Hombre,20,No,Caribe,#0517,5
2018-11-10 17:00:00-05:00,Hombre,36,No,Moravia,#0405,4
2018-11-12 06:30:00-05:00,Hombre,32,No,Universidad de Antioquia,#Inst_11,4
2018-11-13 23:00:00-05:00,Mujer,41,No,Bomboná No.1,#1015,10
2018-11-30 10:40:00-05:00,Mujer,26,Arma de fuego,Patio Bonito,#1421,14
2018-12-01 03:00:00-05:00,Hombre,30,No,Los Conquistadores,#1105,11
2018-12-02 10:30:00-05:00,Mujer,40,Objeto contundente,Rosales,#1602,16
2018-12-03 00:00:00-05:00,Hombre,21,No,La Colina,#1511,15
2018-12-04 00:00:00-05:00,Mujer,25,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2018-12-07 00:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2018-12-09 06:30:00-05:00,Hombre,21,No,La Pradera,#1306,13
2018-12-12 00:00:00-05:00,Hombre,28,Arma de fuego,Los Colores,#1114,11
2018-12-19 00:00:00-05:00,Hombre,41,Arma de fuego,Enciso,#0808,8
2018-12-19 00:00:00-05:00,Hombre,41,Arma de fuego,Enciso,#0808,8
2018-12-19 00:00:00-05:00,Hombre,41,Arma de fuego,Enciso,#0808,8
2018-12-19 00:00:00-05:00,Hombre,41,Arma de fuego,Enciso,#0808,8
2018-12-21 21:00:00-05:00,Hombre,29,No,Kennedy,#0607,6
2018-12-23 01:30:00-05:00,Hombre,38,No,U.P.B,#Inst_15,11
2018-12-23 22:00:00-05:00,Hombre,30,Escopolamina,Bomboná No.1,#1015,10
2018-12-23 01:30:00-05:00,Hombre,38,No,U.P.B,#Inst_15,11
2018-12-23 01:30:00-05:00,Hombre,38,No,U.P.B,#Inst_15,11
2018-12-23 01:30:00-05:00,Hombre,38,No,U.P.B,#Inst_15,11
2018-12-23 22:00:00-05:00,Hombre,30,Escopolamina,Bomboná No.1,#1015,10
2018-12-23 22:00:00-05:00,Hombre,30,Escopolamina,Bomboná No.1,#1015,10
2018-12-26 23:30:00-05:00,Hombre,26,No,Barrio Cristóbal,#1210,12
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-04-23 06:00:00-05:00,Hombre,22,Arma cortopunzante,Loreto,#0913,9
2018-02-02 17:00:00-05:00,Mujer,18,No,Belén,#1603,16
2018-02-17 11:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-04-15 17:30:00-05:00,Hombre,58,No,San Benito,#1006,10
2018-06-11 11:30:00-05:00,Mujer,25,Arma de fuego,La Floresta,#1205,12
2018-07-06 15:30:00-05:00,Mujer,21,No,Guayaquil,#1007,10
2018-06-15 01:00:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2018-06-19 06:00:00-05:00,Hombre,69,Objeto contundente,Laureles,#1108,11
2018-02-17 11:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-02-17 11:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-10-26 09:00:00-05:00,Mujer,10,No,Popular,#0103,1
2018-01-26 02:00:00-05:00,Hombre,30,No,Enciso,#0808,8
2018-03-08 19:30:00-05:00,Mujer,40,No,Bomboná No.1,#1015,10
2018-04-07 07:30:00-05:00,Hombre,18,No,La Candelaria,#1019,10
2018-05-18 10:30:00-05:00,Mujer,23,No,Villa Carlota,#1403,14
2018-05-21 08:00:00-05:00,Mujer,58,No,Villa Nueva,#1018,10
2018-05-21 08:00:00-05:00,Mujer,58,No,Villa Nueva,#1018,10
2018-05-21 08:00:00-05:00,Mujer,58,No,Villa Nueva,#1018,10
2018-06-03 19:30:00-05:00,Mujer,19,Arma de fuego,Kennedy,#0607,6
2018-07-14 17:00:00-05:00,Mujer,21,No,Jesús Nazareno,#1003,10
2018-07-16 01:30:00-05:00,Hombre,33,Arma de fuego,El Diamante,#0711,7
2018-07-18 02:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2018-07-18 02:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2018-10-20 17:00:00-05:00,Mujer,28,No,Belén,#1603,16
2018-01-12 03:30:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2018-04-02 01:00:00-05:00,Hombre,24,Arma de fuego,Barrio Colón,#1013,10
2018-08-06 04:50:00-05:00,Mujer,22,No,Manrique Oriental,#0308,3
2018-12-24 11:30:00-05:00,Mujer,27,No,San Diego,#1020,10
2018-01-12 18:30:00-05:00,Hombre,27,Arma cortopunzante,Manila,#1419,14
2018-01-26 02:00:00-05:00,Hombre,30,No,Enciso,#0808,8
2018-03-04 21:30:00-05:00,Hombre,27,Arma cortopunzante,La Castellana,#1110,11
2018-03-23 05:00:00-05:00,Hombre,34,No,Suramericana,#1102,11
2018-04-21 02:45:00-05:00,Mujer,32,Escopolamina,La Candelaria,#1019,10
2018-05-18 10:30:00-05:00,Mujer,23,No,Villa Carlota,#1403,14
2018-05-30 03:00:00-05:00,Hombre,43,No,Florida Nueva,#1117,11
2018-07-11 09:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-07-18 20:30:00-05:00,Hombre,25,Arma de fuego,San Lucas,#1412,14
2018-10-31 06:00:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2018-10-31 06:00:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2018-01-18 19:10:00-05:00,Hombre,37,No,El Poblado,#1418,14
2018-12-24 11:30:00-05:00,Hombre,44,Arma de fuego,Barrio Caycedo,#0906,9
2018-02-17 11:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-06-15 15:30:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-04-16 18:00:00-05:00,Hombre,26,No,Barrio Colón,#1013,10
2018-02-20 18:00:00-05:00,Hombre,24,No,Fátima,#1601,16
2018-03-14 05:45:00-05:00,Mujer,30,Arma cortopunzante,San Martín de Porres,#0606,6
2018-12-22 04:30:00-05:00,Hombre,35,Escopolamina,Florida Nueva,#1117,11
2018-04-21 14:30:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2018-06-05 02:00:00-05:00,Mujer,39,No,Bomboná No.2,#0903,9
2018-09-27 21:00:00-05:00,Mujer,23,Arma de fuego,Campo Valdés No.1,#0410,4
2018-10-13 15:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-10-19 07:00:00-05:00,Mujer,62,Arma de fuego,Fátima,#1601,16
2018-11-01 14:30:00-05:00,Hombre,46,No,El Poblado,#1418,14
2018-08-11 02:30:00-05:00,Hombre,23,Arma de fuego,San Benito,#1006,10
2018-01-20 22:00:00-05:00,Hombre,28,Arma cortopunzante,La Castellana,#1110,11
2018-01-30 16:00:00-05:00,Hombre,22,Arma de fuego,Lorena,#1111,11
2018-07-24 05:30:00-05:00,Hombre,18,Arma cortopunzante,Jesús Nazareno,#1003,10
2018-08-08 19:30:00-05:00,Hombre,19,No,Florida Nueva,#1117,11
2018-12-18 00:00:00-05:00,Mujer,54,No,Barrio Colón,#1013,10
2018-11-05 06:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-12-18 00:00:00-05:00,Hombre,22,Arma de fuego,Buenos Aires,#0907,9
2018-03-29 03:00:00-05:00,Hombre,25,Arma de fuego,Belalcázar,#0508,5
2018-03-26 10:30:00-05:00,Mujer,31,No,Naranjal,#1103,11
2018-12-16 00:00:00-05:00,Hombre,26,No,El Poblado,#1418,14
2018-07-14 17:00:00-05:00,Mujer,21,No,Jesús Nazareno,#1003,10
2018-10-12 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2018-12-16 07:30:00-05:00,Hombre,29,No,Trinidad,#1503,15
2018-01-20 19:15:00-05:00,Mujer,55,No,Los Balsos No.2,#1415,14
2018-01-25 07:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2018-02-24 19:00:00-05:00,Mujer,30,Arma cortopunzante,Villa Nueva,#1018,10
2018-03-09 00:00:00-05:00,Hombre,35,No,Sevilla,#0407,4
2018-03-09 00:00:00-05:00,Hombre,35,No,Sevilla,#0407,4
2018-03-15 19:30:00-05:00,Mujer,31,No,Santa Fé,#1504,15
2018-03-30 05:40:00-05:00,Mujer,24,Arma de fuego,Loreto,#0913,9
2018-03-30 05:40:00-05:00,Mujer,24,Arma de fuego,Loreto,#0913,9
2018-04-04 18:00:00-05:00,Hombre,43,No,Perpetuo Socorro,#1012,10
2018-04-25 12:00:00-05:00,Hombre,28,No,Belén,#1603,16
2018-05-31 11:50:00-05:00,Hombre,29,No,Boston,#1016,10
2018-06-03 19:30:00-05:00,Mujer,19,Arma de fuego,Kennedy,#0607,6
2018-06-03 19:30:00-05:00,Mujer,19,Arma de fuego,Kennedy,#0607,6
2018-06-19 15:00:00-05:00,Hombre,50,No,La Mota,#1608,16
2018-07-03 13:30:00-05:00,Mujer,37,Objeto contundente,San Benito,#1006,10
2018-07-21 18:00:00-05:00,Mujer,21,Arma de fuego,Belén,#1603,16
2018-07-28 10:30:00-05:00,Mujer,23,No,La Aguacatala,#1422,14
2018-08-02 17:00:00-05:00,Hombre,25,Arma cortopunzante,Villa Nueva,#1018,10
2018-08-15 19:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-08-21 11:15:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2018-09-23 19:30:00-05:00,Mujer,30,Arma cortopunzante,Alejandro Echavarría,#0905,9
2018-09-26 20:00:00-05:00,Hombre,26,No,Villa Carlota,#1403,14
2018-10-03 19:30:00-05:00,Hombre,27,Arma de fuego,Enciso,#0808,8
2018-10-22 11:00:00-05:00,Mujer,44,No,Villa Carlota,#1403,14
2018-10-29 12:20:00-05:00,Hombre,56,No,Altos del Poblado,#1408,14
2018-11-16 15:15:00-05:00,Hombre,26,Objeto contundente,Barrio Caycedo,#0906,9
2018-11-22 00:00:00-05:00,Hombre,32,Arma de fuego,Trinidad,#1503,15
2018-11-27 18:30:00-05:00,Mujer,52,Arma cortopunzante,Fátima,#1601,16
2018-11-30 07:55:00-05:00,Mujer,24,Arma de fuego,Santa Mónica,#1209,12
2018-11-30 22:00:00-05:00,Hombre,49,Escopolamina,La Candelaria,#1019,10
2018-11-30 03:00:00-05:00,Hombre,28,Arma de fuego,Cristo Rey,#1509,15
2018-12-01 16:30:00-05:00,Mujer,34,Objeto contundente,Naranjal,#1103,11
2018-12-28 18:30:00-05:00,Mujer,34,Arma de fuego,El Rodeo,#Inst_20,15
2018-02-23 20:50:00-05:00,Hombre,23,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2018-07-30 00:00:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2018-06-24 16:00:00-05:00,Hombre,33,Objeto contundente,Barrio Colón,#1013,10
2018-04-16 07:12:00-05:00,Hombre,34,Arma de fuego,Campo Amor,#1507,15
2018-08-02 02:30:00-05:00,Hombre,32,No,Manila,#1419,14
2018-08-04 16:30:00-05:00,Hombre,22,No,Sevilla,#0407,4
2018-08-31 16:00:00-05:00,Hombre,47,No,Guayaquil,#1007,10
2018-09-28 02:30:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2018-06-15 15:30:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-01-03 19:00:00-05:00,Mujer,69,No,La Candelaria,#1019,10
2018-02-02 18:00:00-05:00,Mujer,35,Arma de fuego,Prado,#1001,10
2018-08-15 21:30:00-05:00,Mujer,28,No,La Aguacatala,#1422,14
2018-08-15 21:30:00-05:00,Mujer,28,No,La Aguacatala,#1422,14
2018-08-23 20:00:00-05:00,Hombre,28,No,Fátima,#1601,16
2018-08-25 14:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2018-08-25 21:30:00-05:00,Mujer,30,No,Palenque,#0716,7
2018-09-05 18:30:00-05:00,Hombre,24,Arma de fuego,Villa Nueva,#1018,10
2018-09-21 02:00:00-05:00,Hombre,25,No,Las Lomas No.1,#1406,14
2018-09-22 03:00:00-05:00,Mujer,53,No,La Candelaria,#1019,10
2018-10-01 12:30:00-05:00,Hombre,18,No,Jesús Nazareno,#1003,10
2018-10-12 18:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-10-13 08:00:00-05:00,Mujer,45,No,Terminal de Transporte,#Inst_4,5
2018-10-20 16:30:00-05:00,Mujer,50,Arma de fuego,La Esperanza,#0605,6
2018-10-30 04:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2018-11-03 07:30:00-05:00,Hombre,25,Arma de fuego,Calle Nueva,#1011,10
2018-11-03 13:30:00-05:00,Hombre,52,No,Villa Nueva,#1018,10
2018-02-07 05:00:00-05:00,Mujer,22,Arma de fuego,Miranda,#0415,4
2018-03-23 11:30:00-05:00,Mujer,36,Objeto contundente,Buenos Aires,#0907,9
2018-03-23 11:30:00-05:00,Mujer,36,Objeto contundente,Buenos Aires,#0907,9
2018-09-05 03:30:00-05:00,Hombre,40,No,Castropol,#1404,14
2018-11-19 19:30:00-05:00,Mujer,32,No,Los Naranjos,#1410,14
2018-06-29 15:00:00-05:00,Mujer,65,No,Altamira,#0708,7
2018-12-31 10:30:00-05:00,Mujer,55,No,Boyacá,#0505,5
2018-02-10 18:00:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2018-02-21 07:50:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2018-03-27 19:30:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2018-05-11 18:45:00-05:00,Mujer,59,No,Alejandro Echavarría,#0905,9
2018-06-14 04:00:00-05:00,Mujer,27,Arma de fuego,Los Conquistadores,#1105,11
2018-06-15 23:20:00-05:00,Mujer,34,Arma cortopunzante,Boston,#1016,10
2018-08-14 18:30:00-05:00,Mujer,28,Objeto contundente,Los Conquistadores,#1105,11
2018-08-17 16:30:00-05:00,Mujer,32,Arma cortopunzante,La Candelaria,#1019,10
2018-09-03 11:20:00-05:00,Hombre,27,Arma de fuego,Granizal,#0104,1
