fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2006-03-31 20:15:00-05:00,Mujer,40,Arma de fuego,Belén,#1603,16
2006-03-31 19:45:00-05:00,Hombre,35,Arma de fuego,Jesús Nazareno,#1003,10
2006-03-31 21:15:00-05:00,Sin dato,-1,Arma de fuego,Pedregal,#0604,6
2006-03-31 19:45:00-05:00,Hombre,39,No,Laureles,#1108,11
2006-03-31 21:00:00-05:00,Hombre,56,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-03-31 11:05:00-05:00,Hombre,51,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-03-31 10:30:00-05:00,Hombre,12,No,San Benito,#1006,10
2006-03-31 11:00:00-05:00,Hombre,73,No,Las Palmas,#1014,10
2006-03-31 15:30:00-05:00,Hombre,43,Arma de fuego,Estadio,#1113,11
2006-03-31 16:00:00-05:00,Mujer,41,Arma de fuego,Florida Nueva,#1117,11
2006-03-31 20:15:00-05:00,Mujer,40,Arma de fuego,Belén,#1603,16
2006-03-31 18:00:00-05:00,Hombre,54,No,La Aguacatala,#1422,14
2006-03-31 18:00:00-05:00,Hombre,54,No,La Aguacatala,#1422,14
2006-03-31 08:30:00-05:00,Sin dato,-1,No,Villa Carlota,#1403,14
2006-03-31 19:45:00-05:00,Mujer,21,Arma de fuego,Belén,#1603,16
2006-03-31 19:45:00-05:00,Hombre,35,Arma de fuego,Jesús Nazareno,#1003,10
2006-04-01 12:30:00-05:00,Hombre,28,Arma de fuego,Villa Nueva,#1018,10
2006-04-01 22:30:00-05:00,Hombre,37,Escopolamina,La Candelaria,#1019,10
2006-04-01 18:30:00-05:00,Hombre,26,Arma de fuego,Tricentenario,#0510,5
2006-04-01 01:30:00-05:00,Hombre,21,No,Estadio,#1113,11
2006-04-01 10:35:00-05:00,Hombre,42,Arma de fuego,Fátima,#1601,16
2006-04-01 13:20:00-05:00,Hombre,26,No,Cuarta Brigada,#1115,11
2006-04-01 18:30:00-05:00,Hombre,26,Arma de fuego,Tricentenario,#0510,5
2006-04-01 12:30:00-05:00,Hombre,28,Arma de fuego,Villa Nueva,#1018,10
2006-04-01 22:30:00-05:00,Hombre,37,Escopolamina,La Candelaria,#1019,10
2006-04-01 10:35:00-05:00,Hombre,42,Arma de fuego,Fátima,#1601,16
2006-04-01 13:20:00-05:00,Hombre,26,No,Cuarta Brigada,#1115,11
2006-04-01 01:30:00-05:00,Hombre,21,No,Estadio,#1113,11
2006-04-01 18:30:00-05:00,Hombre,26,Arma de fuego,Tricentenario,#0510,5
2006-04-01 18:30:00-05:00,Hombre,26,Arma de fuego,Tricentenario,#0510,5
2006-04-02 12:45:00-05:00,Hombre,25,Arma de fuego,Castilla,#0511,5
2006-04-02 23:50:00-05:00,Hombre,65,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-02 12:45:00-05:00,Hombre,25,Arma de fuego,Castilla,#0511,5
2006-04-02 23:50:00-05:00,Hombre,65,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-03 13:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Cristóbal,#1210,12
2006-04-03 15:30:00-05:00,Hombre,43,No,Caribe,#0517,5
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 15:30:00-05:00,Mujer,20,Sin dato,La Candelaria,#1019,10
2006-04-03 13:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Cristóbal,#1210,12
2006-04-03 15:30:00-05:00,Hombre,43,No,Caribe,#0517,5
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 19:30:00-05:00,Hombre,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2006-04-03 15:30:00-05:00,Mujer,20,Sin dato,La Candelaria,#1019,10
2006-04-04 10:00:00-05:00,Hombre,39,Arma de fuego,Calasanz,#1202,12
2006-04-04 15:30:00-05:00,Hombre,14,No,Estadio,#1113,11
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 12:00:00-05:00,Mujer,61,Arma de fuego,Bomboná No.1,#1015,10
2006-04-04 12:00:00-05:00,Hombre,20,No,Los Conquistadores,#1105,11
2006-04-04 14:25:00-05:00,Hombre,41,Arma de fuego,San Diego,#1020,10
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 22:30:00-05:00,Hombre,49,No,Boston,#1016,10
2006-04-04 10:00:00-05:00,Hombre,39,Arma de fuego,Calasanz,#1202,12
2006-04-04 15:30:00-05:00,Hombre,14,No,Estadio,#1113,11
2006-04-04 12:00:00-05:00,Hombre,20,No,Los Conquistadores,#1105,11
2006-04-04 14:25:00-05:00,Hombre,41,Arma de fuego,San Diego,#1020,10
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 17:00:00-05:00,Hombre,22,Arma de fuego,Los Ángeles,#1017,10
2006-04-04 12:00:00-05:00,Mujer,61,Arma de fuego,Bomboná No.1,#1015,10
2006-04-04 22:30:00-05:00,Hombre,49,No,Boston,#1016,10
2006-04-05 12:00:00-05:00,Hombre,38,No,Sin dato,SIN DATO,SIN DATO
2006-04-05 20:40:00-05:00,Hombre,36,No,Carlos E. Restrepo,#1101,11
2006-04-05 12:00:00-05:00,Hombre,38,No,Sin dato,SIN DATO,SIN DATO
2006-04-05 20:40:00-05:00,Hombre,36,No,Carlos E. Restrepo,#1101,11
2006-04-06 14:50:00-05:00,Mujer,23,No,Los Conquistadores,#1105,11
2006-04-06 10:40:00-05:00,Mujer,50,Sin dato,Manila,#1419,14
2006-04-06 11:30:00-05:00,Mujer,26,Arma de fuego,Fátima,#1601,16
2006-04-06 13:10:00-05:00,Hombre,21,Arma cortopunzante,Kennedy,#0607,6
2006-04-06 15:00:00-05:00,Hombre,34,Arma de fuego,Versalles No.1,#0309,3
2006-04-06 14:50:00-05:00,Mujer,23,No,Los Conquistadores,#1105,11
2006-04-06 10:40:00-05:00,Mujer,50,Sin dato,Manila,#1419,14
2006-04-06 11:30:00-05:00,Mujer,26,Arma de fuego,Fátima,#1601,16
2006-04-06 15:00:00-05:00,Hombre,34,Arma de fuego,Versalles No.1,#0309,3
2006-04-06 13:10:00-05:00,Hombre,21,Arma cortopunzante,Kennedy,#0607,6
2006-04-07 09:00:00-05:00,Hombre,40,Sin dato,Guayaquil,#1007,10
2006-04-07 15:30:00-05:00,Mujer,23,Arma de fuego,San Bernardo,#1605,16
2006-04-07 17:00:00-05:00,Mujer,52,No,Sin dato,SIN DATO,SIN DATO
2006-04-07 22:12:00-05:00,Hombre,46,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 15:00:00-05:00,Mujer,51,No,Nueva Villa del Aburrá,#1618,16
2006-04-07 16:46:00-05:00,Hombre,47,Arma de fuego,El Poblado,#1418,14
2006-04-07 17:30:00-05:00,Mujer,37,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 20:00:00-05:00,Mujer,33,Sin dato,Estadio,#1113,11
2006-04-07 15:30:00-05:00,Mujer,23,Arma de fuego,San Bernardo,#1605,16
2006-04-07 17:00:00-05:00,Mujer,52,No,Sin dato,SIN DATO,SIN DATO
2006-04-07 09:00:00-05:00,Hombre,40,Sin dato,Guayaquil,#1007,10
2006-04-07 22:12:00-05:00,Hombre,46,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-07 17:30:00-05:00,Mujer,37,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-07 16:46:00-05:00,Hombre,47,Arma de fuego,El Poblado,#1418,14
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 19:30:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2006-04-07 15:00:00-05:00,Mujer,51,No,Nueva Villa del Aburrá,#1618,16
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 11:30:00-05:00,Mujer,48,No,San Joaquín,#1104,11
2006-04-07 20:00:00-05:00,Mujer,33,Sin dato,Estadio,#1113,11
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 08:30:00-05:00,Mujer,24,Sin dato,El Velódromo,#1112,11
2006-04-08 10:00:00-05:00,Mujer,31,No,Campo Valdés No.2,#0303,3
2006-04-08 12:00:00-05:00,Mujer,39,Sin dato,Los Naranjos,#1410,14
2006-04-08 13:00:00-05:00,Mujer,34,No,Las Lomas No.2,#1407,14
2006-04-08 18:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2006-04-08 21:10:00-05:00,Mujer,28,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-08 08:30:00-05:00,Mujer,24,Sin dato,El Velódromo,#1112,11
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 03:00:00-05:00,Hombre,23,Sin dato,Sevilla,#0407,4
2006-04-08 18:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2006-04-08 10:00:00-05:00,Mujer,31,No,Campo Valdés No.2,#0303,3
2006-04-08 21:10:00-05:00,Mujer,28,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-08 12:00:00-05:00,Mujer,39,Sin dato,Los Naranjos,#1410,14
2006-04-08 13:00:00-05:00,Mujer,34,No,Las Lomas No.2,#1407,14
2006-04-09 20:00:00-05:00,Hombre,26,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,49,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,23,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,26,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,26,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,26,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,49,No,La Mota,#1608,16
2006-04-09 20:00:00-05:00,Hombre,23,No,La Mota,#1608,16
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 00:00:00-05:00,Mujer,44,No,Sin dato,SIN DATO,SIN DATO
2006-04-10 19:30:00-05:00,Mujer,29,No,Calasanz,#1202,12
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 13:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2006-04-10 07:45:00-05:00,Mujer,35,Sin dato,San Javier No.1,#1309,13
2006-04-10 13:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2006-04-10 13:45:00-05:00,Hombre,28,Arma cortopunzante,Las Palmas,#1014,10
2006-04-10 14:20:00-05:00,Hombre,19,Arma cortopunzante,Calasanz,#1202,12
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 20:00:00-05:00,Hombre,51,Arma de fuego,Manrique Central No.1,#0409,4
2006-04-10 19:30:00-05:00,Mujer,29,No,Calasanz,#1202,12
2006-04-10 00:00:00-05:00,Mujer,44,No,Sin dato,SIN DATO,SIN DATO
2006-04-10 13:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2006-04-10 13:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2006-04-10 14:20:00-05:00,Hombre,19,Arma cortopunzante,Calasanz,#1202,12
2006-04-10 13:45:00-05:00,Hombre,28,Arma cortopunzante,Las Palmas,#1014,10
2006-04-10 07:45:00-05:00,Mujer,35,Sin dato,San Javier No.1,#1309,13
2006-04-11 08:30:00-05:00,Mujer,35,No,Jesús Nazareno,#1003,10
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 16:40:00-05:00,Hombre,53,Arma de fuego,Simón Bolívar,#1211,12
2006-04-11 08:30:00-05:00,Mujer,35,No,Jesús Nazareno,#1003,10
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 10:30:00-05:00,Mujer,35,Arma de fuego,Manila,#1419,14
2006-04-11 16:40:00-05:00,Hombre,53,Arma de fuego,Simón Bolívar,#1211,12
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 10:40:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 10:40:00-05:00,Mujer,35,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 10:40:00-05:00,Mujer,35,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 16:15:00-05:00,Hombre,20,Arma de fuego,Fátima,#1601,16
2006-04-12 19:20:00-05:00,Hombre,38,Arma de fuego,Antonio Nariño,#1318,13
2006-04-12 23:45:00-05:00,Hombre,44,Escopolamina,La Candelaria,#1019,10
2006-04-12 10:40:00-05:00,Mujer,35,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 10:40:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 10:40:00-05:00,Mujer,35,Arma de fuego,Perpetuo Socorro,#1012,10
2006-04-12 16:15:00-05:00,Hombre,20,Arma de fuego,Fátima,#1601,16
2006-04-12 19:20:00-05:00,Hombre,38,Arma de fuego,Antonio Nariño,#1318,13
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 02:30:00-05:00,Hombre,20,Arma cortopunzante,Las Esmeraldas,#0411,4
2006-04-12 23:45:00-05:00,Hombre,44,Escopolamina,La Candelaria,#1019,10
2006-04-13 19:55:00-05:00,Mujer,43,No,Sin dato,SIN DATO,SIN DATO
2006-04-13 21:00:00-05:00,Hombre,49,Arma de fuego,Robledo,#0717,7
2006-04-13 15:20:00-05:00,Mujer,42,No,Cuarta Brigada,#1115,11
2006-04-13 21:00:00-05:00,Hombre,49,Arma de fuego,Robledo,#0717,7
2006-04-13 19:55:00-05:00,Mujer,43,No,Sin dato,SIN DATO,SIN DATO
2006-04-13 15:20:00-05:00,Mujer,42,No,Cuarta Brigada,#1115,11
2006-04-14 12:00:00-05:00,Hombre,23,No,San Pedro,#0408,4
2006-04-14 20:00:00-05:00,Mujer,28,Sin dato,Las Granjas,#0302,3
2006-04-14 12:00:00-05:00,Hombre,23,No,San Pedro,#0408,4
2006-04-14 20:00:00-05:00,Mujer,28,Sin dato,Las Granjas,#0302,3
2006-04-15 14:00:00-05:00,Mujer,33,Arma de fuego,Castilla,#0511,5
2006-04-15 08:30:00-05:00,Hombre,37,No,La Florida,#1417,14
2006-04-15 15:00:00-05:00,Hombre,30,Sin dato,La Libertad,#0812,8
2006-04-15 14:00:00-05:00,Mujer,33,Arma de fuego,Castilla,#0511,5
2006-04-15 08:30:00-05:00,Hombre,37,No,La Florida,#1417,14
2006-04-15 15:00:00-05:00,Hombre,30,Sin dato,La Libertad,#0812,8
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-16 20:30:00-05:00,Hombre,19,Arma cortopunzante,Suramericana,#1102,11
2006-04-17 00:00:00-05:00,Mujer,69,No,Sin dato,SIN DATO,SIN DATO
2006-04-17 08:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2006-04-17 09:38:00-05:00,Hombre,33,No,Sin dato,SIN DATO,SIN DATO
2006-04-17 18:15:00-05:00,Hombre,16,Arma cortopunzante,Guayabal,#1510,15
2006-04-17 20:17:00-05:00,Mujer,29,Arma de fuego,Simón Bolívar,#1211,12
2006-04-17 22:00:00-05:00,Hombre,45,Arma de fuego,Barrio Colombia,#1401,14
2006-04-17 10:30:00-05:00,Sin dato,-1,Arma de fuego,Guayabal,#1510,15
2006-04-17 11:00:00-05:00,Mujer,36,Sin dato,La Candelaria,#1019,10
2006-04-17 12:00:00-05:00,Hombre,22,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-17 13:00:00-05:00,Hombre,31,Arma de fuego,Altavista,#1613,16
2006-04-17 18:30:00-05:00,Mujer,47,Arma de fuego,Cuarta Brigada,#1115,11
2006-04-17 21:00:00-05:00,Hombre,34,Sin dato,Corazón de Jesús,#1008,10
2006-04-17 09:38:00-05:00,Hombre,33,No,Sin dato,SIN DATO,SIN DATO
2006-04-17 18:15:00-05:00,Hombre,16,Arma cortopunzante,Guayabal,#1510,15
2006-04-17 20:17:00-05:00,Mujer,29,Arma de fuego,Simón Bolívar,#1211,12
2006-04-17 00:00:00-05:00,Mujer,69,No,Sin dato,SIN DATO,SIN DATO
2006-04-17 22:00:00-05:00,Hombre,45,Arma de fuego,Barrio Colombia,#1401,14
2006-04-17 08:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2006-04-17 11:00:00-05:00,Mujer,36,Sin dato,La Candelaria,#1019,10
2006-04-17 13:00:00-05:00,Hombre,31,Arma de fuego,Altavista,#1613,16
2006-04-17 12:00:00-05:00,Hombre,22,Arma de fuego,Carlos E. Restrepo,#1101,11
2006-04-17 18:30:00-05:00,Mujer,47,Arma de fuego,Cuarta Brigada,#1115,11
2006-04-17 21:00:00-05:00,Hombre,34,Sin dato,Corazón de Jesús,#1008,10
2006-04-17 10:30:00-05:00,Sin dato,-1,Arma de fuego,Guayabal,#1510,15
2006-04-18 08:30:00-05:00,Hombre,43,Arma de fuego,San Joaquín,#1104,11
2006-04-18 08:30:00-05:00,Hombre,43,Arma de fuego,San Joaquín,#1104,11
2006-04-18 13:45:00-05:00,Hombre,47,Arma de fuego,Versalles No.2,#0310,3
2006-04-18 17:45:00-05:00,Mujer,32,Arma de fuego,Santa Cruz,#0210,2
2006-04-18 18:30:00-05:00,Hombre,56,Arma de fuego,Los Alcázares,#1304,13
2006-04-18 20:30:00-05:00,Hombre,24,Sin dato,Las Palmas,#1014,10
2006-04-18 10:15:00-05:00,Mujer,51,Arma de fuego,Francisco Antonio Zea,#0513,5
2006-04-18 13:45:00-05:00,Hombre,47,Arma de fuego,Versalles No.2,#0310,3
2006-04-18 08:30:00-05:00,Hombre,43,Arma de fuego,San Joaquín,#1104,11
2006-04-18 08:30:00-05:00,Hombre,43,Arma de fuego,San Joaquín,#1104,11
2006-04-18 17:45:00-05:00,Mujer,32,Arma de fuego,Santa Cruz,#0210,2
2006-04-18 20:30:00-05:00,Hombre,24,Sin dato,Las Palmas,#1014,10
2006-04-18 18:30:00-05:00,Hombre,56,Arma de fuego,Los Alcázares,#1304,13
2006-04-18 10:15:00-05:00,Mujer,51,Arma de fuego,Francisco Antonio Zea,#0513,5
2006-04-19 20:59:00-05:00,Hombre,30,No,Sin dato,SIN DATO,SIN DATO
2006-04-19 06:00:00-05:00,Mujer,39,Sin dato,La Florida,#1417,14
2006-04-19 20:59:00-05:00,Hombre,30,No,Sin dato,SIN DATO,SIN DATO
2006-04-19 06:00:00-05:00,Mujer,39,Sin dato,La Florida,#1417,14
2006-04-20 10:00:00-05:00,Hombre,31,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 08:35:00-05:00,Hombre,23,No,El Velódromo,#1112,11
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 11:00:00-05:00,Hombre,38,Sin dato,San Benito,#1006,10
2006-04-20 13:30:00-05:00,Mujer,53,No,Los Balsos No.1,#1411,14
2006-04-20 10:00:00-05:00,Hombre,31,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-20 08:35:00-05:00,Hombre,23,No,El Velódromo,#1112,11
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 08:50:00-05:00,Hombre,51,Arma de fuego,Naranjal,#1103,11
2006-04-20 11:00:00-05:00,Hombre,38,Sin dato,San Benito,#1006,10
2006-04-20 13:30:00-05:00,Mujer,53,No,Los Balsos No.1,#1411,14
2006-04-21 18:20:00-05:00,Mujer,49,Arma de fuego,El Poblado,#1418,14
2006-04-21 10:00:00-05:00,Hombre,69,No,San Benito,#1006,10
2006-04-21 11:20:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2006-04-21 18:00:00-05:00,Hombre,55,No,Villa Nueva,#1018,10
2006-04-21 18:30:00-05:00,Hombre,76,No,Granada,#1604,16
2006-04-21 22:30:00-05:00,Hombre,43,No,La Aguacatala,#1422,14
2006-04-21 08:00:00-05:00,Mujer,27,Sin dato,Laureles,#1108,11
2006-04-21 18:20:00-05:00,Mujer,49,Arma de fuego,El Poblado,#1418,14
2006-04-21 11:20:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2006-04-21 10:00:00-05:00,Hombre,69,No,San Benito,#1006,10
2006-04-21 18:30:00-05:00,Hombre,76,No,Granada,#1604,16
2006-04-21 18:00:00-05:00,Hombre,55,No,Villa Nueva,#1018,10
2006-04-21 22:30:00-05:00,Hombre,43,No,La Aguacatala,#1422,14
2006-04-21 08:00:00-05:00,Mujer,27,Sin dato,Laureles,#1108,11
2006-04-22 15:15:00-05:00,Hombre,62,No,Sin dato,SIN DATO,SIN DATO
2006-04-22 14:15:00-05:00,Hombre,50,Arma cortopunzante,Nueva Villa de la Iguaná,#0725,7
2006-04-22 15:15:00-05:00,Hombre,62,No,Sin dato,SIN DATO,SIN DATO
2006-04-22 14:15:00-05:00,Hombre,50,Arma cortopunzante,Nueva Villa de la Iguaná,#0725,7
2006-04-23 16:15:00-05:00,Mujer,26,Arma de fuego,Rosales,#1602,16
2006-04-23 00:00:00-05:00,Hombre,33,Sin dato,Perpetuo Socorro,#1012,10
2006-04-23 11:00:00-05:00,Hombre,58,No,U.D. Atanasio Girardot,#Inst_14,11
2006-04-23 12:30:00-05:00,Hombre,56,Arma de fuego,Boston,#1016,10
2006-04-23 16:15:00-05:00,Mujer,26,Arma de fuego,Rosales,#1602,16
2006-04-23 11:00:00-05:00,Hombre,58,No,U.D. Atanasio Girardot,#Inst_14,11
2006-04-23 12:30:00-05:00,Hombre,56,Arma de fuego,Boston,#1016,10
2006-04-23 00:00:00-05:00,Hombre,33,Sin dato,Perpetuo Socorro,#1012,10
2006-04-24 00:00:00-05:00,Mujer,54,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-24 10:00:00-05:00,Hombre,31,Arma de fuego,Moravia,#0405,4
2006-04-24 00:15:00-05:00,Hombre,21,Sin dato,Castilla,#0511,5
2006-04-24 00:00:00-05:00,Mujer,54,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-24 00:15:00-05:00,Hombre,21,Sin dato,Castilla,#0511,5
2006-04-24 10:00:00-05:00,Hombre,31,Arma de fuego,Moravia,#0405,4
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-24 04:00:00-05:00,Hombre,41,Arma de fuego,Caribe,#0517,5
2006-04-25 10:00:00-05:00,Mujer,24,Sin dato,San Joaquín,#1104,11
2006-04-25 11:30:00-05:00,Hombre,63,No,Santa Mónica,#1209,12
2006-04-25 18:15:00-05:00,Hombre,29,Arma de fuego,Guayabal,#1510,15
2006-04-25 14:31:00-05:00,Sin dato,-1,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-04-25 09:45:00-05:00,Hombre,30,No,La Palma,#1614,16
2006-04-25 17:40:00-05:00,Mujer,27,Sin dato,La Candelaria,#1019,10
2006-04-25 20:40:00-05:00,Hombre,28,Arma de fuego,Sevilla,#0407,4
2006-04-25 17:00:00-05:00,Hombre,48,Sin dato,San Bernardo,#1605,16
2006-04-25 10:00:00-05:00,Mujer,24,Sin dato,San Joaquín,#1104,11
2006-04-25 11:30:00-05:00,Hombre,63,No,Santa Mónica,#1209,12
2006-04-25 18:15:00-05:00,Hombre,29,Arma de fuego,Guayabal,#1510,15
